,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,16,1,1992-04-23,29-258,CLE,NJN,7,0,32:00,6,9,.667,0,0,,7,9,.778,5,5,10,2,2,0,0,5,19,20.7,
1,17,2,1992-04-25,29-260,CLE,NJN,22,0,32:00,6,9,.667,0,0,,2,2,1.000,4,5,9,1,1,1,0,4,14,15.2,
2,18,3,1992-04-28,29-263,CLE,NJN,-5,0,36:00,6,11,.545,0,0,,6,7,.857,9,2,11,1,1,1,1,2,18,19.8,
3,19,4,1992-04-30,29-265,CLE,NJN,9,0,36:00,5,11,.455,0,0,,10,12,.833,5,8,13,2,5,2,2,4,20,23.6,
4,20,5,1992-05-02,29-267,CLE,BOS,25,0,34:00,3,8,.375,0,0,,5,6,.833,2,4,6,2,1,2,1,0,11,11.6,
5,21,6,1992-05-04,29-269,CLE,BOS,-6,0,36:00,4,5,.800,0,0,,4,6,.667,2,7,9,2,2,0,2,2,12,13.4,
6,22,7,1992-05-08,29-273,CLE,BOS,-3,0,31:00,4,4,1.000,0,0,,3,3,1.000,1,0,1,5,1,0,3,5,11,10.0,
7,23,8,1992-05-10,29-275,CLE,BOS,2,0,37:00,4,11,.364,0,0,,10,12,.833,2,5,7,4,1,1,1,6,18,15.1,
8,24,9,1992-05-13,29-278,CLE,BOS,16,0,36:00,7,12,.583,0,0,,4,5,.800,1,2,3,3,1,1,1,0,18,16.1,
9,25,10,1992-05-15,29-280,CLE,BOS,-31,0,35:00,5,8,.625,0,0,,8,8,1.000,6,5,11,2,2,1,4,3,18,19.0,
10,26,11,1992-05-17,29-282,CLE,BOS,18,0,30:00,7,10,.700,0,0,,6,6,1.000,3,5,8,1,2,4,2,2,20,22.1,
11,27,12,1992-05-19,29-284,CLE,CHI,-14,0,36:00,3,9,.333,0,0,,4,7,.571,1,6,7,1,1,1,2,3,10,5.4,
12,28,13,1992-05-21,29-286,CLE,CHI,26,0,21:00,5,9,.556,0,0,,0,0,,3,3,6,2,2,0,1,4,10,9.5,
13,29,14,1992-05-23,29-288,CLE,CHI,-9,0,36:00,5,12,.417,0,0,,6,10,.600,1,5,6,4,1,0,1,4,16,11.4,
14,30,15,1992-05-25,29-290,CLE,CHI,14,0,30:00,7,9,.778,0,0,,4,6,.667,0,3,3,4,0,0,5,3,18,11.2,
15,31,16,1992-05-27,29-292,CLE,CHI,-23,0,31:00,1,6,.167,0,0,,4,4,1.000,3,8,11,2,1,1,5,6,6,2.4,
16,32,17,1992-05-29,29-294,CLE,CHI,-5,0,38:00,6,11,.545,0,0,,4,6,.667,2,7,9,4,0,2,0,5,16,15.6,
