,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1997-11-30,23-179,ORL,SEA,-22,0,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,
1,2,2,1997-12-05,23-184,ORL,GSW,-15,0,9:00,0,3,.000,0,0,,1,2,.500,0,2,2,0,0,1,0,2,1,-1.0,
2,3,3,1997-12-11,23-190,ORL,DAL,10,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
3,4,4,1997-12-13,23-192,ORL,SAS,-29,0,8:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-4.0,
4,5,5,1997-12-18,23-197,ORL,UTA,-12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,6,6,1997-12-22,23-201,ORL,NJN,-11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
6,7,7,1997-12-26,23-205,ORL,IND,-26,0,19:00,1,7,.143,0,0,,2,4,.500,1,2,3,0,2,0,3,1,4,-1.4,
7,8,8,1998-01-07,23-217,ORL,TOR,2,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
8,9,9,1998-02-13,23-254,ORL,NYK,-16,0,2:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,
9,10,10,1998-04-15,23-315,ORL,MIA,12,0,19:00,3,5,.600,0,0,,4,5,.800,0,0,0,0,0,0,2,4,10,3.7,
10,11,11,1998-04-17,23-317,ORL,NJN,12,0,20:00,4,5,.800,1,1,1.000,1,1,1.000,0,3,3,1,0,0,2,4,10,6.1,
11,12,12,1998-04-19,23-319,ORL,CHH,-13,0,19:00,3,8,.375,0,1,.000,1,2,.500,3,2,5,0,1,1,0,5,7,4.6,
