,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1963-03-19,25-327,CIN,SYR,-3,,,5,,,,,,5,6,.833,,,,,,,,3,15,,
1,6,2,1963-03-21,25-329,CIN,SYR,18,,,6,,,,,,3,3,1.000,,,,,,,,4,15,,
2,7,3,1963-03-23,25-331,CIN,SYR,-4,,,5,,,,,,4,,,,,,,,,,4,14,,
3,8,4,1963-03-24,25-332,CIN,SYR,7,,,7,,,,,,7,8,.875,,,,,,,,4,21,,
4,9,5,1963-03-26,25-334,CIN,SYR,4,,,8,,,,,,4,5,.800,,,,,,,,4,20,,
5,10,6,1963-03-28,25-336,CIN,BOS,3,,38:00,7,12,.583,,,,4,7,.571,,,7,0,,,,1,18,,
6,11,7,1963-03-29,25-337,CIN,BOS,-23,,17:00,0,6,.000,,,,2,3,.667,,,3,,,,,4,2,,
7,12,8,1963-03-31,25-339,CIN,BOS,5,,35:00,3,11,.273,,,,4,4,1.000,,,14,1,,,,4,10,,
8,13,9,1963-04-03,25-342,CIN,BOS,-18,,25:00,3,9,.333,,,,3,6,.500,,,5,,,,,3,9,,
9,14,10,1963-04-06,25-345,CIN,BOS,-5,,35:00,7,13,.538,,,,2,6,.333,,,9,1,,,,4,16,,
10,15,11,1963-04-07,25-346,CIN,BOS,10,,35:00,4,13,.308,,,,4,4,1.000,,,10,,,,,4,12,,
11,16,12,1963-04-10,25-349,CIN,BOS,-11,,21:00,2,7,.286,,,,3,5,.600,,,5,2,,,,5,7,,
