,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,19,1,2011-12-25,23-071,DAL,MIA,-11,0,4:13,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,4,2.3,+9
1,20,2,2011-12-26,23-072,DAL,DEN,-22,0,4:07,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6
2,21,3,2011-12-30,23-076,DAL,TOR,13,0,0:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
3,22,4,2012-01-01,23-078,DAL,MIN,-17,0,2:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
4,23,5,2012-01-02,23-079,DAL,OKC,13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
5,24,6,2012-01-05,23-082,DAL,SAS,-22,0,7:55,2,4,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,6,3.9,-7
6,25,7,2012-01-07,23-084,DAL,NOH,15,0,1:29,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-3
7,26,8,2012-01-10,23-087,DAL,DET,14,0,5:54,3,4,.750,0,0,,0,0,,1,0,1,0,0,0,1,1,6,3.7,-10
8,27,9,2012-01-13,23-090,DAL,MIL,26,0,8:30,0,1,.000,0,0,,0,0,,1,2,3,2,0,0,2,2,0,-0.8,+3
9,28,10,2012-01-25,23-102,DAL,MIN,-15,0,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
10,29,11,2012-01-27,23-104,DAL,UTA,15,0,13:02,1,3,.333,0,0,,2,2,1.000,0,1,1,5,2,0,1,0,4,7.1,+9
11,30,12,2012-01-29,23-106,DAL,SAS,1,0,3:53,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,-5
12,31,13,2012-01-30,23-107,DAL,PHO,23,0,4:44,0,1,.000,0,0,,4,6,.667,0,2,2,2,0,1,1,1,4,3.8,+1
13,32,14,2012-02-03,23-111,DAL,IND,-11,0,1:31,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,+2
14,33,15,2012-02-15,23-123,DAL,DEN,18,0,30:53,0,6,.000,0,1,.000,4,4,1.000,1,3,4,6,0,0,1,4,4,3.0,+1
15,34,16,2012-02-17,23-125,DAL,PHI,7,0,21:29,5,9,.556,0,1,.000,2,3,.667,0,2,2,0,1,0,5,3,12,2.7,-21
16,35,17,2012-02-19,23-127,DAL,NYK,-7,0,15:16,1,2,.500,1,1,1.000,0,0,,1,0,1,3,1,0,2,3,3,2.6,-7
17,36,18,2012-02-20,23-128,DAL,BOS,16,0,25:18,3,8,.375,0,0,,1,1,1.000,1,3,4,5,0,0,1,3,7,5.5,-4
18,37,19,2012-02-22,23-130,DAL,LAL,-5,0,4:30,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.7,-2
19,38,20,2012-02-28,23-136,DAL,NJN,-1,0,3:47,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-2
20,39,21,2012-02-29,23-137,DAL,MEM,-11,0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
21,40,22,2012-03-02,23-139,DAL,NOH,-5,0,16:47,2,4,.500,0,0,,1,2,.500,1,4,5,3,1,1,1,0,5,7.3,-8
22,41,23,2012-03-09,23-146,DAL,SAC,-13,0,9:50,3,3,1.000,0,0,,1,2,.500,0,1,1,2,2,1,2,1,7,7.7,+1
23,42,24,2012-03-10,23-147,DAL,GSW,-24,1,25:54,2,4,.500,0,1,.000,4,6,.667,0,4,4,5,0,0,3,1,8,6.5,-13
24,43,25,2012-03-15,23-152,DAL,CHA,5,0,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4
25,44,26,2012-03-19,23-156,DAL,DEN,17,0,2:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
26,45,27,2012-03-21,23-158,DAL,LAL,-16,0,2:36,2,2,1.000,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,5,5.1,+1
27,46,28,2012-03-23,23-160,DAL,SAS,-17,0,2:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
28,47,29,2012-03-27,23-164,DAL,HOU,9,0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
29,48,30,2012-04-02,23-170,DAL,LAC,-19,0,2:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
30,49,31,2012-04-10,23-178,DAL,SAC,10,0,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
31,50,32,2012-04-21,23-189,DAL,CHI,-10,0,25:24,3,7,.429,0,0,,2,2,1.000,0,3,3,4,3,1,2,4,8,8.1,-1
32,51,33,2012-04-26,23-194,DAL,ATL,-17,0,15:44,0,5,.000,0,1,.000,3,4,.750,1,5,6,2,0,0,1,0,3,1.7,0
