,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2000-10-31,20-179,ATL,CHH,-24,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,3,0,-1.9,-9
1,2,2,2000-11-02,20-181,ATL,NYK,-25,0,6:00,2,5,.400,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,1.9,-8
2,3,3,2000-11-04,20-183,ATL,ORL,-3,0,5:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-8
3,4,4,2000-11-06,20-185,ATL,VAN,-10,0,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-1.4,-7
4,5,5,2000-11-07,20-186,ATL,POR,-9,0,21:00,6,10,.600,1,2,.500,0,2,.000,0,4,4,1,0,0,1,2,13,7.7,-5
5,6,6,2000-11-09,20-188,ATL,PHO,-9,0,14:00,0,2,.000,0,1,.000,1,2,.500,0,2,2,2,0,0,0,0,1,1.2,+8
6,7,7,2000-11-10,20-189,ATL,LAC,-9,0,30:00,4,7,.571,1,4,.250,3,4,.750,1,2,3,0,0,0,2,0,12,7.6,+4
7,8,8,2000-11-14,20-193,ATL,POR,2,0,12:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,2,2,3,0.6,-1
8,9,9,2000-11-15,20-194,ATL,MIL,-10,0,16:00,1,6,.167,1,5,.200,1,2,.500,0,1,1,1,1,1,1,2,4,0.7,-4
9,10,10,2000-11-17,20-196,ATL,BOS,-7,1,33:00,4,9,.444,0,1,.000,0,0,,1,3,4,2,2,1,1,2,8,7.2,+8
10,11,11,2000-11-18,20-197,ATL,MIN,-10,1,25:00,3,7,.429,1,1,1.000,0,0,,1,2,3,2,0,1,2,2,7,3.9,-7
11,12,12,2000-11-22,20-201,ATL,NYK,4,1,24:00,1,8,.125,0,1,.000,0,0,,3,2,5,1,0,4,2,2,2,0.2,+6
12,13,13,2000-11-24,20-203,ATL,PHI,-9,1,21:00,3,9,.333,1,2,.500,2,2,1.000,1,1,2,0,0,0,0,2,9,4.1,-15
13,14,14,2000-11-25,20-204,ATL,ORL,-22,0,22:00,3,9,.333,1,2,.500,3,4,.750,0,3,3,3,1,1,2,4,10,5.6,-9
14,15,15,2000-11-28,20-207,ATL,WAS,27,0,6:00,3,4,.750,1,2,.500,0,0,,0,0,0,0,0,0,1,3,7,3.2,0
15,16,16,2000-11-30,20-209,ATL,CHI,-9,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
16,17,17,2000-12-02,20-211,ATL,MIL,7,1,38:00,4,16,.250,1,6,.167,5,7,.714,2,4,6,1,2,1,3,4,14,5.0,+20
17,18,18,2000-12-05,20-214,ATL,MIA,-8,1,32:00,5,7,.714,2,2,1.000,4,5,.800,0,5,5,0,1,0,6,5,16,7.2,-8
18,19,19,2000-12-08,20-217,ATL,MIA,-4,1,22:00,1,6,.167,0,2,.000,3,4,.750,1,2,3,2,1,0,4,2,5,-0.3,-3
19,20,20,2000-12-09,20-218,ATL,CLE,-7,1,34:00,4,14,.286,1,5,.200,2,2,1.000,3,2,5,5,2,1,2,2,11,8.9,-8
20,21,21,2000-12-12,20-221,ATL,SAC,8,0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,-4
21,22,22,2000-12-13,20-222,ATL,DET,-23,0,16:00,0,3,.000,0,2,.000,2,2,1.000,0,1,1,0,0,1,1,1,2,-0.5,-8
22,23,23,2000-12-15,20-224,ATL,CHI,11,1,10:00,0,3,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,5,2,-1.5,+1
23,24,24,2000-12-16,20-225,ATL,NJN,-6,0,4:00,0,2,.000,0,0,,2,2,1.000,2,1,3,0,0,0,0,0,2,2.3,+2
24,25,25,2000-12-19,20-228,ATL,NYK,10,0,8:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,+1
25,26,26,2000-12-22,20-231,ATL,TOR,6,0,5:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,1,0,0,0,2,1.9,0
26,27,27,2000-12-23,20-232,ATL,IND,4,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5
27,28,28,2000-12-29,20-238,ATL,CLE,-12,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3
28,29,29,2001-01-02,20-242,ATL,BOS,11,0,11:00,1,3,.333,0,0,,0,0,,1,0,1,1,1,0,1,1,2,1.3,-4
29,30,30,2001-01-03,20-243,ATL,PHI,-18,0,16:00,1,5,.200,0,1,.000,0,0,,1,3,4,3,1,1,3,0,2,1.3,+11
30,31,31,2001-01-09,20-249,ATL,SEA,-9,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-1.4,-5
31,32,32,2001-01-11,20-251,ATL,GSW,11,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
32,33,33,2001-01-13,20-253,ATL,LAC,20,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
33,34,34,2001-01-18,20-258,ATL,IND,-8,0,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-0.2,+2
34,35,35,2001-01-21,20-261,ATL,WAS,-4,0,12:00,0,1,.000,0,0,,0,0,,0,1,1,1,2,0,1,2,0,0.5,0
35,36,36,2001-01-23,20-263,ATL,BOS,-1,0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+4
36,37,37,2001-01-26,20-266,ATL,WAS,-7,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
37,38,38,2001-01-27,20-267,ATL,CLE,11,1,39:00,8,17,.471,2,3,.667,1,2,.500,3,6,9,5,5,1,2,3,19,19.8,-4
38,39,39,2001-01-29,20-269,ATL,PHO,-13,1,35:00,3,5,.600,1,3,.333,6,6,1.000,0,4,4,2,1,0,6,3,13,7.1,-10
39,40,40,2001-01-31,20-271,ATL,TOR,5,1,30:00,3,8,.375,2,3,.667,2,2,1.000,3,2,5,0,0,1,1,4,10,6.4,0
40,41,41,2001-02-02,20-273,ATL,MIA,-11,1,35:00,3,11,.273,0,4,.000,2,2,1.000,0,0,0,1,2,0,1,4,8,1.6,-1
41,42,42,2001-02-03,20-274,ATL,ORL,-12,1,27:00,3,7,.429,0,2,.000,0,0,,1,1,2,3,0,0,2,4,6,1.8,-6
42,43,43,2001-02-05,20-276,ATL,DAL,-10,1,25:00,7,15,.467,2,4,.500,0,0,,2,0,2,0,2,0,0,5,16,9.7,-18
43,44,44,2001-02-06,20-277,ATL,NJN,-6,1,27:00,4,8,.500,2,4,.500,3,4,.750,0,3,3,3,1,0,5,3,13,6.4,+13
44,45,45,2001-02-08,20-279,ATL,CHH,-17,1,37:00,5,12,.417,2,5,.400,1,2,.500,6,3,9,2,1,0,1,3,13,11.5,-5
45,46,46,2001-02-13,20-284,ATL,CHI,-4,1,14:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.2,-6
46,47,47,2001-02-14,20-285,ATL,MIL,-4,1,8:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2.1,0
47,48,48,2001-02-17,20-288,ATL,SEA,7,0,18:00,5,8,.625,1,2,.500,0,2,.000,0,1,1,1,0,0,0,1,11,7.2,+10
48,49,49,2001-02-18,20-289,ATL,GSW,7,0,16:00,3,4,.750,2,3,.667,0,0,,1,0,1,0,2,0,1,1,8,7.7,+2
49,50,50,2001-02-20,20-291,ATL,SAC,-14,0,13:00,2,7,.286,1,4,.250,4,4,1.000,0,0,0,0,0,0,1,2,9,3.1,-1
50,51,51,2001-02-23,20-294,ATL,LAL,-7,0,9:00,1,4,.250,0,1,.000,0,0,,1,2,3,1,0,0,0,0,2,1.6,-2
51,52,52,2001-02-24,20-295,ATL,DEN,-3,0,13:00,2,5,.400,1,2,.500,0,0,,0,2,2,0,0,1,0,1,5,3.2,-3
52,53,53,2001-02-26,20-297,ATL,UTA,-17,0,27:00,2,7,.286,0,2,.000,2,3,.667,0,3,3,1,1,1,3,0,6,1.8,+4
53,54,54,2001-02-28,20-299,ATL,TOR,-7,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
54,55,55,2001-03-02,20-301,ATL,CHH,-6,0,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-2
55,56,56,2001-03-03,20-302,ATL,SAS,-29,0,19:00,1,4,.250,0,0,,1,1,1.000,0,1,1,0,0,2,1,2,3,0.5,-6
56,57,57,2001-03-05,20-304,ATL,UTA,-7,0,13:00,1,3,.333,1,1,1.000,0,0,,1,1,2,0,0,0,1,1,3,0.9,-6
57,58,58,2001-03-07,20-306,ATL,HOU,-6,0,31:00,4,6,.667,0,2,.000,0,1,.000,2,2,4,1,1,0,1,0,8,7.7,-7
58,59,59,2001-03-09,20-308,ATL,PHI,-5,0,28:00,5,8,.625,1,3,.333,1,3,.333,0,4,4,0,0,2,1,2,12,8.4,+6
59,60,60,2001-03-10,20-309,ATL,CHI,3,0,12:00,1,3,.333,0,1,.000,0,2,.000,0,0,0,0,0,0,1,0,2,-1.5,+3
60,61,61,2001-03-13,20-312,ATL,VAN,10,0,3:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,0.5,0
61,62,62,2001-03-16,20-315,ATL,IND,-6,0,12:00,0,5,.000,0,1,.000,0,0,,1,0,1,1,1,1,0,4,0,-2.0,-1
62,63,63,2001-03-17,20-316,ATL,DET,-16,0,14:00,2,6,.333,0,2,.000,0,0,,2,1,3,1,0,0,1,0,4,2.0,-21
63,64,64,2001-03-19,20-318,ATL,LAL,2,0,22:00,0,2,.000,0,2,.000,0,0,,0,4,4,0,0,1,1,1,0,-0.9,+6
64,65,65,2001-03-22,20-321,ATL,SAS,-14,0,32:00,5,7,.714,1,2,.500,4,5,.800,0,4,4,1,3,1,2,2,15,14.5,+2
65,66,66,2001-03-23,20-322,ATL,TOR,-26,1,32:00,2,9,.222,1,2,.500,0,0,,2,3,5,2,1,1,0,4,5,3.3,-27
66,67,67,2001-03-25,20-324,ATL,MIL,-7,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,+1
67,68,68,2001-03-27,20-326,ATL,BOS,-3,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-3
68,69,69,2001-03-29,20-328,ATL,IND,11,0,18:00,6,8,.750,2,3,.667,0,0,,1,3,4,1,0,0,1,1,14,11.7,+8
69,70,70,2001-03-31,20-330,ATL,DEN,11,0,7:00,1,3,.333,0,2,.000,0,0,,1,0,1,0,0,0,0,0,2,1.0,-5
70,71,71,2001-04-05,20-335,ATL,DAL,-14,0,19:00,2,6,.333,1,2,.500,3,4,.750,1,5,6,4,0,0,1,2,8,7.4,-5
71,72,72,2001-04-07,20-337,ATL,HOU,-13,1,19:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,2,0,0,1,0,0.5,-5
72,73,73,2001-04-09,20-339,ATL,DET,-12,0,19:00,1,5,.200,1,2,.500,0,0,,1,2,3,0,3,0,0,3,3,3.0,-1
73,74,74,2001-04-11,20-341,ATL,CLE,5,0,23:00,2,8,.250,0,3,.000,0,0,,2,4,6,1,0,1,2,3,4,0.0,+16
74,75,75,2001-04-13,20-343,ATL,NYK,-36,0,26:00,2,7,.286,1,3,.333,0,0,,0,4,4,0,0,1,4,1,5,-1.6,-19
75,76,76,2001-04-14,20-344,ATL,DET,-5,0,29:00,3,8,.375,2,4,.500,0,0,,4,1,5,2,0,1,4,4,8,3.2,-7
76,77,77,2001-04-16,20-346,ATL,CHH,-23,0,31:00,3,8,.375,1,3,.333,2,2,1.000,3,0,3,0,1,0,4,3,9,2.5,-7
77,78,78,2001-04-17,20-347,ATL,WAS,3,0,18:00,0,1,.000,0,1,.000,2,2,1.000,0,3,3,1,0,1,1,2,2,1.8,-6
