,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2012-01-07,19-176,MIL,LAC,-6,0,8:39,2,4,.500,0,0,,0,0,,1,0,1,0,1,0,0,2,4,2.9,+7
1,2,2,2012-01-08,19-177,MIL,PHO,-16,0,22:31,4,8,.500,0,1,.000,7,10,.700,1,3,4,2,0,0,1,1,15,11.4,+11
2,3,3,2012-01-10,19-179,MIL,SAS,3,0,15:31,3,4,.750,0,0,,0,0,,0,1,1,0,1,1,2,3,6,3.2,+7
3,4,4,2012-01-12,19-181,MIL,DET,9,0,5:24,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,4,0,-2.7,-7
4,5,5,2012-01-13,19-182,MIL,DAL,-26,0,16:43,1,6,.167,0,2,.000,4,4,1.000,1,3,4,1,0,0,4,3,6,-0.7,-18
5,6,6,2012-01-16,19-185,MIL,PHI,-12,0,21:47,5,8,.625,0,0,,2,4,.500,3,0,3,0,0,1,1,1,12,9.0,+1
6,7,7,2012-01-17,19-186,MIL,DEN,-10,0,27:26,5,10,.500,0,1,.000,4,4,1.000,5,3,8,3,1,0,2,4,14,12.9,+13
7,8,8,2012-01-20,19-189,MIL,NYK,14,0,7:39,1,1,1.000,0,0,,0,2,.000,1,0,1,0,0,0,0,1,2,1.2,-5
8,9,9,2012-01-22,19-191,MIL,MIA,9,0,3:10,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,+2
9,10,10,2012-01-25,19-194,MIL,HOU,6,0,2:50,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-7
10,11,11,2012-01-27,19-196,MIL,CHI,-7,0,6:38,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+2
11,12,12,2012-01-28,19-197,MIL,LAL,11,0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
12,13,13,2012-01-30,19-199,MIL,DET,21,0,3:50,2,3,.667,2,2,1.000,2,2,1.000,0,1,1,0,1,0,1,1,8,6.6,+1
