,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,2006-04-22,29-099,MIA,CHI,5,0,20:18,3,6,.500,3,6,.500,1,2,.500,0,3,3,1,0,0,0,3,10,7.0,-5
1,10,2,2006-04-24,29-101,MIA,CHI,7,1,29:44,4,8,.500,3,6,.500,1,1,1.000,0,6,6,1,1,0,1,4,12,8.9,+3
2,11,3,2006-04-27,29-104,MIA,CHI,-19,0,20:23,2,6,.333,1,4,.250,2,2,1.000,1,6,7,2,1,0,0,4,7,6.9,-7
3,12,4,2006-05-02,29-109,MIA,CHI,14,0,34:04,5,11,.455,2,7,.286,0,1,.000,3,5,8,2,0,1,0,3,12,10.4,+20
4,13,5,2006-05-04,29-111,MIA,CHI,17,0,32:49,6,10,.600,5,7,.714,1,2,.500,1,6,7,0,1,0,1,4,18,13.9,+10
5,14,6,2006-05-08,29-115,MIA,NJN,-12,0,24:13,1,5,.200,1,4,.250,0,0,,0,2,2,1,0,0,1,4,3,-1.4,-5
6,15,7,2006-05-10,29-117,MIA,NJN,22,0,29:38,1,4,.250,1,4,.250,2,2,1.000,0,4,4,2,1,0,0,4,5,4.6,+6
7,16,8,2006-05-12,29-119,MIA,NJN,11,0,35:28,3,4,.750,2,3,.667,0,0,,1,9,10,2,2,1,0,5,8,11.9,+22
8,17,9,2006-05-14,29-121,MIA,NJN,10,0,24:39,1,4,.250,1,3,.333,4,6,.667,0,6,6,1,0,0,0,3,7,5.1,+3
9,18,10,2006-05-16,29-123,MIA,NJN,1,0,23:26,1,3,.333,1,2,.500,1,2,.500,0,5,5,0,1,0,0,1,4,4.0,+8
10,19,11,2006-05-23,29-130,MIA,DET,5,0,18:57,1,3,.333,1,2,.500,2,2,1.000,0,5,5,2,0,0,0,2,5,5.4,-2
11,20,12,2006-05-25,29-132,MIA,DET,-4,0,24:15,2,4,.500,2,3,.667,0,0,,1,2,3,0,0,0,0,5,6,3.3,+8
12,21,13,2006-05-27,29-134,MIA,DET,15,0,26:25,1,2,.500,0,1,.000,2,2,1.000,1,3,4,0,1,0,0,2,4,4.8,+9
13,22,14,2006-05-29,29-136,MIA,DET,11,0,30:46,2,4,.500,2,4,.500,1,2,.500,0,6,6,1,2,0,1,2,7,7.3,+15
14,23,15,2006-05-31,29-138,MIA,DET,-13,0,30:22,2,4,.500,1,2,.500,0,0,,1,1,2,3,1,0,0,1,5,6.7,-8
15,24,16,2006-06-02,29-140,MIA,DET,17,0,24:06,1,5,.200,1,5,.200,0,0,,0,11,11,0,0,0,0,1,3,2.8,+4
16,25,17,2006-06-08,29-146,MIA,DAL,-10,0,24:56,1,3,.333,0,1,.000,0,0,,1,6,7,0,1,0,0,5,2,1.8,-11
17,26,18,2006-06-11,29-149,MIA,DAL,-14,0,28:27,2,6,.333,2,4,.500,1,1,1.000,2,3,5,1,0,0,1,6,7,3.2,+3
18,27,19,2006-06-13,29-151,MIA,DAL,2,0,27:40,1,2,.500,1,2,.500,1,2,.500,0,3,3,0,0,0,1,1,4,2.1,+8
19,28,20,2006-06-15,29-153,MIA,DAL,24,0,26:22,5,9,.556,2,4,.500,3,4,.750,1,9,10,1,1,0,1,3,15,13.2,+22
20,29,21,2006-06-18,29-156,MIA,DAL,1,0,44:19,2,6,.333,2,5,.400,4,4,1.000,2,4,6,0,2,0,1,5,10,8.2,+4
21,30,22,2006-06-20,29-158,MIA,DAL,3,0,25:13,2,5,.400,1,4,.250,1,2,.500,0,5,5,0,2,0,3,2,6,2.6,0
