,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2013-10-29,22-225,IND,ORL,10,0,8:07,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-10
1,2,3,2013-11-02,22-229,IND,CLE,15,0,9:23,2,2,1.000,0,0,,0,0,,1,2,3,1,0,1,1,0,4,5.1,+4
2,3,4,2013-11-05,22-232,IND,DET,8,0,5:24,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,+8
3,4,5,2013-11-06,22-233,IND,CHI,17,0,7:02,0,2,.000,0,2,.000,0,0,,1,1,2,1,0,0,0,1,0,-0.1,+3
4,5,6,2013-11-08,22-235,IND,TOR,7,0,14:38,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,1,0,-0.2,-5
5,6,7,2013-11-09,22-236,IND,BRK,5,0,6:39,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1.0,-8
6,7,8,2013-11-11,22-238,IND,MEM,16,0,13:37,0,3,.000,0,3,.000,0,0,,2,2,4,1,0,0,3,1,0,-2.8,-4
7,8,9,2013-11-15,22-242,IND,MIL,27,0,18:56,0,2,.000,0,2,.000,2,2,1.000,0,3,3,1,1,0,0,2,2,2.4,+15
8,9,10,2013-11-16,22-243,IND,CHI,-16,0,10:12,0,1,.000,0,1,.000,0,0,,1,1,2,2,0,1,2,0,0,0.4,0
9,10,13,2013-11-23,22-250,IND,PHI,8,0,6:34,0,1,.000,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,0,1,0.6,+4
10,11,15,2013-11-27,22-254,IND,CHA,25,0,2:27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+2
11,12,16,2013-11-29,22-256,IND,WAS,20,0,20:44,2,4,.500,2,3,.667,0,0,,2,2,4,0,1,0,0,1,6,6.6,+4
12,13,17,2013-12-01,22-258,IND,LAC,5,0,6:48,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,2,3,1.5,-5
13,14,18,2013-12-02,22-259,IND,POR,-4,0,4:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
14,15,20,2013-12-07,22-264,IND,SAS,11,0,2:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-8
15,16,21,2013-12-08,22-265,IND,OKC,-24,0,6:41,1,2,.500,0,1,.000,1,2,.500,0,1,1,1,0,0,0,0,3,2.6,-3
16,17,41,2014-01-22,22-310,IND,PHO,-24,0,6:06,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,+2
17,18,51,2014-02-10,22-329,IND,DEN,39,0,7:16,2,2,1.000,0,0,,0,0,,0,1,1,1,1,0,0,0,4,5.4,+9
18,19,62,2014-03-07,22-354,IND,HOU,-26,0,7:57,3,3,1.000,2,2,1.000,0,0,,0,3,3,0,1,0,2,0,8,7.0,+4
19,20,63,2014-03-09,22-356,IND,DAL,-11,0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
20,21,66,2014-03-15,22-362,IND,DET,8,0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
21,22,70,2014-03-22,23-004,IND,MEM,-11,0,1:52,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,+2
22,23,71,2014-03-24,23-006,IND,CHI,-12,0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
23,24,73,2014-03-28,23-010,IND,WAS,-13,0,2:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
24,25,74,2014-03-30,23-012,IND,CLE,-14,0,1:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
25,26,75,2014-03-31,23-013,IND,SAS,-26,0,3:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-4
26,27,79,2014-04-09,23-022,IND,MIL,2,0,22:57,0,2,.000,0,2,.000,2,2,1.000,0,2,2,1,1,0,1,5,2,-0.1,-2
27,28,82,2014-04-16,23-029,IND,ORL,15,0,26:23,2,6,.333,1,2,.500,0,0,,0,5,5,1,0,0,1,0,5,2.8,-1
