,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,110,1,1979-10-23,24-259,IND,NYK,-24,,,2,,,0,,,0,0,,,,,,,,,,4,,
1,111,2,1979-10-24,24-260,IND,PHI,-22,,,0,,,0,,,0,0,,,,,,,,,,0,,
2,112,3,1979-10-27,24-263,IND,SAS,-7,,,0,,,0,,,0,0,,,,,,,,,,0,,
3,113,4,1979-11-02,24-269,IND,NJN,-22,,,0,,,0,,,0,0,,,,,,,,,,0,,
4,114,5,1979-11-06,24-273,IND,CLE,-17,,,1,,,0,,,0,0,,,,,,,,,,2,,
5,115,6,1979-11-18,24-285,IND,LAL,-23,,,0,,,0,,,0,0,,,,,,,,,,0,,
6,116,7,1979-11-21,24-288,IND,NYK,11,,,0,,,0,,,0,0,,,,,,,,,,0,,
7,117,8,1979-11-24,24-291,IND,DET,18,,,1,,,0,,,0,0,,,,,,,,,,2,,
8,118,9,1979-12-28,24-325,IND,NJN,-15,,,0,,,0,,,0,0,,,,,,,,,,0,,
9,119,10,1980-01-09,24-337,IND,SEA,-9,,,0,,,0,,,0,0,,,,,,,,,,0,,
10,120,11,1980-01-16,24-344,IND,DEN,18,,,2,,,0,,,0,0,,,,,,,,,,4,,
11,121,12,1980-01-23,24-351,IND,SAS,-14,,,1,,,0,,,2,3,.667,,,,,,,,,4,,
12,122,13,1980-01-31,24-359,IND,NYK,-10,,,1,,,0,,,0,0,,,,,,,,,,2,,
13,123,14,1980-02-07,25-001,IND,WSB,30,,,0,,,0,,,0,0,,,,,,,,,,0,,
14,124,15,1980-02-08,25-002,IND,BOS,-22,,,0,,,0,,,0,0,,,,,,,,,,0,,
15,125,16,1980-02-20,25-014,IND,NYK,45,,,3,,,0,,,0,0,,,,,,,,,,6,,
16,126,17,1980-03-02,25-025,IND,WSB,-14,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
17,127,18,1980-03-04,25-027,IND,NJN,-5,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
18,128,19,1980-03-14,25-037,IND,PHI,10,,,0,,,0,,,0,0,,,,,,,,,,0,,
19,129,20,1980-03-26,25-049,IND,DET,10,,,0,,,0,,,0,0,,,,,,,,,,0,,
20,130,21,1980-03-28,25-051,IND,SAS,5,,,0,,,0,,,0,0,,,,,,,,,,0,,
21,131,22,1980-03-30,25-053,IND,HOU,-15,,,0,,,0,,,0,0,,,,,,,,,,0,,
