,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1977-10-18,22-254,KCK,NYK,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1977-10-21,22-257,KCK,HOU,1,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1977-10-22,22-258,KCK,IND,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1977-10-25,22-261,KCK,PHI,-8,,,1,,,,,,0,0,,,,,,,,,,2,,
4,5,5,1977-10-27,22-263,KCK,CLE,15,,,0,,,,,,0,0,,,,,,,,,,0,,
5,6,6,1977-10-29,22-265,KCK,WSB,14,,,0,,,,,,0,0,,,,,,,,,,0,,
6,7,7,1977-11-01,22-268,KCK,MIL,-20,,,3,,,,,,0,0,,,,,,,,,,6,,
7,8,8,1977-11-02,22-269,KCK,NOJ,2,,,0,,,,,,0,0,,,,,,,,,,0,,
8,9,9,1977-11-06,22-273,KCK,SEA,16,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1977-11-08,22-275,KCK,POR,-26,,,2,,,,,,0,0,,,,,,,,,,4,,
10,11,11,1977-11-11,22-278,KCK,GSW,1,,,0,,,,,,0,0,,,,,,,,,,0,,
11,12,12,1977-11-12,22-279,KCK,DEN,-5,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
12,13,13,1977-11-15,22-282,KCK,SAS,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1977-11-19,22-286,KCK,WSB,-6,,,4,,,,,,0,0,,,,,,,,,,8,,
14,15,15,1977-11-23,22-290,KCK,MIL,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
15,16,16,1977-11-26,22-293,KCK,BOS,2,,,1,,,,,,0,0,,,,,,,,,,2,,
16,17,17,1977-11-30,22-297,KCK,SEA,-2,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
17,18,18,1977-12-02,22-299,KCK,DET,11,,,0,,,,,,0,0,,,,,,,,,,0,,
18,19,19,1977-12-03,22-300,KCK,NJN,3,,,2,,,,,,3,4,.750,,,,,,,,,7,,
19,20,20,1977-12-06,22-303,KCK,PHO,-11,,,5,,,,,,0,3,.000,,,,,,,,,10,,
20,21,21,1977-12-07,22-304,KCK,BOS,-4,,,6,,,,,,1,2,.500,,,,,,,,,13,,
21,22,22,1977-12-09,22-306,KCK,NJN,-8,,,8,,,,,,5,5,1.000,,,,,,,,,21,,
22,23,23,1977-12-10,22-307,KCK,GSW,-5,,,1,,,,,,0,0,,,,,,,,,,2,,
23,24,24,1977-12-14,22-311,KCK,DEN,26,,,4,,,,,,7,8,.875,,,,,,,,,15,,
24,25,25,1977-12-17,22-314,KCK,NOJ,22,,,6,,,,,,2,3,.667,,,,,,,,,14,,
25,26,26,1977-12-18,22-315,KCK,IND,1,,,0,,,,,,0,0,,,,,,,,,,0,,
26,27,27,1977-12-22,22-319,KCK,CHI,3,,,2,,,,,,0,0,,,,,,,,,,4,,
27,28,28,1977-12-25,22-322,KCK,MIL,-9,,,2,,,,,,5,9,.556,,,,,,,,,9,,
28,29,29,1977-12-26,22-323,KCK,HOU,-14,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
29,30,30,1977-12-29,22-326,KCK,PHO,-6,,,2,,,,,,0,0,,,,,,,,,,4,,
30,31,31,1977-12-30,22-327,KCK,LAL,-10,,,1,,,,,,2,3,.667,,,,,,,,,4,,
31,32,32,1978-01-01,22-329,KCK,POR,-5,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
32,33,33,1978-01-04,22-332,KCK,SEA,-6,,,2,,,,,,0,0,,,,,,,,,,4,,
33,34,34,1978-01-07,22-335,KCK,NYK,-7,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
34,35,35,1978-01-08,22-336,KCK,MIL,-10,,,6,,,,,,8,8,1.000,,,,,,,,,20,,
35,36,36,1978-01-10,22-338,KCK,WSB,-8,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
36,37,37,1978-01-11,22-339,KCK,LAL,8,,,2,,,,,,3,4,.750,,,,,,,,,7,,
37,38,38,1978-01-13,22-341,KCK,IND,-2,,,1,,,,,,0,0,,,,,,,,,,2,,
38,39,39,1978-01-14,22-342,KCK,ATL,9,,,1,,,,,,2,2,1.000,,,,,,,,6,4,,
39,40,40,1978-01-17,22-345,KCK,ATL,-21,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
40,41,41,1978-01-18,22-346,KCK,PHI,-20,,,3,,,,,,0,0,,,,,,,,,,6,,
41,42,42,1978-01-22,22-350,KCK,NJN,8,,,1,,,,,,1,2,.500,,,,,,,,,3,,
42,43,43,1978-01-24,22-352,KCK,POR,-23,,,0,,,,,,0,0,,,,,,,,,,0,,
43,44,44,1978-01-26,22-354,KCK,NYK,-7,,,2,,,,,,0,0,,,,,,,,,,4,,
44,45,45,1978-01-27,22-355,KCK,NOJ,-17,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
45,46,46,1978-01-29,22-357,KCK,SAS,-14,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
46,47,47,1978-01-31,22-359,KCK,PHO,-10,,,3,,,,,,0,0,,,,,,,,,,6,,
47,48,48,1978-02-02,22-361,KCK,DET,12,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
48,49,49,1978-02-10,23-004,KCK,CHI,13,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
49,50,50,1978-02-11,23-005,KCK,CHI,5,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
50,51,51,1978-02-12,23-006,KCK,CLE,13,,,2,,,,,,1,2,.500,,,,,,,,,5,,
51,52,52,1978-02-14,23-008,KCK,HOU,23,,,4,,,,,,0,0,,,,,,,,,,8,,
52,53,53,1978-02-17,23-011,KCK,BUF,8,,,2,,,,,,0,0,,,,,,,,,,4,,
53,54,54,1978-02-18,23-012,KCK,CLE,-4,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
54,55,55,1978-02-19,23-013,KCK,DET,-3,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
55,56,56,1978-02-22,23-016,KCK,LAL,5,,,4,,,,,,0,0,,,,,,,,,,8,,
56,57,57,1978-02-24,23-018,KCK,POR,-11,,,3,,,,,,2,3,.667,,,,,,,,,8,,
57,58,58,1978-02-28,23-022,KCK,SEA,-7,,,2,,,,,,1,2,.500,,,,,,,,,5,,
58,59,59,1978-03-04,23-026,KCK,DEN,-9,,,0,,,,,,0,0,,,,,,,,,,0,,
59,60,60,1978-03-06,23-028,KCK,IND,10,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
60,61,61,1978-03-08,23-030,KCK,NJN,-2,,,1,,,,,,0,0,,,,,,,,,,2,,
61,62,62,1978-03-10,23-032,KCK,DEN,6,,,4,,,,,,0,0,,,,,,,,,,8,,
62,63,63,1978-03-12,23-034,KCK,GSW,-7,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
63,64,64,1978-03-17,23-039,KCK,PHI,-11,,,2,,,,,,0,0,,,,,,,,,,4,,
64,65,65,1978-03-18,23-040,KCK,BOS,-7,,,1,,,,,,0,0,,,,,,,,,,2,,
65,66,66,1978-03-19,23-041,KCK,BUF,14,,,2,,,,,,0,0,,,,,,,,,,4,,
66,67,67,1978-03-21,23-043,KCK,DET,5,,,2,,,,,,0,0,,,,,,,,,,4,,
67,68,68,1978-03-22,23-044,KCK,PHI,12,,,3,,,,,,3,4,.750,,,,,,,,,9,,
68,69,69,1978-03-24,23-046,KCK,HOU,-4,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
69,70,70,1978-03-25,23-047,KCK,SAS,-2,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
70,71,71,1978-03-28,23-050,KCK,CHI,23,,,2,,,,,,0,0,,,,,,,,,,4,,
71,72,72,1978-03-29,23-051,KCK,WSB,3,,,1,,,,,,0,0,,,,,,,,,,2,,
72,73,73,1978-03-31,23-053,KCK,PHO,-24,,,1,,,,,,0,0,,,,,,,,,,2,,
73,74,74,1978-04-02,23-055,KCK,LAL,-6,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
74,75,75,1978-04-04,23-057,KCK,GSW,-11,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
75,76,76,1978-04-06,23-059,KCK,SAS,-7,,,2,,,,,,0,0,,,,,,,,,,4,,
76,77,77,1978-04-07,23-060,KCK,NYK,-13,,,0,,,,,,0,0,,,,,,,,,,0,,
77,78,78,1978-04-09,23-062,KCK,CLE,-3,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
