,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,32,1,2002-04-21,30-305,BOS,PHI,10,0,29:00,2,7,.286,1,2,.500,2,2,1.000,1,3,4,4,2,0,3,2,7,5.5,-7
1,33,2,2002-04-25,30-309,BOS,PHI,8,0,18:00,0,2,.000,0,2,.000,0,0,,0,4,4,4,2,0,0,1,0,4.2,+5
2,34,3,2002-04-28,30-312,BOS,PHI,-5,0,30:00,5,9,.556,3,5,.600,0,0,,1,10,11,5,1,0,3,5,13,11.9,+7
3,35,4,2002-05-01,30-315,BOS,PHI,-2,0,28:00,2,8,.250,1,7,.143,0,0,,1,5,6,1,1,1,0,2,5,4.0,-2
4,36,5,2002-05-03,30-317,BOS,PHI,33,0,19:00,2,3,.667,1,2,.500,3,3,1.000,2,1,3,2,2,0,0,2,8,11.0,+19
5,37,6,2002-05-05,30-319,BOS,DET,-12,0,30:00,2,11,.182,2,5,.400,2,2,1.000,5,3,8,0,0,0,0,2,8,4.7,-9
6,38,7,2002-05-08,30-322,BOS,DET,8,0,25:00,6,12,.500,0,1,.000,1,2,.500,3,7,10,1,0,0,0,1,13,11.1,+12
7,39,8,2002-05-10,30-324,BOS,DET,2,0,24:00,1,8,.125,1,5,.200,0,0,,0,2,2,2,1,0,1,3,3,-1.4,-6
8,40,9,2002-05-12,30-326,BOS,DET,11,0,30:00,3,6,.500,1,3,.333,0,0,,2,5,7,1,1,0,3,1,7,5.2,-6
9,41,10,2002-05-14,30-328,BOS,DET,9,0,27:00,5,7,.714,2,3,.667,2,2,1.000,1,5,6,4,1,0,2,1,14,14.7,+5
10,42,11,2002-05-19,30-333,BOS,NJN,-7,0,23:00,2,5,.400,1,4,.250,2,2,1.000,1,2,3,1,0,1,1,6,7,3.6,-10
11,43,12,2002-05-21,30-335,BOS,NJN,7,0,19:00,0,1,.000,0,1,.000,2,2,1.000,1,2,3,0,0,2,0,2,2,3.2,-7
12,44,13,2002-05-25,30-339,BOS,NJN,4,0,20:00,2,4,.500,0,0,,6,6,1.000,2,3,5,2,2,1,2,4,10,10.8,+6
13,45,14,2002-05-27,30-341,BOS,NJN,-2,0,24:00,3,8,.375,1,4,.250,5,8,.625,3,2,5,4,2,0,2,4,12,10.3,+12
14,46,15,2002-05-29,30-343,BOS,NJN,-11,0,22:00,6,9,.667,4,5,.800,4,4,1.000,2,2,4,0,1,0,2,3,20,15.9,-3
15,47,16,2002-05-31,30-345,BOS,NJN,-8,0,26:00,5,8,.625,1,3,.333,2,2,1.000,3,4,7,3,0,1,1,3,13,13.3,+3
