,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2014-10-29,23-307,BRK,BOS,-16,0,8:49,2,2,1.000,0,0,,4,6,.667,1,1,2,0,0,0,0,1,8,7.2,+16
1,2,7,2014-11-12,23-321,BRK,PHO,-8,0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,3,8,2014-11-13,23-322,BRK,GSW,-8,0,0:10,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,0
3,4,9,2014-11-15,23-324,BRK,POR,-10,0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,5,13,2014-11-22,23-331,BRK,SAS,-12,0,8:16,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,+3
5,6,15,2014-11-30,23-339,BRK,CHI,-18,0,6:53,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,1,0,-0.1,+6
6,7,18,2014-12-05,23-344,BRK,ATL,-23,0,13:25,2,6,.333,0,2,.000,2,3,.667,1,5,6,0,0,0,0,1,6,4.0,0
7,8,19,2014-12-08,23-347,BRK,CLE,-22,0,9:46,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4,1.6,-4
8,9,20,2014-12-10,23-349,BRK,CHI,-25,0,13:30,2,6,.333,0,1,.000,0,0,,1,3,4,0,0,1,1,1,4,1.5,-14
9,10,21,2014-12-12,23-351,BRK,PHI,18,0,27:57,3,7,.429,0,0,,0,2,.000,1,6,7,0,1,3,1,1,6,5.7,+13
10,11,22,2014-12-13,23-352,BRK,CHO,27,1,23:24,5,5,1.000,0,0,,1,1,1.000,1,4,5,2,0,1,0,4,11,11.9,+23
11,12,23,2014-12-16,23-355,BRK,MIA,-4,0,10:02,1,4,.250,0,0,,2,4,.500,0,2,2,0,0,0,2,3,4,-1.8,-9
12,13,24,2014-12-17,23-356,BRK,TOR,-16,0,16:55,3,4,.750,1,1,1.000,0,0,,0,1,1,1,0,0,1,2,7,4.6,-4
13,14,27,2014-12-23,23-362,BRK,DEN,6,0,6:50,1,2,.500,0,1,.000,1,2,.500,1,1,2,0,0,0,0,1,3,2.2,+3
14,15,31,2014-12-30,24-004,BRK,CHI,14,0,2:39,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
15,16,38,2015-01-12,24-017,BRK,HOU,-14,0,24:14,2,9,.222,1,3,.333,2,2,1.000,0,4,4,0,0,1,1,2,7,1.6,-1
16,17,39,2015-01-14,24-019,BRK,MEM,-11,0,7:11,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,0,3,2,2.8,+7
17,18,40,2015-01-16,24-021,BRK,WAS,22,0,2:15,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+1
18,19,41,2015-01-17,24-022,BRK,WAS,-9,0,0:27,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-1
19,20,43,2015-01-22,24-027,BRK,LAC,-39,0,17:35,4,10,.400,0,1,.000,1,2,.500,3,5,8,2,1,1,0,0,9,9.9,+6
20,21,44,2015-01-24,24-029,BRK,UTA,-35,0,10:16,1,4,.250,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-0.1,-9
21,22,45,2015-01-28,24-033,BRK,ATL,-11,0,15:04,2,4,.500,0,0,,1,2,.500,2,3,5,0,0,0,0,1,5,4.5,-5
22,23,46,2015-01-30,24-035,BRK,TOR,-5,0,18:37,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,0,0,4,4.3,+19
23,24,47,2015-02-02,24-038,BRK,LAC,2,0,9:19,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,2,0,-2.9,+4
24,25,48,2015-02-04,24-040,BRK,TOR,16,0,14:44,3,6,.500,0,0,,0,0,,3,2,5,0,0,0,0,1,6,5.3,+8
25,26,49,2015-02-06,24-042,BRK,NYK,4,0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
26,27,50,2015-02-07,24-043,BRK,WAS,-37,0,14:08,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,1,1,4,1,-1.7,-12
27,28,51,2015-02-09,24-045,BRK,MIL,-6,0,10:59,1,3,.333,0,0,,0,0,,0,3,3,1,0,1,0,1,2,2.2,0
28,29,52,2015-02-10,24-046,BRK,MEM,-9,0,4:06,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,+7
29,30,53,2015-02-20,24-056,BRK,LAL,9,0,7:22,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.2,-1
30,31,54,2015-02-23,24-059,BRK,DEN,28,0,8:57,3,4,.750,0,0,,1,2,.500,1,4,5,1,1,1,0,0,7,9.3,+14
31,32,56,2015-02-27,24-063,BRK,HOU,-4,0,9:54,1,1,1.000,0,0,,1,2,.500,1,3,4,0,0,0,0,0,3,3.9,+5
32,33,59,2015-03-04,24-068,BRK,CHO,-24,0,13:46,3,6,.500,0,0,,0,0,,3,1,4,0,0,0,0,4,6,3.8,+2
33,34,60,2015-03-06,24-070,BRK,PHO,-8,0,15:53,4,6,.667,0,0,,4,4,1.000,7,6,13,1,0,0,2,2,12,14.0,+3
34,35,61,2015-03-08,24-072,BRK,UTA,-7,0,15:17,3,5,.600,0,0,,0,2,.000,0,3,3,0,0,0,0,0,6,3.8,+1
35,36,62,2015-03-10,24-074,BRK,NOP,-20,0,20:56,4,8,.500,0,0,,0,0,,2,5,7,1,0,1,2,0,8,6.3,-11
36,37,63,2015-03-11,24-075,BRK,MIA,-6,0,14:43,1,6,.167,0,1,.000,0,2,.000,0,2,2,1,1,0,0,2,2,-1.1,0
37,38,64,2015-03-14,24-078,BRK,PHI,7,0,12:52,3,3,1.000,0,0,,0,0,,2,3,5,1,1,1,1,0,6,8.8,-7
38,39,65,2015-03-16,24-080,BRK,MIN,16,0,15:20,2,6,.333,0,0,,0,2,.000,1,0,1,0,0,0,1,4,4,-2.1,-4
39,40,66,2015-03-18,24-082,BRK,CLE,-25,0,13:54,2,2,1.000,0,0,,0,0,,1,1,2,1,0,2,0,2,4,5.7,-5
40,41,67,2015-03-20,24-084,BRK,MIL,2,0,10:02,0,5,.000,0,0,,5,6,.833,2,2,4,0,2,0,1,0,5,4.1,-10
41,42,68,2015-03-21,24-085,BRK,IND,12,0,13:21,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,0,0,2,3,2.8,+12
42,43,69,2015-03-23,24-087,BRK,BOS,-19,0,6:10,1,2,.500,0,0,,0,0,,1,3,4,0,0,1,1,0,2,2.3,-2
43,44,70,2015-03-25,24-089,BRK,CHO,3,0,6:06,0,2,.000,0,0,,0,0,,0,1,1,0,0,2,1,2,0,-1.5,+3
44,45,71,2015-03-27,24-091,BRK,CLE,8,0,2:04,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+4
45,46,76,2015-04-04,24-099,BRK,ATL,-32,0,14:07,3,5,.600,0,2,.000,1,2,.500,1,2,3,0,1,1,1,2,7,5.5,+3
46,47,78,2015-04-10,24-105,BRK,WAS,37,0,11:45,2,4,.500,0,1,.000,3,4,.750,3,2,5,0,0,0,0,5,7,5.3,+12
47,48,79,2015-04-12,24-107,BRK,MIL,-23,0,6:59,2,3,.667,0,0,,0,0,,2,2,4,0,0,1,1,0,4,4.4,0
48,49,80,2015-04-13,24-108,BRK,CHI,-27,0,7:51,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-0.5,0
49,50,81,2015-04-15,24-110,BRK,ORL,13,0,5:55,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+7
