,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,183,1,1999-11-02,25-050,LAL,UTA,7,0,1:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,
1,184,2,1999-11-03,25-051,LAL,VAN,15,0,4:00,0,2,.000,0,0,,0,0,,3,2,5,0,0,0,1,2,0,-0.5,
2,185,3,1999-11-06,25-054,LAL,POR,-15,0,5:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,
3,186,4,1999-11-07,25-055,LAL,DAL,8,0,4:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,2,1.3,
4,187,5,1999-11-09,25-057,LAL,DAL,22,0,7:00,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,0,3,2,2.5,
5,188,6,1999-11-10,25-058,LAL,HOU,1,0,4:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,2,0,1,0,1.7,
6,189,7,1999-11-12,25-060,LAL,HOU,-16,0,9:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,2,1,3,2,1.2,
7,190,8,1999-11-14,25-062,LAL,ATL,5,0,8:00,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,3,2,0.1,
8,191,9,1999-11-15,25-063,LAL,PHO,9,0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,2,0,0,-0.7,
9,192,10,1999-11-18,25-066,LAL,DEN,-11,0,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,
10,193,11,1999-11-19,25-067,LAL,CHI,8,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-1.2,
11,194,12,1999-11-26,25-074,LAL,NJN,23,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,
12,195,13,1999-11-30,25-078,LAL,SEA,24,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,
13,196,14,1999-12-01,25-079,LAL,GSW,18,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,
14,197,15,1999-12-05,25-083,LAL,ORL,17,0,7:00,0,2,.000,0,0,,0,0,,1,3,4,1,0,0,1,1,0,-0.5,
15,198,16,1999-12-27,25-105,LAL,DAL,2,0,6:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,
16,199,17,2000-01-04,25-113,LAL,LAC,24,0,5:00,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,0,1,2,1.8,
17,200,18,2000-01-05,25-114,LAL,LAC,17,0,7:00,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,0,1,4,3,0.7,
18,201,19,2000-01-10,25-119,LAL,DEN,35,0,13:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,2,0,2,4,3.6,
19,202,20,2000-01-12,25-121,LAL,MIL,9,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,
20,203,21,2000-01-14,25-123,LAL,IND,-9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
21,204,22,2000-01-15,25-124,LAL,MIN,13,0,4:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,
22,205,23,2000-01-19,25-128,LAL,CLE,9,0,5:00,2,3,.667,0,0,,1,2,.500,2,2,4,0,0,0,0,3,5,4.1,
23,206,24,2000-01-22,25-131,LAL,POR,-4,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
24,207,25,2000-01-24,25-133,LAL,UTA,-4,0,2:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.7,
25,208,26,2000-01-28,25-137,LAL,MIL,28,0,15:00,0,2,.000,0,0,,3,4,.750,1,4,5,2,1,2,1,3,3,4.7,
26,209,27,2000-01-30,25-139,LAL,HOU,-6,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
27,210,28,2000-02-01,25-141,LAL,SAS,-24,0,8:00,2,4,.500,0,0,,0,2,.000,0,1,1,0,0,0,1,1,4,0.1,
28,211,29,2000-02-04,25-144,LAL,UTA,46,0,17:00,4,7,.571,0,0,,0,0,,0,5,5,0,0,0,0,0,8,6.2,
29,212,30,2000-02-07,25-147,LAL,DEN,8,0,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.9,
30,213,31,2000-02-09,25-149,LAL,MIN,33,0,13:00,2,6,.333,0,0,,1,2,.500,2,1,3,0,0,1,0,5,5,1.6,
31,214,32,2000-02-15,25-155,LAL,CHI,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
32,215,33,2000-02-16,25-156,LAL,CHH,7,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
33,216,34,2000-02-18,25-158,LAL,ORL,8,0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
34,217,35,2000-02-22,25-162,LAL,NJN,8,0,5:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,2,0,0,0,0,4,5.8,
35,218,36,2000-02-23,25-163,LAL,CLE,18,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
36,219,37,2000-02-25,25-165,LAL,BOS,13,0,13:00,3,5,.600,0,0,,3,4,.750,1,3,4,2,0,0,1,4,9,6.7,
37,220,38,2000-02-27,25-167,LAL,HOU,16,0,12:00,3,4,.750,0,0,,2,2,1.000,1,2,3,0,0,0,1,2,8,5.9,
38,221,39,2000-02-29,25-169,LAL,POR,3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
39,222,40,2000-03-01,25-170,LAL,VAN,12,0,9:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,1,0,2,2,1.9,
