,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,79,61,2018-02-27,26-213,MIA,PHI,1,0,9:08,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+1
1,80,62,2018-03-01,26-215,MIA,LAL,-18,0,24:35,4,8,.500,2,4,.500,0,0,,0,1,1,1,0,0,0,2,10,6.2,-4
2,81,63,2018-03-03,26-217,MIA,DET,9,0,23:00,1,5,.200,1,4,.250,0,0,,0,1,1,2,0,0,0,0,3,1.6,+9
3,82,64,2018-03-05,26-219,MIA,PHO,22,0,23:03,3,6,.500,0,3,.000,0,0,,3,2,5,3,2,0,1,1,6,8.4,+9
4,83,65,2018-03-06,26-220,MIA,WAS,-4,0,19:03,1,2,.500,0,0,,1,2,.500,1,0,1,1,0,0,1,4,3,0.4,+8
5,84,67,2018-03-10,26-224,MIA,WAS,27,0,20:16,5,6,.833,3,4,.750,0,0,,0,0,0,1,1,0,0,3,13,11.3,-1
6,85,68,2018-03-12,26-226,MIA,POR,-16,0,25:53,4,8,.500,0,2,.000,0,0,,1,2,3,1,1,1,0,1,8,7.3,-4
7,86,69,2018-03-14,26-228,MIA,SAC,-4,0,18:58,1,1,1.000,1,1,1.000,0,0,,0,3,3,0,0,0,1,0,3,2.6,-12
8,87,70,2018-03-16,26-230,MIA,LAL,1,0,14:47,3,7,.429,0,1,.000,0,0,,1,1,2,1,0,1,0,1,6,4.3,-2
9,88,71,2018-03-19,26-233,MIA,DEN,8,0,9:17,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3
10,89,72,2018-03-21,26-235,MIA,NYK,21,0,23:37,2,4,.500,2,3,.667,1,2,.500,0,3,3,0,2,0,0,2,7,6.7,+26
11,90,73,2018-03-23,26-237,MIA,OKC,-6,0,11:37,0,3,.000,0,1,.000,0,0,,2,1,3,1,1,0,0,1,0,0.9,-4
12,91,75,2018-03-27,26-241,MIA,CLE,19,0,1:36,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
13,92,76,2018-03-29,26-243,MIA,CHI,11,0,12:11,2,4,.500,1,2,.500,0,0,,0,3,3,0,0,0,0,1,5,3.5,+2
14,93,79,2018-04-04,26-249,MIA,ATL,29,1,20:48,5,6,.833,3,4,.750,1,2,.500,0,2,2,1,1,0,1,3,14,11.5,+21
15,94,80,2018-04-06,26-251,MIA,NYK,-24,0,21:59,2,6,.333,0,1,.000,1,2,.500,1,2,3,4,0,1,0,0,5,6.0,-12
16,95,81,2018-04-09,26-254,MIA,OKC,-22,0,1:24,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
17,96,82,2018-04-11,26-256,MIA,TOR,7,1,18:02,1,2,.500,1,2,.500,0,0,,2,0,2,1,0,0,0,2,3,3.3,-5
