,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,16,1,1967-03-21,25-035,PHI,CIN,-4,,,2,9,.222,,,,0,0,,,,2,5,,,,3,4,,
1,17,2,1967-03-22,25-036,PHI,CIN,21,,,8,16,.500,,,,3,3,1.000,,,4,3,,,,4,19,,
2,18,3,1967-03-24,25-038,PHI,CIN,15,,,2,4,.500,,,,0,0,,,,2,2,,,,4,4,,
3,19,4,1967-03-25,25-039,PHI,CIN,18,,,7,19,.368,,,,4,4,1.000,,,2,3,,,,2,18,,
4,20,5,1967-03-31,25-045,PHI,BOS,14,,,10,19,.526,,,,4,6,.667,,,3,7,,,,4,24,,
5,21,6,1967-04-02,25-047,PHI,BOS,5,,41:00,10,26,.385,,,,2,2,1.000,,,2,0,,,,4,22,,
6,22,7,1967-04-05,25-050,PHI,BOS,11,,29:00,9,16,.563,,,,3,3,1.000,,,3,3,,,,5,21,,
7,23,8,1967-04-09,25-054,PHI,BOS,-4,,22:00,1,7,.143,,,,5,6,.833,,,1,0,,,,5,7,,
8,24,9,1967-04-11,25-056,PHI,BOS,24,,28:00,10,18,.556,,,,3,6,.500,,,2,6,,,,5,23,,
9,25,10,1967-04-14,25-059,PHI,SFW,6,,41:00,13,26,.500,,,,4,5,.800,,,10,8,,,,3,30,,
10,26,11,1967-04-16,25-061,PHI,SFW,31,,24:00,8,16,.500,,,,0,1,.000,,,5,3,,,,5,16,,
11,27,12,1967-04-18,25-063,PHI,SFW,-6,,40:00,8,18,.444,,,,2,3,.667,,,1,7,,,,4,18,,
12,28,13,1967-04-20,25-065,PHI,SFW,14,,25:00,6,10,.600,,,,2,2,1.000,,,3,2,,,,4,14,,
13,29,14,1967-04-23,25-068,PHI,SFW,-8,,37:00,7,22,.318,,,,2,2,1.000,,,1,6,,,,2,16,,
14,30,15,1967-04-24,25-069,PHI,SFW,3,,35:00,8,18,.444,,,,11,15,.733,,,1,6,,,,4,27,,
