,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,237,1,1967-10-18,25-246,PHI,LAL,16,,,7,15,.467,,,,1,1,1.000,,,3,3,,,,0,15,,
1,238,2,1967-10-21,25-249,PHI,DET,5,,32:00,3,13,.231,,,,1,1,1.000,,,2,4,,,,4,7,,
2,239,3,1967-10-24,25-252,PHI,DET,22,,24:00,4,8,.500,,,,2,2,1.000,,,1,3,,,,2,10,,
3,240,4,1967-10-25,25-253,PHI,NYK,3,,29:00,1,11,.091,,,,6,6,1.000,,,5,5,,,,3,8,,
4,241,5,1967-10-27,25-255,PHI,SEA,17,,19:00,4,11,.364,,,,5,8,.625,,,4,2,,,,0,13,,
5,242,6,1967-10-28,25-256,PHI,BOS,-9,,22:00,5,12,.417,,,,4,5,.800,,,1,0,,,,6,14,,
6,243,7,1967-11-01,25-260,PHI,BAL,25,,21:00,9,15,.600,,,,0,0,,,,3,2,,,,0,18,,
7,244,8,1967-11-04,25-263,PHI,SFW,7,,36:00,12,21,.571,,,,5,7,.714,,,4,8,,,,2,29,,
8,245,9,1967-11-07,25-266,PHI,SDR,25,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
9,246,10,1967-11-08,25-267,PHI,SDR,15,,36:00,7,16,.438,,,,5,6,.833,,,6,5,,,,2,19,,
10,247,11,1967-11-10,25-269,PHI,SFW,-19,,17:00,3,10,.300,,,,1,1,1.000,,,0,1,,,,6,7,,
11,248,12,1967-11-11,25-270,PHI,LAL,4,,,8,22,.364,,,,2,2,1.000,,,5,5,,,,4,18,,
12,249,13,1967-11-14,25-273,PHI,CIN,20,,20:00,2,9,.222,,,,0,0,,,,3,3,,,,2,4,,
13,250,14,1967-11-15,25-274,PHI,DET,-3,,33:00,12,22,.545,,,,0,3,.000,,,4,2,,,,4,24,,
14,251,15,1967-11-17,25-276,PHI,STL,8,,33:00,10,18,.556,,,,0,0,,,,1,3,,,,5,20,,
15,252,16,1967-11-18,25-277,PHI,BOS,-5,,27:00,8,20,.400,,,,0,1,.000,,,6,3,,,,4,16,,
16,253,17,1967-11-22,25-281,PHI,STL,-2,,32:00,4,11,.364,,,,3,4,.750,,,3,1,,,,3,11,,
17,254,18,1967-11-23,25-282,PHI,SDR,11,,29:00,6,17,.353,,,,3,4,.750,,,2,4,,,,3,15,,
18,255,19,1967-11-24,25-283,PHI,CHI,18,,33:00,11,20,.550,,,,2,2,1.000,,,2,4,,,,4,24,,
19,256,20,1967-11-25,25-284,PHI,CHI,-5,,29:00,5,10,.500,,,,2,3,.667,,,1,2,,,,2,12,,
20,257,21,1967-11-28,25-287,PHI,NYK,2,,29:00,7,13,.538,,,,2,2,1.000,,,2,1,,,,3,16,,
21,258,22,1967-11-29,25-288,PHI,SFW,-18,,25:00,3,14,.214,,,,1,1,1.000,,,2,2,,,,5,7,,
22,259,23,1967-12-01,25-290,PHI,SEA,24,,34:00,9,19,.474,,,,5,5,1.000,,,2,2,,,,3,23,,
23,260,24,1967-12-02,25-291,PHI,BAL,9,,31:00,6,14,.429,,,,4,4,1.000,,,3,5,,,,1,16,,
24,261,25,1967-12-05,25-294,PHI,LAL,-6,,37:00,5,19,.263,,,,0,0,,,,9,5,,,,3,10,,
25,262,26,1967-12-06,25-295,PHI,CIN,1,,13:00,3,7,.429,,,,0,0,,,,1,1,,,,5,6,,
26,263,27,1967-12-08,25-297,PHI,NYK,8,,38:00,9,22,.409,,,,2,4,.500,,,5,4,,,,3,20,,
27,264,28,1967-12-09,25-298,PHI,BAL,14,,25:00,9,19,.474,,,,2,3,.667,,,2,2,,,,2,20,,
28,265,29,1967-12-12,25-301,PHI,SEA,11,,31:00,4,15,.267,,,,3,4,.750,,,3,1,,,,5,11,,
29,266,30,1967-12-14,25-303,PHI,BOS,-1,,34:00,8,23,.348,,,,3,3,1.000,,,4,2,,,,5,19,,
30,267,31,1967-12-15,25-304,PHI,STL,9,,21:00,4,12,.333,,,,3,5,.600,,,4,3,,,,5,11,,
31,268,32,1967-12-16,25-305,PHI,CHI,20,,28:00,8,13,.615,,,,3,3,1.000,,,6,3,,,,4,19,,
32,269,33,1967-12-17,25-306,PHI,SEA,15,,33:00,7,15,.467,,,,1,1,1.000,,,6,4,,,,2,15,,
33,270,34,1967-12-20,25-309,PHI,SEA,38,,14:00,2,7,.286,,,,0,0,,,,1,0,,,,1,4,,
34,271,35,1967-12-25,25-314,PHI,BAL,3,,,4,15,.267,,,,4,4,1.000,,,3,2,,,,3,12,,
35,272,36,1967-12-26,25-315,PHI,CIN,5,,29:00,9,21,.429,,,,1,1,1.000,,,7,1,,,,2,19,,
36,273,37,1967-12-27,25-316,PHI,NYK,9,,32:00,10,25,.400,,,,4,5,.800,,,6,5,,,,1,24,,
37,274,38,1967-12-29,25-318,PHI,BOS,10,,37:00,4,15,.267,,,,4,6,.667,,,1,11,,,,4,12,,
38,275,39,1967-12-30,25-319,PHI,DET,15,,31:00,6,11,.545,,,,3,5,.600,,,0,1,,,,5,15,,
39,276,40,1968-01-03,25-323,PHI,NYK,-14,,29:00,3,11,.273,,,,4,5,.800,,,2,6,,,,3,10,,
40,277,41,1968-01-05,25-325,PHI,LAL,12,,25:00,3,11,.273,,,,1,1,1.000,,,2,3,,,,4,7,,
41,278,42,1968-01-06,25-326,PHI,STL,11,,18:00,2,9,.222,,,,1,2,.500,,,5,2,,,,5,5,,
42,279,43,1968-01-07,25-327,PHI,CIN,-16,,38:00,1,9,.111,,,,2,3,.667,,,5,5,,,,4,4,,
43,280,44,1968-01-10,25-330,PHI,STL,-12,,26:00,3,14,.214,,,,2,2,1.000,,,1,7,,,,6,8,,
44,281,45,1968-01-12,25-332,PHI,BAL,17,,30:00,6,14,.429,,,,1,1,1.000,,,1,8,,,,3,13,,
45,282,46,1968-01-13,25-333,PHI,DET,9,,20:00,4,13,.308,,,,0,0,,,,3,2,,,,1,8,,
46,283,47,1968-01-17,25-337,PHI,LAL,-9,,36:00,8,17,.471,,,,4,6,.667,,,1,3,,,,6,20,,
47,284,48,1968-01-19,25-339,PHI,SFW,-11,,21:00,6,,,,,,4,5,.800,,,1,2,,,,,16,,
48,285,49,1968-01-20,25-340,PHI,CHI,24,,21:00,4,10,.400,,,,1,1,1.000,,,2,2,,,,2,9,,
49,286,50,1968-01-25,25-345,PHI,DET,15,,24:00,5,14,.357,,,,2,3,.667,,,0,2,,,,3,12,,
50,287,51,1968-01-26,25-346,PHI,CIN,10,,28:00,1,8,.125,,,,3,3,1.000,,,3,6,,,,3,5,,
51,288,52,1968-01-28,25-348,PHI,BOS,-12,,31:00,4,15,.267,,,,2,2,1.000,,,4,1,,,,4,10,,
52,289,53,1968-01-30,25-350,PHI,BOS,7,,29:00,11,18,.611,,,,2,2,1.000,,,2,5,,,,4,24,,
53,290,54,1968-02-02,25-353,PHI,DET,10,,24:00,4,11,.364,,,,2,2,1.000,,,2,2,,,,1,10,,
54,291,55,1968-02-03,25-354,PHI,BAL,12,,28:00,9,15,.600,,,,0,0,,,,2,6,,,,4,18,,
55,292,56,1968-02-04,25-355,PHI,SFW,24,,23:00,7,15,.467,,,,0,1,.000,,,2,4,,,,3,14,,
56,293,57,1968-02-09,25-360,PHI,CHI,5,,15:00,1,6,.167,,,,0,1,.000,,,1,1,,,,1,2,,
57,294,58,1968-02-13,25-364,PHI,SFW,7,,20:00,1,7,.143,,,,0,0,,,,2,3,,,,1,2,,
58,295,59,1968-02-16,26-002,PHI,SDR,16,,17:00,3,6,.500,,,,1,1,1.000,,,7,2,,,,1,7,,
59,296,60,1968-02-17,26-003,PHI,LAL,1,,,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
60,297,61,1968-02-20,26-006,PHI,SEA,32,,24:00,9,13,.692,,,,3,3,1.000,,,6,1,,,,0,21,,
61,298,62,1968-02-23,26-009,PHI,DET,21,,28:00,6,13,.462,,,,1,1,1.000,,,5,2,,,,5,13,,
62,299,63,1968-02-25,26-011,PHI,STL,7,,30:00,4,8,.500,,,,2,3,.667,,,2,5,,,,3,10,,
63,300,64,1968-02-27,26-013,PHI,SFW,20,,15:00,1,11,.091,,,,1,1,1.000,,,4,2,,,,2,3,,
64,301,65,1968-03-03,26-018,PHI,BOS,6,,31:00,8,15,.533,,,,2,2,1.000,,,1,2,,,,6,18,,
65,302,66,1968-03-05,26-020,PHI,SDR,31,,24:00,2,9,.222,,,,0,0,,,,5,5,,,,0,4,,
66,303,67,1968-03-06,26-021,PHI,CIN,-2,,22:00,2,7,.286,,,,1,1,1.000,,,0,3,,,,4,5,,
67,304,68,1968-03-07,26-022,PHI,CIN,8,,28:00,6,14,.429,,,,2,2,1.000,,,1,2,,,,3,14,,
68,305,69,1968-03-08,26-023,PHI,BOS,5,,24:00,2,4,.500,,,,1,1,1.000,,,2,2,,,,3,5,,
69,306,70,1968-03-10,26-025,PHI,NYK,11,,35:00,4,8,.500,,,,3,5,.600,,,3,1,,,,2,11,,
70,307,71,1968-03-12,26-027,PHI,CHI,24,,24:00,6,12,.500,,,,4,5,.800,,,1,5,,,,0,16,,
71,308,72,1968-03-13,26-028,PHI,NYK,-10,,24:00,4,6,.667,,,,6,6,1.000,,,2,4,,,,5,14,,
72,309,73,1968-03-15,26-030,PHI,BAL,7,,32:00,7,8,.875,,,,3,4,.750,,,7,6,,,,2,17,,
73,310,74,1968-03-16,26-031,PHI,CHI,22,,32:00,6,12,.500,,,,5,5,1.000,,,3,5,,,,1,17,,
74,311,75,1968-03-18,26-033,PHI,LAL,30,,28:00,6,15,.400,,,,3,4,.750,,,3,3,,,,2,15,,
75,312,76,1968-03-19,26-034,PHI,CIN,-1,,12:00,0,4,.000,,,,0,0,,,,2,3,,,,2,0,,
76,313,77,1968-03-20,26-035,PHI,BAL,18,,27:00,11,17,.647,,,,2,5,.400,,,5,4,,,,2,24,,
