,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,393,1,2000-10-31,31-301,PHO,GSW,-2,0,24:00,1,1,1.000,0,0,,0,0,,3,5,8,2,0,0,1,3,2,4.5,0
1,394,2,2000-11-07,31-308,PHO,SAS,19,0,11:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,4,1,-1.7,+10
2,395,3,2000-11-09,31-310,PHO,ATL,9,0,6:00,1,1,1.000,0,0,,0,1,.000,1,1,2,0,1,0,0,0,2,3.3,+3
3,396,4,2000-11-11,31-312,PHO,MIA,2,0,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+6
4,397,5,2000-11-17,31-318,PHO,NYK,-5,1,13:00,0,0,,0,0,,0,0,,0,3,3,0,1,0,1,4,0,-0.7,-5
5,398,6,2000-11-18,31-319,PHO,HOU,-5,1,15:00,2,3,.667,0,0,,0,0,,2,0,2,0,1,1,2,5,4,1.8,-2
6,399,7,2000-11-22,31-323,PHO,NJN,12,1,3:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,-8
7,400,8,2000-11-24,31-325,PHO,GSW,6,1,18:00,1,3,.333,0,0,,0,0,,3,5,8,0,1,0,0,2,2,4.1,+2
8,401,9,2000-11-25,31-326,PHO,LAC,6,1,24:00,1,2,.500,0,0,,0,0,,1,3,4,0,2,3,1,6,2,3.3,+13
9,402,10,2000-11-29,31-330,PHO,VAN,-3,1,21:00,0,5,.000,0,0,,0,0,,1,3,4,0,1,0,1,4,0,-3.5,-13
10,403,11,2000-12-01,31-332,PHO,SAC,-7,0,14:00,1,3,.333,0,0,,0,0,,4,1,5,1,0,0,0,4,2,2.5,-5
11,404,12,2000-12-03,31-334,PHO,POR,5,0,20:00,0,0,,0,0,,1,2,.500,1,1,2,1,0,0,0,0,1,2.3,+12
12,405,13,2000-12-07,31-338,PHO,MIL,8,0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-6
13,406,14,2000-12-08,31-339,PHO,NJN,-2,0,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,-7
14,407,15,2000-12-10,31-341,PHO,TOR,8,0,16:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,0,2,0,-0.9,-16
15,408,16,2000-12-11,31-342,PHO,CHI,6,0,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,0
16,409,17,2000-12-13,31-344,PHO,SAS,10,0,12:00,2,3,.667,0,0,,0,0,,2,1,3,1,0,0,2,4,4,1.5,-1
17,410,18,2000-12-15,31-346,PHO,LAC,-10,0,13:00,1,2,.500,0,0,,0,0,,2,1,3,0,1,0,0,4,2,2.1,-2
18,411,19,2000-12-16,31-347,PHO,SAS,-8,0,12:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.2,-13
19,412,20,2000-12-19,31-350,PHO,DET,-5,0,15:00,1,4,.250,0,0,,0,0,,4,3,7,0,1,0,0,1,2,3.9,+10
20,413,21,2000-12-23,31-354,PHO,DEN,9,0,22:00,3,3,1.000,0,0,,2,2,1.000,1,5,6,0,0,0,1,2,8,7.5,+10
21,414,22,2000-12-26,31-357,PHO,VAN,2,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-6
22,415,23,2000-12-30,31-361,PHO,TOR,6,0,27:00,1,1,1.000,0,0,,0,2,.000,1,3,4,1,2,0,0,4,2,3.6,+12
23,416,24,2001-01-02,31-364,PHO,SAC,-4,0,16:00,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,2,6,2,-1.1,+4
24,417,25,2001-01-11,32-007,PHO,IND,8,0,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-6
25,418,26,2001-01-14,32-010,PHO,SEA,-19,0,18:00,2,4,.500,0,0,,0,0,,3,2,5,0,0,0,2,3,4,1.5,-6
26,419,27,2001-01-17,32-013,PHO,SEA,9,0,3:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,1,2,0,-0.5,+2
27,420,28,2001-01-21,32-017,PHO,UTA,-11,0,17:00,2,2,1.000,0,0,,1,1,1.000,1,1,2,0,0,0,0,1,5,5.0,+1
28,421,29,2001-01-23,32-019,PHO,MIN,-9,0,13:00,0,0,,0,0,,0,1,.000,1,0,1,0,1,0,1,2,0,-0.5,-1
29,422,30,2001-01-24,32-020,PHO,DET,33,0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,1,2,1.6,+4
30,423,31,2001-01-30,32-026,GSW,SAC,-26,0,23:00,0,10,.000,0,0,,3,10,.300,8,7,15,0,3,1,1,3,3,2.4,-13
31,424,32,2001-02-03,32-030,GSW,DAL,-6,0,17:00,1,3,.333,0,0,,0,0,,2,6,8,1,0,0,4,1,2,-0.2,-5
32,425,33,2001-02-05,32-032,GSW,SAS,-24,0,22:00,1,3,.333,0,0,,1,2,.500,2,3,5,2,1,0,0,4,3,4.0,-1
