,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,423,1,2010-10-27,29-091,NOH,MIL,4,0,12:08,1,4,.250,0,1,.000,2,4,.500,0,4,4,0,0,0,0,1,4,1.6,+2
1,424,2,2010-10-29,29-093,NOH,DEN,6,0,13:30,2,2,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,0,1,6,7.0,+16
2,425,3,2010-10-30,29-094,NOH,SAS,9,0,23:21,5,10,.500,1,1,1.000,1,1,1.000,0,4,4,2,1,0,1,1,12,9.2,+1
3,426,4,2010-11-03,29-098,NOH,HOU,8,0,31:20,3,10,.300,0,1,.000,2,2,1.000,0,0,0,0,1,1,0,2,8,3.1,+3
4,427,5,2010-11-05,29-100,NOH,MIA,3,0,18:12,2,4,.500,0,2,.000,0,0,,0,1,1,2,0,0,1,1,4,2.3,-5
5,428,6,2010-11-06,29-101,NOH,MIL,6,0,20:19,1,9,.111,0,2,.000,1,2,.500,0,2,2,3,0,0,2,3,3,-3.8,-2
6,429,7,2010-11-09,29-104,NOH,LAC,19,0,24:53,7,10,.700,1,2,.500,4,4,1.000,1,0,1,0,0,1,1,0,19,15.2,+8
7,430,8,2010-11-13,29-108,NOH,POR,20,0,20:18,5,9,.556,0,2,.000,1,1,1.000,0,2,2,0,0,0,0,2,11,6.5,+9
8,431,9,2010-11-15,29-110,NOH,DAL,-3,0,23:17,4,7,.571,3,4,.750,0,0,,0,3,3,0,0,0,1,2,11,6.8,-9
9,432,10,2010-11-17,29-112,NOH,DAL,2,0,18:42,4,10,.400,1,1,1.000,0,0,,0,1,1,0,1,1,1,2,9,3.8,-5
10,433,11,2010-11-19,29-114,NOH,CLE,7,0,22:02,4,9,.444,0,2,.000,0,0,,0,3,3,2,0,0,0,3,8,4.4,-2
11,434,12,2010-11-21,29-116,NOH,SAC,4,0,20:40,1,9,.111,0,1,.000,0,0,,1,3,4,2,1,0,3,3,2,-4.1,-4
12,435,13,2010-11-22,29-117,NOH,LAC,-4,0,18:21,4,7,.571,0,0,,0,0,,0,1,1,0,0,0,0,3,8,3.8,+4
13,436,14,2010-11-24,29-119,NOH,UTA,-18,0,21:22,5,10,.500,1,4,.250,2,2,1.000,2,2,4,1,1,0,2,2,13,8.9,-19
14,437,15,2010-11-26,29-121,NOH,POR,19,0,28:49,7,11,.636,2,4,.500,3,4,.750,0,0,0,0,1,0,0,1,19,14.3,+17
15,438,16,2010-11-28,29-123,NOH,SAS,-14,0,24:16,4,9,.444,0,1,.000,0,0,,0,3,3,0,0,0,0,2,8,3.4,-15
16,439,17,2010-11-29,29-124,NOH,OKC,-6,0,19:00,2,5,.400,0,1,.000,2,2,1.000,0,2,2,2,0,0,1,4,6,2.7,-4
17,440,18,2010-12-01,29-126,NOH,CHA,16,0,20:50,4,7,.571,1,1,1.000,1,2,.500,2,3,5,2,0,1,3,0,10,7.7,+12
18,441,19,2010-12-03,29-128,NOH,NYK,-8,0,24:12,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,3,1,4,-1.5,-13
19,442,20,2010-12-05,29-130,NOH,SAS,-25,0,19:43,5,5,1.000,0,0,,0,0,,0,0,0,1,0,0,2,2,10,6.4,-1
20,443,21,2010-12-08,29-133,NOH,DET,19,0,18:15,3,7,.429,0,1,.000,3,4,.750,0,3,3,1,0,0,1,2,9,4.7,+2
21,444,22,2010-12-10,29-135,NOH,OKC,-5,0,12:59,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,0,2,3,2.9,+6
22,445,23,2010-12-12,29-137,NOH,PHI,-18,0,25:37,0,7,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,1,0,-5.4,-15
