,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2010-10-27,26-329,SAC,MIN,1,0,3:39,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-5
1,2,2,2010-11-22,26-355,SAC,UTA,-11,0,12:00,1,3,.333,0,0,,0,0,,1,1,2,4,1,0,0,1,2,4.7,+11
2,3,3,2010-11-25,26-358,SAC,LAC,-18,0,10:07,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,1,2,4,0.9,-8
3,4,4,2010-11-27,26-360,SAC,CHI,-11,0,1:22,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,0
4,5,5,2010-12-03,27-001,SAC,LAL,-33,0,12:00,5,7,.714,0,0,,1,1,1.000,0,1,1,1,0,0,2,1,11,6.7,-3
5,6,6,2010-12-04,27-002,SAC,DAL,-2,0,9:42,0,2,.000,0,1,.000,0,0,,0,0,0,4,0,0,0,0,0,1.4,+2
6,7,7,2010-12-06,27-004,SAC,LAC,-7,0,17:11,3,6,.500,0,1,.000,5,6,.833,0,4,4,2,2,0,2,1,11,9.8,+10
7,8,8,2010-12-08,27-006,SAC,WAS,25,0,26:48,3,6,.500,1,1,1.000,6,6,1.000,2,2,4,9,2,0,0,0,13,20.3,+21
8,9,9,2010-12-11,27-009,SAC,MIA,-21,0,16:03,2,6,.333,0,0,,0,0,,0,4,4,4,0,0,2,1,4,2.2,-13
9,10,10,2010-12-14,27-012,SAC,HOU,-13,0,21:24,4,7,.571,0,1,.000,0,0,,0,2,2,6,2,0,3,2,8,7.7,-1
10,11,11,2010-12-15,27-013,SAC,NOH,-3,0,9:39,1,4,.250,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,3,0.8,+3
11,12,12,2010-12-17,27-015,SAC,OKC,-15,0,17:10,1,4,.250,0,0,,2,2,1.000,0,0,0,3,1,0,0,0,4,4.7,-7
12,13,13,2010-12-19,27-017,SAC,HOU,-9,0,11:11,1,3,.333,0,0,,0,0,,0,2,2,2,1,1,0,0,2,4.0,-10
13,14,14,2010-12-21,27-019,SAC,GSW,-8,0,13:30,1,5,.200,0,1,.000,0,0,,0,1,1,2,0,0,1,1,2,-0.8,-1
14,15,15,2010-12-23,27-021,SAC,MIL,-5,0,21:05,3,7,.429,0,0,,0,0,,1,0,1,3,0,1,2,3,6,2.6,-3
15,16,16,2010-12-27,27-025,SAC,LAC,-1,0,18:17,0,5,.000,0,1,.000,0,0,,1,0,1,1,1,0,0,1,0,-1.5,+6
16,17,17,2010-12-29,27-027,SAC,MEM,2,0,18:11,3,6,.500,0,2,.000,0,0,,0,0,0,3,0,0,2,0,6,3.1,+2
17,18,18,2011-01-01,27-030,SAC,DEN,-18,0,19:42,0,4,.000,0,1,.000,0,0,,0,0,0,4,0,0,3,3,0,-4.2,-21
18,19,19,2011-01-02,27-031,SAC,PHO,5,0,12:00,2,6,.333,0,0,,0,0,,0,1,1,4,0,0,0,0,4,3.7,+13
19,20,20,2011-01-04,27-033,SAC,ATL,-6,0,17:12,2,5,.400,0,0,,0,0,,0,0,0,6,0,0,0,0,4,5.5,-12
20,21,21,2011-01-06,27-035,SAC,DEN,20,0,16:21,3,4,.750,0,0,,0,0,,0,1,1,0,1,0,2,2,6,2.9,+13
21,22,22,2011-01-09,27-038,SAC,TOR,-6,0,15:49,0,3,.000,0,0,,0,1,.000,0,1,1,6,0,0,1,2,0,0.2,-4
22,23,23,2011-01-11,27-040,SAC,WAS,-3,0,21:07,4,9,.444,0,1,.000,0,0,,1,3,4,11,1,0,0,2,8,12.8,+13
23,24,24,2011-01-12,27-041,SAC,BOS,-24,1,40:53,4,7,.571,0,0,,2,2,1.000,0,3,3,4,1,0,1,2,10,9.6,-16
24,25,25,2011-01-14,27-043,SAC,NYK,10,0,14:18,1,5,.200,0,2,.000,0,0,,0,1,1,3,1,0,0,0,2,2.3,-13
25,26,26,2011-01-15,27-044,SAC,DET,-4,0,13:44,2,4,.500,1,2,.500,0,0,,1,2,3,4,1,0,1,1,5,6.7,-2
26,27,27,2011-01-17,27-046,SAC,ATL,-2,0,11:56,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,1.3,-6
27,28,28,2011-01-19,27-048,SAC,POR,-4,0,9:47,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.1,0
28,29,29,2011-01-21,27-050,SAC,GSW,-7,0,9:09,2,3,.667,0,1,.000,1,2,.500,0,0,0,0,1,0,0,0,5,4.3,-8
29,30,30,2011-01-24,27-053,SAC,POR,15,0,9:48,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,0,2,1.3,+11
30,31,31,2011-01-25,27-054,SAC,CHA,-5,0,11:13,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,1,2,4,1.9,+7
31,32,32,2011-01-28,27-057,SAC,LAL,5,0,11:42,2,4,.500,0,1,.000,0,0,,0,0,0,2,0,0,1,1,4,2.0,-3
32,33,33,2011-01-29,27-058,SAC,NOH,6,0,13:58,2,5,.400,0,0,,1,1,1.000,0,0,0,2,1,0,0,5,5,2.7,+3
33,34,34,2011-02-01,27-061,SAC,BOS,-5,0,15:40,4,5,.800,0,0,,0,0,,0,1,1,3,0,0,3,1,8,5.1,+1
34,35,35,2011-02-04,27-064,SAC,SAS,-13,0,25:31,4,8,.500,0,1,.000,2,2,1.000,1,2,3,6,2,0,1,2,10,11.7,+1
35,36,36,2011-02-07,27-067,SAC,UTA,-3,0,10:49,1,4,.250,0,1,.000,1,2,.500,0,1,1,2,0,0,0,0,3,1.9,-3
36,37,37,2011-02-09,27-069,SAC,DAL,-2,0,11:59,1,3,.333,0,0,,0,0,,0,1,1,4,0,0,0,0,2,3.4,-4
37,38,38,2011-02-12,27-072,SAC,OKC,-2,0,7:07,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-9
38,39,39,2011-02-15,27-075,SAC,OKC,-30,0,38:44,4,6,.667,0,0,,5,5,1.000,0,1,1,7,1,0,4,3,13,11.4,-15
39,40,40,2011-02-16,27-076,SAC,DAL,-16,0,21:35,3,7,.429,0,0,,0,0,,0,2,2,3,0,0,4,1,6,0.6,-6
40,41,41,2011-02-22,27-082,SAC,MIA,-20,0,20:52,3,5,.600,1,1,1.000,2,2,1.000,0,0,0,4,0,0,0,0,9,9.5,-9
41,42,42,2011-02-23,27-083,SAC,ORL,6,0,7:07,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,1,0,2,2.0,+1
42,43,43,2011-02-25,27-085,SAC,CHA,-12,0,11:04,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,-11
43,44,44,2011-02-26,27-086,SAC,MEM,-28,0,14:43,2,6,.333,0,1,.000,0,0,,0,2,2,1,1,0,2,0,4,0.9,-7
44,45,45,2011-02-28,27-088,SAC,LAC,6,0,7:05,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,0.6,+4
45,46,46,2011-03-02,27-090,SAC,POR,-5,0,7:39,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3
46,47,47,2011-03-05,27-093,SAC,UTA,-7,0,4:03,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4
47,48,48,2011-03-07,27-095,SAC,HOU,-22,0,8:40,1,4,.250,0,0,,0,0,,0,0,0,3,0,0,0,0,2,1.7,-3
