,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1999-12-03,23-013,MIA,BOS,-12,0,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,
1,2,2,2000-02-29,23-101,MIA,SAS,-24,0,11:00,1,3,.333,0,0,,0,0,,2,0,2,1,0,1,1,4,2,0.5,
2,3,3,2000-03-05,23-106,MIA,LAL,-13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,4,4,2000-03-10,23-111,MIA,DEN,8,0,4:00,0,0,,0,0,,0,2,.000,1,0,1,0,1,0,1,3,0,-1.3,
4,5,5,2000-03-18,23-119,MIA,CLE,2,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-2.3,
5,6,6,2000-03-21,23-122,MIA,ATL,-5,0,17:00,3,5,.600,0,0,,0,0,,7,1,8,0,0,0,2,2,6,6.1,
6,7,7,2000-03-26,23-127,MIA,ORL,-25,0,4:00,0,1,.000,0,0,,1,4,.250,1,0,1,0,0,0,0,0,1,-0.2,
7,8,8,2000-03-30,23-131,MIA,CHI,25,0,6:00,1,2,.500,0,0,,2,4,.500,1,1,2,0,1,0,0,1,4,3.8,
8,9,9,2000-04-04,23-136,MIA,CLE,26,0,8:00,0,3,.000,0,0,,0,2,.000,1,0,1,1,0,0,0,1,0,-1.9,
9,10,10,2000-04-07,23-139,MIA,NJN,18,0,7:00,0,2,.000,0,0,,0,2,.000,1,2,3,0,0,0,0,1,0,-1.3,
10,11,11,2000-04-10,23-142,MIA,PHI,-16,0,4:00,0,0,,0,0,,1,4,.250,1,1,2,1,0,0,0,0,1,1.5,
11,12,12,2000-04-16,23-148,MIA,ORL,11,0,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
