,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1952-11-01,23-022,BLB,NYK,-16,,,3,,,,,,1,3,.333,,,,,,,,4,7,,
1,2,2,1952-11-05,23-026,BLB,MNL,-22,,,1,,,,,,6,10,.600,,,,,,,,3,8,,
2,3,3,1952-11-08,23-029,BLB,NYK,-30,,,1,,,,,,,2,,,,,,,,,,2,,
3,4,4,1952-11-12,23-033,BLB,MLH,17,,,1,,,,,,3,4,.750,,,,,,,,1,5,,
4,5,5,1952-11-15,23-036,BLB,SYR,6,,,2,,,,,,3,5,.600,,,,,,,,6,7,,
5,6,6,1952-11-16,23-037,BLB,PHW,-2,,,1,,,,,,1,,,,,,,,,,3,3,,
6,7,7,1952-11-19,23-040,BLB,PHW,17,,,1,,,,,,5,6,.833,,,,,,,,4,7,,
7,8,8,1952-11-20,23-041,BLB,PHW,-7,,,3,,,,,,6,10,.600,,,,,,,,6,12,,
8,9,9,1952-11-22,23-043,BLB,PHW,1,,,,,,,,,3,,,,,,,,,,2,3,,
9,10,10,1952-11-23,23-044,BLB,INO,-10,,,,,,,,,,1,,,,,,,,,,,,
10,11,11,1952-11-25,23-046,BLB,ROC,-17,,,1,,,,,,1,,,,,,,,,,3,3,,
11,12,12,1952-11-26,23-047,BLB,NYK,-2,,,,,,,,,,,,,,,,,,,,,,
12,13,13,1952-11-27,23-048,BLB,NYK,-12,,,,,,,,,2,,,,,,,,,,1,2,,
13,14,14,1952-11-29,23-050,BLB,SYR,-13,,,6,,,,,,2,3,.667,,,,,,,,4,14,,
14,15,15,1952-11-30,23-051,BLB,FTW,-5,,,1,,,,,,6,7,.857,,,,,,,,4,8,,
15,16,16,1952-12-01,23-052,BLB,MNL,-22,,,2,,,,,,3,6,.500,,,,,,,,5,7,,
