,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,30,1,2016-11-22,24-043,NOP,ATL,18,0,7:48,0,1,.000,0,1,.000,0,0,,1,0,1,0,1,1,2,1,0,-0.7,-12
1,31,2,2016-11-23,24-044,NOP,MIN,21,0,2:42,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,6,5.0,-2
2,32,3,2016-11-25,24-046,NOP,POR,-15,0,8:31,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+5
3,33,4,2016-11-27,24-048,NOP,DAL,-10,0,9:58,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,+4
4,34,5,2016-11-29,24-050,NOP,LAL,17,0,21:47,3,5,.600,1,2,.500,0,0,,2,4,6,2,2,0,1,4,7,8.1,-4
5,35,6,2016-12-02,24-053,NOP,LAC,-18,0,25:27,4,7,.571,1,4,.250,0,0,,1,2,3,1,0,0,0,2,9,6.9,-9
6,36,7,2016-12-04,24-055,NOP,OKC,-9,0,19:12,1,5,.200,1,4,.250,0,0,,1,4,5,0,0,0,1,3,3,-0.4,-3
7,37,8,2016-12-05,24-056,NOP,MEM,-2,0,29:22,4,10,.400,1,4,.250,0,0,,1,5,6,2,1,0,1,2,9,6.4,+9
8,38,9,2016-12-08,24-059,NOP,PHI,-11,0,17:45,0,7,.000,0,3,.000,0,0,,0,2,2,1,1,0,0,0,0,-2.6,+1
9,39,10,2017-01-22,24-104,ORL,GSW,-20,0,4:29,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,2,2.3,+6
10,40,12,2017-01-27,24-109,ORL,BOS,-30,0,12:00,3,7,.429,1,3,.333,0,0,,0,4,4,2,0,0,1,1,7,4.5,+9
