,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,136,34,2013-01-12,22-128,WAS,ATL,10,0,20:54,5,11,.455,0,0,,4,5,.800,0,2,2,4,0,0,3,2,14,7.5,+6
1,137,35,2013-01-14,22-130,WAS,ORL,29,0,19:49,3,8,.375,0,0,,6,6,1.000,1,0,1,6,1,0,2,0,12,11.5,+1
2,138,36,2013-01-16,22-132,WAS,SAC,-1,0,25:55,6,15,.400,0,2,.000,2,4,.500,1,2,3,10,3,1,1,1,14,15.7,-3
3,139,37,2013-01-18,22-134,WAS,DEN,4,0,25:58,4,9,.444,0,1,.000,6,6,1.000,1,3,4,12,0,2,6,4,14,13.1,+13
4,140,38,2013-01-19,22-135,WAS,LAC,-7,0,30:41,7,16,.438,0,2,.000,10,14,.714,0,3,3,6,2,2,3,4,24,17.9,+2
5,141,39,2013-01-21,22-137,WAS,POR,3,0,26:22,2,8,.250,0,0,,2,2,1.000,0,3,3,2,1,0,4,3,6,-0.7,-6
6,142,40,2013-01-23,22-139,WAS,UTA,-4,0,26:40,5,11,.455,0,0,,4,4,1.000,1,1,2,8,0,1,1,2,14,13.8,-9
7,143,41,2013-01-25,22-141,WAS,MIN,13,1,20:58,6,10,.600,0,0,,2,3,.667,0,1,1,5,0,2,2,3,14,11.0,+15
8,144,42,2013-01-26,22-142,WAS,CHI,13,1,27:15,6,13,.462,0,0,,3,4,.750,0,3,3,7,1,0,4,1,15,10.3,+18
9,145,43,2013-01-28,22-144,WAS,SAC,-2,1,29:56,9,16,.563,0,0,,1,2,.500,0,1,1,6,0,0,2,3,19,12.3,-2
10,146,44,2013-01-30,22-146,WAS,PHI,-8,1,32:03,3,12,.250,0,2,.000,3,5,.600,0,5,5,6,1,2,5,1,9,3.7,-1
11,147,45,2013-02-01,22-148,WAS,MEM,-9,1,23:29,3,8,.375,1,2,.500,2,2,1.000,0,7,7,6,0,0,4,4,9,5.3,-9
12,148,46,2013-02-02,22-149,WAS,SAS,-10,1,36:07,10,22,.455,0,2,.000,1,1,1.000,2,3,5,9,1,0,4,5,21,13.2,-9
13,149,47,2013-02-04,22-151,WAS,LAC,8,1,32:09,6,18,.333,0,0,,1,3,.333,0,1,1,8,1,0,2,3,13,5.7,+9
14,150,48,2013-02-06,22-153,WAS,NYK,10,1,38:53,8,18,.444,0,1,.000,5,5,1.000,1,4,5,9,0,1,6,2,21,13.7,+21
15,151,49,2013-02-08,22-155,WAS,BRK,15,1,33:01,6,17,.353,0,0,,3,3,1.000,1,3,4,9,4,0,2,5,15,13.4,+15
16,152,50,2013-02-11,22-158,WAS,MIL,12,1,32:43,5,6,.833,0,0,,4,6,.667,0,4,4,10,1,0,7,1,14,12.8,0
17,153,51,2013-02-13,22-160,WAS,DET,-11,1,36:08,4,11,.364,0,1,.000,8,10,.800,0,3,3,9,2,1,3,0,16,16.0,-8
18,154,52,2013-02-19,22-166,WAS,TOR,-8,1,31:11,1,12,.083,0,0,,7,8,.875,0,3,3,6,3,2,7,3,9,1.9,-17
19,155,53,2013-02-22,22-169,WAS,DEN,6,1,32:59,5,12,.417,0,0,,4,4,1.000,1,0,1,10,1,3,6,3,14,11.2,+1
20,156,54,2013-02-23,22-170,WAS,HOU,2,1,34:33,4,10,.400,0,0,,4,4,1.000,0,4,4,11,0,1,2,2,12,13.4,+12
21,157,55,2013-02-25,22-172,WAS,TOR,6,1,24:16,3,11,.273,0,0,,4,4,1.000,0,5,5,7,1,0,1,2,10,9.1,+5
22,158,56,2013-02-27,22-174,WAS,DET,-1,1,24:02,3,9,.333,0,0,,0,0,,0,1,1,4,1,0,7,1,6,-2.4,-12
23,159,57,2013-03-01,22-176,WAS,NYK,-8,1,42:11,6,14,.429,0,1,.000,4,4,1.000,1,2,3,7,3,1,5,3,16,12.3,-10
24,160,58,2013-03-03,22-178,WAS,PHI,3,1,31:20,7,11,.636,0,1,.000,2,2,1.000,1,4,5,6,0,1,2,2,16,15.1,0
25,161,59,2013-03-06,22-181,WAS,MIN,-5,1,38:49,7,15,.467,0,1,.000,5,5,1.000,1,2,3,7,3,1,6,3,19,14.0,+1
26,162,60,2013-03-08,22-183,WAS,BRK,-17,1,32:11,6,19,.316,0,1,.000,4,6,.667,1,5,6,3,2,1,1,2,16,9.5,-17
27,163,61,2013-03-09,22-184,WAS,CHA,17,1,30:23,6,11,.545,1,1,1.000,0,1,.000,0,2,2,6,1,2,3,0,13,11.5,+9
28,164,62,2013-03-12,22-187,WAS,CLE,-5,1,36:44,7,15,.467,0,0,,13,14,.929,2,5,7,14,1,1,4,4,27,27.7,+12
29,165,63,2013-03-13,22-188,WAS,MIL,13,1,42:58,10,19,.526,1,2,.500,2,3,.667,1,5,6,10,4,0,2,2,23,23.7,+16
30,166,64,2013-03-15,22-190,WAS,NOH,9,1,33:36,12,15,.800,3,3,1.000,2,2,1.000,1,3,4,9,2,0,3,1,29,29.8,+12
31,167,65,2013-03-16,22-191,WAS,PHO,22,1,32:00,8,11,.727,0,0,,1,2,.500,0,5,5,11,3,1,3,3,17,20.8,+22
32,168,66,2013-03-18,22-193,WAS,CHA,-5,1,33:00,8,17,.471,1,1,1.000,8,9,.889,1,3,4,5,2,1,6,6,25,15.3,-9
33,169,67,2013-03-20,22-195,WAS,PHO,9,1,35:50,7,14,.500,0,0,,5,6,.833,2,0,2,8,1,0,5,4,19,13.0,-6
34,170,68,2013-03-22,22-197,WAS,LAL,3,1,44:15,9,19,.474,0,1,.000,6,8,.750,1,5,6,16,3,0,1,2,24,28.1,+7
35,171,69,2013-03-23,22-198,WAS,GSW,-9,1,23:37,6,12,.500,0,0,,2,2,1.000,2,1,3,3,1,0,1,0,14,11.8,-13
36,172,70,2013-03-25,22-200,WAS,MEM,13,1,44:33,13,22,.591,2,4,.500,19,24,.792,0,7,7,8,1,1,2,2,47,41.4,+26
37,173,71,2013-03-27,22-202,WAS,OKC,-23,1,35:15,3,18,.167,0,1,.000,12,15,.800,1,3,4,12,1,0,3,4,18,11.8,-19
38,174,72,2013-03-29,22-204,WAS,ORL,-5,1,37:48,11,28,.393,1,2,.500,12,14,.857,5,4,9,2,2,0,4,5,35,21.1,-5
39,175,73,2013-03-31,22-206,WAS,TOR,17,1,34:50,7,15,.467,1,3,.333,3,4,.750,0,6,6,10,0,1,1,4,18,16.8,+28
40,176,74,2013-04-02,22-208,WAS,CHI,4,1,36:53,8,17,.471,0,0,,11,13,.846,1,7,8,9,0,3,1,0,27,27.7,+7
41,177,75,2013-04-03,22-209,WAS,TOR,-10,1,32:35,5,17,.294,0,1,.000,10,10,1.000,1,4,5,5,0,0,2,3,20,12.3,-21
42,178,76,2013-04-06,22-212,WAS,IND,19,1,38:10,16,25,.640,0,0,,5,10,.500,0,4,4,5,3,2,2,2,37,30.2,+20
43,179,77,2013-04-07,22-213,WAS,BOS,-11,1,39:44,8,20,.400,0,3,.000,0,0,,0,3,3,10,1,0,3,3,16,9.9,-11
44,180,78,2013-04-09,22-215,WAS,NYK,-21,1,33:05,11,19,.579,0,0,,11,14,.786,0,3,3,3,1,0,4,0,33,22.9,-27
45,181,79,2013-04-10,22-216,WAS,MIA,-5,1,39:51,7,18,.389,0,1,.000,3,3,1.000,3,6,9,11,2,2,2,2,17,19.4,+7
46,182,80,2013-04-12,22-218,WAS,PHI,-11,1,34:31,9,21,.429,0,1,.000,6,10,.600,0,2,2,7,1,1,3,1,24,15.1,-12
47,183,81,2013-04-15,22-221,WAS,BRK,-5,1,33:47,5,19,.263,0,2,.000,8,12,.667,0,6,6,12,3,0,3,1,18,14.9,0
48,184,82,2013-04-17,22-223,WAS,CHI,-3,1,38:10,8,21,.381,1,2,.500,6,8,.750,1,2,3,4,0,0,1,3,23,12.6,-17
