,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,734,1,1977-10-19,31-148,SAS,BOS,5,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
1,735,2,1977-10-21,31-150,SAS,GSW,-5,,,0,,,,,,5,8,.625,,,,,,,,,5,,
2,736,3,1977-10-22,31-151,SAS,POR,-15,,,4,,,,,,2,3,.667,,,,,,,,,10,,
3,737,4,1977-10-23,31-152,SAS,SEA,18,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
4,738,5,1977-10-25,31-154,SAS,LAL,-2,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
5,739,6,1977-10-29,31-158,SAS,LAL,11,,,4,,,,,,0,0,,,,,,,,,,8,,
6,740,7,1977-10-31,31-160,SAS,PHO,2,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
7,741,8,1977-11-01,31-161,SAS,GSW,-11,,,2,,,,,,0,0,,,,,,,,,,4,,
8,742,9,1977-11-03,31-163,SAS,PHO,-21,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
9,743,10,1977-11-05,31-165,SAS,BUF,10,,,1,,,,,,2,3,.667,,,,,,,,,4,,
10,744,11,1977-11-08,31-168,SAS,NYK,-6,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
11,745,12,1977-11-09,31-169,SAS,BOS,15,,,3,,,,,,0,0,,,,,,,,,,6,,
12,746,13,1977-11-11,31-171,SAS,DET,3,,,3,,,,,,0,0,,,,,,,,,,6,,
13,747,14,1977-11-12,31-172,SAS,ATL,17,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
14,748,15,1977-11-15,31-175,SAS,KCK,6,,,1,,,,,,0,0,,,,,,,,,,2,,
15,749,16,1977-11-20,31-180,SAS,PHO,-22,,,1,,,,,,6,6,1.000,,,,,,,,,8,,
16,750,17,1978-01-13,31-234,MIL,CHI,-17,,,0,,,,,,0,0,,,,,,,,,,0,,
17,751,18,1978-01-18,31-239,MIL,BOS,-14,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
18,752,19,1978-01-19,31-240,MIL,DEN,5,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
19,753,20,1978-01-31,31-252,MIL,POR,-20,,,4,,,,,,0,0,,,,,,,,,,8,,
20,754,21,1978-02-03,31-255,MIL,PHO,-10,,,0,,,,,,3,4,.750,,,,,,,,,3,,
21,755,22,1978-02-11,31-263,MIL,NYK,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
22,756,23,1978-02-15,31-267,MIL,NOJ,13,,,3,,,,,,3,4,.750,,,,,,,,,9,,
23,757,24,1978-02-17,31-269,MIL,HOU,17,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
24,758,25,1978-02-26,31-278,MIL,NOJ,2,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
25,759,26,1978-03-03,31-283,MIL,PHO,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
26,760,27,1978-03-05,31-285,MIL,POR,-38,,,0,,,,,,0,0,,,,,,,,,,0,,
27,761,28,1978-03-12,31-292,MIL,ATL,-5,,,1,,,,,,5,6,.833,,,,,,,,,7,,
28,762,29,1978-03-17,31-297,MIL,BUF,-9,,,0,,,,,,0,0,,,,,,,,,,0,,
29,763,30,1978-03-21,31-301,MIL,ATL,14,,,0,,,,,,0,0,,,,,,,,,,0,,
30,764,31,1978-03-24,31-304,MIL,PHI,-9,,,3,,,,,,0,0,,,,,,,,,,6,,
31,765,32,1978-04-06,31-317,MIL,CLE,-12,,,1,,,,,,0,2,.000,,,,,,,,,2,,
32,766,33,1978-04-08,31-319,MIL,BOS,12,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
