,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,23,1,1993-04-30,31-092,SEA,UTA,14,1,30:00,3,5,.600,0,0,,0,0,,4,4,8,1,0,0,0,0,6,8.4,
1,24,2,1993-05-02,31-094,SEA,UTA,-4,1,18:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,2,4,0,-2.6,
2,25,3,1993-05-04,31-096,SEA,UTA,-10,0,27:00,2,3,.667,0,0,,0,2,.000,5,4,9,0,0,0,0,2,4,5.8,
3,26,4,1993-05-06,31-098,SEA,UTA,13,0,20:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,4,0,-2.6,
4,27,5,1993-05-08,31-100,SEA,UTA,8,0,16:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,1,3,2,-0.2,
5,28,6,1993-05-10,31-102,SEA,HOU,9,0,18:00,2,6,.333,0,0,,1,2,.500,2,3,5,0,0,0,0,6,5,1.1,
6,29,7,1993-05-12,31-104,SEA,HOU,11,0,28:00,3,6,.500,0,0,,2,3,.667,4,10,14,1,3,0,1,2,8,12.3,
7,30,8,1993-05-15,31-107,SEA,HOU,-18,0,25:00,4,8,.500,0,0,,1,2,.500,3,6,9,0,3,1,4,2,9,7.4,
8,31,9,1993-05-16,31-108,SEA,HOU,-11,0,18:00,3,5,.600,0,0,,0,2,.000,3,4,7,1,1,1,1,2,6,6.8,
9,32,10,1993-05-18,31-110,SEA,HOU,25,0,24:00,2,4,.500,0,0,,2,2,1.000,1,4,5,2,2,0,0,1,6,8.9,
10,33,11,1993-05-20,31-112,SEA,HOU,-13,0,20:00,3,6,.500,0,0,,0,0,,3,2,5,0,0,0,0,2,6,4.9,
11,34,12,1993-05-22,31-114,SEA,HOU,3,0,18:00,2,5,.400,0,0,,0,2,.000,4,2,6,0,0,0,0,3,4,2.7,
12,35,13,1993-05-24,31-116,SEA,PHO,-14,0,13:00,2,3,.667,0,0,,0,1,.000,3,0,3,0,1,0,1,0,4,4.4,
13,36,14,1993-05-26,31-118,SEA,PHO,4,0,25:00,4,7,.571,0,0,,0,0,,3,3,6,0,1,1,1,2,8,7.6,
14,37,15,1993-05-28,31-120,SEA,PHO,-7,0,15:00,2,3,.667,0,0,,0,0,,2,4,6,0,0,2,1,2,4,4.9,
15,38,16,1993-05-30,31-122,SEA,PHO,19,0,11:00,4,8,.500,0,0,,0,0,,4,3,7,0,0,0,0,1,8,7.3,
16,39,17,1993-06-01,31-124,SEA,PHO,-6,0,23:00,2,2,1.000,0,0,,1,2,.500,1,1,2,1,1,0,2,3,5,3.5,
17,40,18,1993-06-03,31-126,SEA,PHO,16,0,20:00,3,4,.750,0,0,,0,0,,2,8,10,2,1,0,2,2,6,7.8,
18,41,19,1993-06-05,31-128,SEA,PHO,-13,0,9:00,0,1,.000,0,0,,0,0,,2,4,6,0,0,1,0,2,0,1.8,
