,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,26,5,2015-11-04,20-234,MIL,PHI,4,1,16:21,1,5,.200,0,0,,0,0,,0,3,3,1,0,0,0,0,2,0.5,-8
1,27,6,2015-11-06,20-236,MIL,NYK,7,1,17:31,3,6,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,6,2.6,+10
2,28,7,2015-11-07,20-237,MIL,BRK,8,1,24:11,4,7,.571,0,0,,0,1,.000,0,2,2,0,0,0,1,0,8,3.9,+1
3,29,8,2015-11-10,20-240,MIL,BOS,-16,1,23:33,4,6,.667,0,0,,0,0,,3,5,8,1,2,0,0,1,8,11.3,+23
4,30,10,2015-11-14,20-244,MIL,CLE,3,1,30:01,5,10,.500,0,0,,2,2,1.000,0,3,3,1,0,0,1,2,12,6.8,-1
5,31,12,2015-11-19,20-249,MIL,CLE,-15,1,30:33,6,10,.600,0,0,,2,2,1.000,1,2,3,1,0,1,1,3,14,9.9,-11
6,32,13,2015-11-21,20-251,MIL,IND,-37,1,21:25,4,8,.500,0,0,,2,2,1.000,3,1,4,1,2,1,2,1,10,9.4,-8
7,33,14,2015-11-23,20-253,MIL,DET,21,1,27:23,5,10,.500,0,0,,2,3,.667,1,0,1,1,0,1,0,0,12,8.7,+10
8,34,15,2015-11-25,20-255,MIL,SAC,-11,1,21:11,3,5,.600,0,0,,4,4,1.000,0,2,2,3,1,0,1,0,10,10.4,-7
9,35,16,2015-11-27,20-257,MIL,ORL,-24,1,21:58,4,9,.444,0,1,.000,0,0,,1,2,3,1,0,0,0,1,8,4.9,-17
10,36,17,2015-11-29,20-259,MIL,CHO,-5,0,17:02,4,10,.400,0,0,,2,2,1.000,2,5,7,0,0,0,1,3,10,5.3,-12
11,37,18,2015-11-30,20-260,MIL,DEN,18,0,25:49,6,13,.462,0,0,,4,4,1.000,0,4,4,1,2,2,0,1,16,14.2,+18
12,38,19,2015-12-02,20-262,MIL,SAS,-25,0,26:25,1,7,.143,0,1,.000,5,6,.833,1,6,7,0,1,0,1,2,7,3.8,-11
13,39,20,2015-12-04,20-264,MIL,DET,-7,0,19:05,4,8,.500,0,0,,2,2,1.000,3,2,5,0,0,0,0,5,10,6.7,+2
14,40,21,2015-12-05,20-265,MIL,NYK,15,1,35:56,8,13,.615,0,0,,1,2,.500,2,5,7,2,2,1,2,2,17,14.9,+10
15,41,22,2015-12-07,20-267,MIL,POR,2,1,32:19,4,8,.500,0,0,,4,5,.800,0,6,6,4,0,0,2,1,12,9.8,+3
