,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,24,1,2012-04-28,22-223,OKC,DAL,1,1,39:00,9,12,.750,1,1,1.000,3,4,.750,3,3,6,1,1,5,0,2,22,24.2,+2
1,25,2,2012-04-30,22-225,OKC,DAL,3,1,22:01,1,2,.500,0,0,,0,0,,1,3,4,1,0,1,2,4,2,0.4,+14
2,26,3,2012-05-03,22-228,OKC,DAL,16,1,26:41,5,8,.625,0,1,.000,0,0,,4,7,11,0,1,4,0,4,10,13.5,+7
3,27,4,2012-05-05,22-230,OKC,DAL,6,1,31:00,5,9,.556,0,0,,0,0,,2,4,6,0,0,3,1,6,10,7.0,+6
4,28,5,2012-05-14,22-239,OKC,LAL,29,1,19:58,3,5,.600,0,0,,0,0,,1,3,4,0,1,2,0,2,6,6.9,+25
5,29,6,2012-05-16,22-241,OKC,LAL,2,1,31:45,4,11,.364,0,1,.000,0,0,,1,2,3,0,0,7,0,4,8,6.5,0
6,30,7,2012-05-18,22-243,OKC,LAL,-3,1,30:38,4,10,.400,0,1,.000,0,0,,7,4,11,1,0,3,0,4,8,9.9,-13
7,31,8,2012-05-19,22-244,OKC,LAL,3,1,33:40,7,11,.636,0,0,,0,0,,4,0,4,2,1,5,1,5,14,14.8,+9
8,32,9,2012-05-21,22-246,OKC,LAL,16,1,19:16,4,10,.400,0,0,,0,1,.000,5,1,6,1,0,3,0,2,8,8.0,0
9,33,10,2012-05-27,22-252,OKC,SAS,-3,1,21:41,1,3,.333,0,0,,3,3,1.000,2,5,7,1,1,2,0,0,5,9.3,+9
10,34,11,2012-05-29,22-254,OKC,SAS,-9,1,38:48,3,11,.273,0,0,,2,4,.500,5,5,10,0,2,4,2,2,8,7.7,-9
11,35,12,2012-05-31,22-256,OKC,SAS,20,1,30:21,5,9,.556,0,0,,4,4,1.000,0,3,3,1,2,3,0,2,14,14.6,+22
12,36,13,2012-06-02,22-258,OKC,SAS,6,1,40:44,11,11,1.000,0,0,,4,4,1.000,1,4,5,0,0,3,1,2,26,24.9,+6
13,37,14,2012-06-04,22-260,OKC,SAS,5,1,19:51,4,6,.667,0,0,,1,2,.500,2,3,5,0,0,2,1,4,9,7.1,-3
14,38,15,2012-06-06,22-262,OKC,SAS,8,1,32:04,4,8,.500,0,0,,2,3,.667,1,3,4,0,0,2,2,2,10,5.8,+4
15,39,16,2012-06-12,22-268,OKC,MIA,11,1,27:09,5,10,.500,0,0,,0,1,.000,1,5,6,1,1,0,0,2,10,7.7,-3
16,40,17,2012-06-14,22-270,OKC,MIA,-4,1,29:21,2,5,.400,0,0,,3,4,.750,2,2,4,1,0,5,0,2,7,9.3,-15
17,41,18,2012-06-17,22-273,OKC,MIA,-6,1,22:23,2,5,.400,0,0,,1,2,.500,0,5,5,0,0,2,0,2,5,4.0,+8
18,42,19,2012-06-19,22-275,OKC,MIA,-6,1,27:03,2,4,.500,0,0,,0,0,,1,6,7,2,1,1,1,3,4,5.4,-6
19,43,20,2012-06-21,22-277,OKC,MIA,-15,1,25:47,3,9,.333,0,0,,3,4,.750,4,0,4,0,0,2,0,3,9,6.5,-26
