,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,471,1,1973-10-13,29-163,GSW,MIL,-12,,,3,,,,,,0,0,,,,,,,,,,6,,
1,472,2,1973-10-14,29-164,GSW,PHO,25,,14:00,2,5,.400,,,,0,0,,,,3,2,,,,,4,,
2,473,3,1973-10-17,29-167,GSW,MIL,-14,,15:00,0,4,.000,,,,0,0,,,,3,1,,0,,1,0,,
3,474,4,1973-10-20,29-170,GSW,KCO,19,,,3,,,,,,0,0,,,,,,,,,,6,,
4,475,5,1973-11-22,29-203,GSW,ATL,2,,14:00,0,6,.000,,,,0,0,,,,5,1,,,,2,0,,
5,476,6,1973-11-23,29-204,GSW,PHI,5,,6:00,1,3,.333,,,,0,0,,2,0,2,0,0,0,,0,2,,
6,477,7,1973-11-29,29-210,GSW,POR,30,0,8:00,2,4,.500,,,,0,0,,1,3,4,0,3,0,,3,4,,
7,478,8,1973-12-01,29-212,GSW,KCO,12,,15:00,2,5,.400,,,,0,0,,,,8,1,,,,2,4,,
8,479,9,1973-12-04,29-215,GSW,DET,-19,,4:00,0,0,,,,,2,2,1.000,0,0,0,0,,,,2,2,,
9,480,10,1973-12-05,29-216,GSW,PHO,-6,,11:00,3,4,.750,,,,0,0,,,,1,0,,,,1,6,,
10,481,11,1973-12-08,29-219,GSW,LAL,24,,32:00,3,9,.333,,,,1,2,.500,,,4,2,,,,5,7,,
11,482,12,1973-12-11,29-222,GSW,HOU,7,,12:00,0,5,.000,,,,0,0,,,,4,2,,,,2,0,,
12,483,13,1973-12-14,29-225,GSW,POR,-8,0,6:00,0,1,.000,,,,0,0,,0,0,0,0,0,0,,1,0,,
13,484,14,1973-12-15,29-226,GSW,CAP,-13,,13:00,1,5,.200,,,,0,0,,,,5,2,,,,2,2,,
14,485,15,1973-12-18,29-229,GSW,BOS,-19,,20:00,1,7,.143,,,,0,0,,,,3,3,,,,2,2,,
15,486,16,1973-12-22,29-233,GSW,CHI,-24,,19:00,3,6,.500,,,,0,0,,,,3,1,,,,2,6,,
16,487,17,1973-12-29,29-240,GSW,LAL,2,,3:00,0,1,.000,,,,0,0,,0,0,0,0,,,,1,0,,
17,488,18,1973-12-30,29-241,GSW,SEA,-4,,2:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
18,489,19,1974-01-01,29-243,GSW,CHI,-11,,3:00,0,1,.000,,,,0,0,,,,1,0,,,,1,0,,
19,490,20,1974-01-04,29-246,GSW,LAL,-3,,9:00,0,2,.000,,,,0,0,,,,1,0,,,,0,0,,
20,491,21,1974-01-06,29-248,GSW,POR,-1,0,12:00,2,4,.500,,,,2,3,.667,1,2,3,2,1,0,,1,6,,
21,492,22,1974-01-08,29-250,GSW,HOU,12,,8:00,1,2,.500,,,,0,0,,,,1,1,,,,0,2,,
22,493,23,1974-01-10,29-252,GSW,SEA,36,,21:00,7,13,.538,,,,3,4,.750,,,10,4,,,,3,17,,
23,494,24,1974-01-12,29-254,GSW,NYK,-16,,14:00,2,6,.333,,,,2,2,1.000,,,2,0,,,,2,6,,
24,495,25,1974-01-17,29-259,GSW,PHO,7,,3:00,0,1,.000,,,,0,0,,,,1,0,,,,1,0,,
25,496,26,1974-01-19,29-261,GSW,CAP,-27,,18:00,1,5,.200,,,,1,1,1.000,,,4,2,,,,0,3,,
26,497,27,1974-01-20,29-262,GSW,BOS,21,,5:00,1,4,.250,,,,0,0,,,,2,0,,,,0,2,,
