,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,395,1,2012-10-30,25-331,WAS,CLE,-10,0,23:25,4,6,.667,1,3,.333,0,0,,0,3,3,1,2,0,0,1,9,9.6,-1
1,396,2,2012-11-03,25-335,WAS,BOS,-3,0,25:15,1,6,.167,0,3,.000,2,2,1.000,0,4,4,4,0,1,1,3,4,2.7,+10
2,397,3,2012-11-07,25-339,WAS,BOS,-6,0,34:49,5,9,.556,3,6,.500,3,3,1.000,0,6,6,1,0,1,1,4,16,12.3,+2
3,398,4,2012-11-09,25-341,WAS,MIL,-10,0,16:26,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-11
4,399,5,2012-11-10,25-342,WAS,IND,-4,0,20:27,2,4,.500,2,4,.500,2,2,1.000,0,4,4,1,0,1,2,0,8,6.6,-1
5,400,6,2012-11-13,25-345,WAS,CHA,-16,0,13:01,1,5,.200,1,2,.500,3,4,.750,2,1,3,1,0,0,0,2,6,4.1,-7
6,401,7,2012-11-14,25-346,WAS,DAL,-6,0,16:45,2,6,.333,1,4,.250,3,3,1.000,0,4,4,1,0,0,3,0,8,3.5,-7
7,402,9,2012-11-19,25-351,WAS,IND,-7,0,10:08,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,3,0,-0.5,+2
8,403,10,2012-11-21,25-353,WAS,ATL,-1,0,20:10,4,8,.500,2,4,.500,0,0,,2,5,7,0,2,1,3,2,10,7.8,+8
9,404,11,2012-11-24,25-356,WAS,CHA,-2,0,35:06,4,10,.400,3,8,.375,10,12,.833,0,4,4,3,2,1,0,3,21,19.6,+22
10,405,12,2012-11-26,25-358,WAS,SAS,-26,0,24:46,5,7,.714,2,3,.667,4,5,.800,0,4,4,0,0,0,3,2,16,10.1,-23
11,406,13,2012-11-28,25-360,WAS,POR,2,0,16:25,1,3,.333,0,1,.000,5,5,1.000,0,2,2,0,1,0,1,2,7,5.1,+9
12,407,14,2012-11-30,25-362,WAS,NYK,-21,0,23:17,3,4,.750,1,1,1.000,0,0,,0,4,4,0,0,0,2,0,7,4.6,-13
13,408,15,2012-12-04,26-000,WAS,MIA,4,0,31:47,3,9,.333,2,4,.500,5,5,1.000,1,2,3,1,0,0,1,1,13,8.5,-3
14,409,16,2012-12-07,26-003,WAS,ATL,-9,1,31:16,2,5,.400,1,2,.500,0,0,,0,0,0,2,0,0,2,1,5,1.3,-21
15,410,17,2012-12-08,26-004,WAS,GSW,-4,1,24:53,3,10,.300,1,5,.200,2,4,.500,1,4,5,3,2,1,0,1,9,8.7,0
16,411,18,2012-12-11,26-007,WAS,NOH,7,1,17:50,0,4,.000,0,1,.000,2,3,.667,1,2,3,0,0,0,2,3,2,-3.1,-7
17,412,19,2012-12-12,26-008,WAS,HOU,-6,1,37:30,7,12,.583,1,4,.250,1,1,1.000,1,6,7,1,2,1,1,2,16,14.5,-2
18,413,20,2012-12-14,26-010,WAS,LAL,-6,1,38:09,5,9,.556,2,3,.667,5,5,1.000,0,4,4,2,0,0,3,5,17,10.3,-6
19,414,21,2012-12-15,26-011,WAS,MIA,-30,1,24:13,1,6,.167,0,1,.000,2,2,1.000,1,1,2,1,1,0,2,3,4,-0.3,-30
20,415,22,2012-12-18,26-014,WAS,ATL,-5,1,37:26,3,9,.333,1,4,.250,4,4,1.000,0,2,2,2,0,1,1,4,11,6.0,-6
21,416,23,2012-12-19,26-015,WAS,ORL,-7,1,31:18,4,8,.500,3,6,.500,0,0,,0,4,4,1,1,1,0,3,11,9.4,-2
22,417,24,2012-12-21,26-017,WAS,DET,-32,1,40:43,2,7,.286,1,3,.333,5,6,.833,3,6,9,5,1,1,0,1,10,14.2,-26
23,418,25,2012-12-22,26-018,WAS,DET,-9,1,29:19,1,6,.167,0,3,.000,2,2,1.000,0,5,5,2,0,0,0,0,4,3.1,+7
