,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1980-10-14,21-291,NYK,PHI,20,,,0,,,0,,,0,0,,,,,,,,,,0,,
1,2,2,1980-11-01,21-309,NYK,WSB,18,,,0,,,0,,,3,5,.600,,,,,,,,,3,,
2,3,3,1980-11-05,21-313,NYK,KCK,-9,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
3,4,4,1980-11-11,21-319,NYK,DET,31,,,4,,,0,,,3,3,1.000,,,,,,,,,11,,
4,5,5,1980-11-14,21-322,NYK,MIL,-19,,,0,,,0,,,0,0,,,,,,,,,,0,,
5,6,6,1980-11-15,21-323,NYK,CLE,5,,,0,,,0,,,0,0,,,,,,,,,,0,,
6,7,7,1980-11-18,21-326,NYK,PHI,-14,,,0,,,0,,,0,0,,,,,,,,,,0,,
7,8,8,1980-11-28,21-336,NYK,BOS,-14,,,1,,,0,,,0,0,,,,,,,,,,2,,
8,9,9,1980-12-02,21-340,NYK,IND,-17,,,0,,,0,,,0,0,,,,,,,,,,0,,
9,10,10,1980-12-17,21-355,NYK,DET,16,,,0,,,0,,,0,0,,,,,,,,,,0,,
10,11,11,1980-12-19,21-357,NYK,WSB,6,,,7,,,0,,,0,0,,,,,,,,,,14,,
11,12,12,1980-12-20,21-358,NYK,DEN,6,,,0,,,0,,,0,0,,,,,,,,,,0,,
12,13,13,1980-12-25,21-363,NYK,BOS,-9,,,0,,,0,,,0,0,,,,,,,,,,0,,
13,14,14,1980-12-27,21-365,NYK,KCK,1,,,0,,,0,,,0,0,,,,,,,,,,0,,
14,15,15,1981-01-02,22-005,NYK,DET,-2,,,0,,,0,,,0,0,,,,,,,,,,0,,
15,16,16,1981-01-03,22-006,NYK,ATL,36,,,3,,,0,,,0,0,,,,,,,,,,6,,
16,17,17,1981-01-14,22-017,NYK,SAS,-11,,,5,,,0,,,1,2,.500,,,,,,,,,11,,
17,18,18,1981-01-16,22-019,NYK,DAL,-8,,,5,,,0,,,1,2,.500,,,,,,,,,11,,
18,19,19,1981-01-17,22-020,NYK,HOU,1,,,2,,,0,,,0,0,,,,,,,,,,4,,
19,20,20,1981-01-20,22-023,NYK,SEA,1,,,7,,,0,,,1,2,.500,,,,,,,,,15,,
20,21,21,1981-01-22,22-025,NYK,SDC,7,,,6,,,0,,,0,0,,,,,,,,,,12,,
21,22,22,1981-01-23,22-026,NYK,POR,-27,,,6,,,0,,,3,4,.750,,,,,,,,,15,,
22,23,23,1981-01-24,22-027,NYK,GSW,-7,,,4,,,0,,,3,3,1.000,,,,,,,,,11,,
23,24,24,1981-01-26,22-029,NYK,PHO,-5,,,4,,,0,,,3,3,1.000,,,,,,,,,11,,
24,25,25,1981-01-29,22-032,NYK,ATL,3,,,9,,,0,,,2,2,1.000,,,,,,,,,20,,
25,26,26,1981-02-06,22-040,NYK,CHI,18,,,4,,,0,,,0,0,,,,,,,,,,8,,
26,27,27,1981-02-07,22-041,NYK,NJN,7,,,0,,,0,,,2,5,.400,,,,,,,,,2,,
27,28,28,1981-02-08,22-042,NYK,NJN,14,,,1,,,0,,,0,0,,,,,,,,,,2,,
28,29,29,1981-02-12,22-046,NYK,CLE,11,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
29,30,30,1981-02-13,22-047,NYK,DET,28,,,1,,,0,,,0,0,,,,,,,,,,2,,
30,31,31,1981-02-18,22-052,NYK,SEA,2,,,1,,,0,,,0,0,,,,,,,,,,2,,
31,32,32,1981-02-20,22-054,NYK,WSB,12,,,0,,,0,,,0,0,,,,,,,,,,0,,
32,33,33,1981-02-24,22-058,NYK,ATL,3,,,0,,,0,,,0,0,,,,,,,,,,0,,
33,34,34,1981-02-28,22-062,NYK,CHI,-4,,,0,,,0,,,0,0,,,,,,,,,,0,,
34,35,35,1981-03-03,22-065,NYK,ATL,-7,,,2,,,0,,,1,1,1.000,,,,,,,,,5,,
35,36,36,1981-03-08,22-070,NYK,BOS,-21,,,2,,,0,,,0,0,,,,,,,,,,4,,
36,37,37,1981-03-11,22-073,NYK,PHI,-20,,,2,,,1,,,0,0,,,,,,,,,,5,,
37,38,38,1981-03-17,22-079,NYK,IND,25,,,4,,,0,,,0,0,,,,,,,,,,8,,
38,39,39,1981-03-20,22-082,NYK,IND,3,,,2,,,0,,,0,0,,,,,,,,,,4,,
39,40,40,1981-03-21,22-083,NYK,CLE,14,,,6,,,0,,,0,0,,,,,,,,,,12,,
40,41,41,1981-03-24,22-086,NYK,BOS,-2,,,0,,,0,,,0,0,,,,,,,,,,0,,
41,42,42,1981-03-25,22-087,NYK,WSB,-21,,,4,,,0,,,1,3,.333,,,,,,,,,9,,
42,43,43,1981-03-29,22-091,NYK,NJN,8,,,0,,,0,,,0,0,,,,,,,,,,0,,
