,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-12-20,26-078,DAL,DET,17,0,12:52,1,2,.500,1,1,1.000,0,0,,0,1,1,0,1,0,1,0,3,2.3,-4
1,2,2,2017-12-22,26-080,DAL,MIA,-12,0,8:46,0,0,,0,0,,1,2,.500,0,1,1,2,0,0,0,0,1,2.3,+3
2,3,3,2017-12-23,26-081,DAL,ATL,-5,0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
3,4,11,2018-01-09,26-098,DAL,ORL,15,0,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
4,5,13,2018-01-16,26-105,DAL,DEN,-3,0,10:19,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,3,2.5,-9
5,6,15,2018-01-22,26-111,DAL,WAS,23,0,18:30,2,2,1.000,0,0,,0,0,,0,4,4,3,2,0,2,2,4,5.9,+17
6,7,16,2018-01-24,26-113,DAL,HOU,-7,0,14:50,1,2,.500,0,0,,1,2,.500,1,6,7,1,0,0,0,1,3,4.4,+13
7,8,17,2018-01-26,26-115,DAL,POR,-14,0,14:40,1,3,.333,0,0,,0,2,.000,3,1,4,0,1,0,0,2,2,2.1,-10
8,9,18,2018-01-27,26-116,DAL,DEN,-2,0,14:11,3,3,1.000,1,1,1.000,0,0,,0,5,5,2,1,0,1,3,7,7.8,+16
9,10,19,2018-01-29,26-118,DAL,MIA,-7,0,9:53,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,1,2,0,-0.2,-3
10,11,20,2018-01-31,26-120,DAL,PHO,-14,0,9:49,1,2,.500,0,1,.000,2,4,.500,0,2,2,0,1,0,0,1,4,3.4,-6
11,12,21,2018-02-08,26-128,DAL,GSW,-18,0,19:08,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,1,3,2,-0.9,-14
12,13,22,2018-02-10,26-130,DAL,LAL,7,0,11:11,1,1,1.000,0,0,,1,2,.500,1,0,1,2,0,0,1,1,3,3.0,+9
13,14,23,2018-02-11,26-131,DAL,HOU,-7,0,31:04,3,9,.333,0,2,.000,0,3,.000,4,4,8,5,1,2,1,2,6,7.8,+6
14,15,24,2018-02-13,26-133,DAL,SAC,-5,0,19:02,3,5,.600,0,1,.000,0,0,,0,1,1,0,0,0,1,1,6,2.6,+7
15,16,25,2018-02-23,26-143,DAL,LAL,-22,0,4:36,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+1
16,17,26,2018-02-24,26-144,DAL,UTA,-7,0,1:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-1
17,18,30,2018-03-04,26-152,DAL,NOP,-17,0,16:57,2,4,.500,0,0,,1,2,.500,2,2,4,2,1,0,0,2,5,6.2,+1
18,19,31,2018-03-06,26-154,DAL,DEN,11,0,13:18,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-1.5,-11
19,20,32,2018-03-10,26-158,DAL,MEM,34,0,13:00,0,2,.000,0,0,,0,0,,0,4,4,2,2,0,0,1,0,2.8,+11
20,21,33,2018-03-11,26-159,DAL,HOU,-23,0,25:16,2,6,.333,1,1,1.000,0,0,,6,4,10,2,1,1,2,4,5,6.5,-2
21,22,34,2018-03-13,26-161,DAL,NYK,13,0,22:25,0,0,,0,0,,0,0,,2,1,3,3,2,0,0,3,0,4.6,+5
22,23,36,2018-03-17,26-165,DAL,BRK,-8,1,17:27,1,6,.167,0,0,,2,2,1.000,4,3,7,1,0,0,3,2,4,0.8,-9
23,24,37,2018-03-20,26-168,DAL,NOP,-10,0,19:41,2,5,.400,1,4,.250,3,3,1.000,0,2,2,5,0,0,0,0,8,9.4,-7
24,25,38,2018-03-22,26-170,DAL,UTA,-7,0,5:06,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,1,1,0,1,0.9,+8
25,26,40,2018-03-27,26-175,DAL,SAC,6,0,25:45,1,2,.500,0,0,,1,4,.250,0,5,5,4,0,2,1,0,3,5.5,-6
26,27,41,2018-03-28,26-176,DAL,LAL,-10,0,10:27,0,3,.000,0,2,.000,2,2,1.000,0,2,2,1,0,0,0,1,2,0.8,-11
27,28,44,2018-04-03,26-182,DAL,POR,6,0,2:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
28,29,45,2018-04-04,26-183,DAL,ORL,-5,0,34:56,5,13,.385,0,2,.000,3,4,.750,3,6,9,6,1,0,2,5,13,10.6,-3
29,30,46,2018-04-06,26-185,DAL,DET,-7,0,18:33,2,4,.500,0,0,,0,0,,0,1,1,3,0,2,1,2,4,4.0,-2
30,31,47,2018-04-08,26-187,DAL,PHI,-12,0,7:57,1,1,1.000,0,0,,0,0,,1,2,3,1,0,1,1,0,2,3.4,-4
31,32,48,2018-04-10,26-189,DAL,PHO,-27,1,44:28,4,13,.308,0,2,.000,2,4,.500,3,8,11,8,1,0,2,2,10,10.0,-25
