,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,27,1,2015-04-19,26-054,MEM,POR,14,0,12:30,2,3,.667,0,0,,1,2,.500,1,2,3,0,1,3,0,4,5,6.1,-2
1,28,2,2015-04-22,26-057,MEM,POR,15,0,12:40,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,0,3,4,2.2,+9
2,29,3,2015-04-25,26-060,MEM,POR,6,0,15:45,2,2,1.000,0,0,,1,1,1.000,1,0,1,1,0,1,0,2,5,5.7,-1
3,30,4,2015-04-27,26-062,MEM,POR,-7,0,12:03,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,-7
4,31,5,2015-04-29,26-064,MEM,POR,6,0,9:23,0,2,.000,0,0,,0,0,,4,3,7,0,1,0,0,0,0,3.3,0
5,32,6,2015-05-03,26-068,MEM,GSW,-15,0,5:30,0,0,,0,0,,0,0,,0,4,4,1,0,0,0,1,0,1.5,-9
6,33,7,2015-05-05,26-070,MEM,GSW,7,0,10:39,1,3,.333,0,0,,0,0,,0,2,2,0,1,1,0,1,2,2.2,+3
7,34,8,2015-05-09,26-074,MEM,GSW,10,0,15:24,4,4,1.000,0,0,,0,0,,4,2,6,1,0,1,0,2,8,10.8,+8
8,35,9,2015-05-11,26-076,MEM,GSW,-17,0,5:25,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,0,2,1.7,-8
9,36,10,2015-05-13,26-078,MEM,GSW,-20,0,13:33,0,4,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,1,1,-2.6,-17
10,37,11,2015-05-15,26-080,MEM,GSW,-13,0,14:24,4,5,.800,0,0,,0,0,,4,4,8,1,1,0,0,0,8,11.8,-3
