,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,574,1,2017-10-18,28-236,SAC,HOU,-5,0,17:33,1,4,.250,0,0,,0,0,,0,6,6,0,0,1,1,3,2,-0.1,-5
1,575,2,2017-10-20,28-238,SAC,DAL,5,0,21:09,1,4,.250,0,0,,1,2,.500,3,2,5,0,1,1,2,3,3,1.4,-9
2,576,3,2017-10-21,28-239,SAC,DEN,-17,0,15:32,1,1,1.000,0,0,,0,0,,1,2,3,1,1,1,0,1,2,5.0,-4
3,577,4,2017-10-23,28-241,SAC,PHO,-2,0,21:53,2,5,.400,0,0,,3,7,.429,6,3,9,2,0,1,0,2,7,9.1,+8
4,578,5,2017-10-26,28-244,SAC,NOP,-8,0,18:18,3,6,.500,0,0,,2,3,.667,3,5,8,2,2,1,1,3,8,10.1,+3
5,579,6,2017-10-29,28-247,SAC,WAS,-27,0,16:51,2,4,.500,0,0,,3,4,.750,4,6,10,0,0,0,1,4,7,6.6,-7
6,580,7,2017-10-31,28-249,SAC,IND,-18,0,20:27,2,4,.500,0,0,,1,2,.500,1,6,7,2,1,1,1,2,5,6.4,-3
7,581,8,2017-11-01,28-250,SAC,BOS,-27,0,20:34,3,3,1.000,0,0,,0,0,,1,2,3,1,1,1,1,1,6,7.4,-22
8,582,9,2017-11-04,28-253,SAC,DET,-9,0,18:08,1,3,.333,0,0,,0,0,,0,5,5,2,0,0,1,3,2,1.0,+2
9,583,10,2017-11-07,28-256,SAC,OKC,8,0,9:05,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,2,2.6,-9
10,584,11,2017-11-09,28-258,SAC,PHI,1,0,20:56,4,5,.800,0,0,,0,0,,2,10,12,3,0,1,0,4,8,11.7,+2
11,585,12,2017-11-11,28-260,SAC,NYK,-27,0,25:46,3,7,.429,0,0,,0,0,,3,7,10,1,0,1,1,0,6,6.9,-16
12,586,13,2017-11-13,28-262,SAC,WAS,-18,0,21:18,1,3,.333,0,0,,0,2,.000,0,3,3,0,0,0,0,3,2,-0.8,-10
13,587,14,2017-11-15,28-264,SAC,ATL,-46,0,16:46,3,3,1.000,0,0,,1,4,.250,2,2,4,0,1,0,1,2,7,6.1,-20
14,588,15,2017-11-17,28-266,SAC,POR,4,0,32:30,5,7,.714,0,0,,0,1,.000,2,5,7,4,3,1,0,2,10,15.3,+9
15,589,16,2017-11-18,28-267,SAC,POR,-12,0,22:52,2,2,1.000,0,0,,0,0,,1,6,7,2,0,0,0,2,4,6.5,-9
16,590,17,2017-11-20,28-269,SAC,DEN,-16,0,28:00,7,9,.778,0,0,,2,2,1.000,0,4,4,0,1,3,0,1,16,16.4,-12
17,591,18,2017-11-22,28-271,SAC,LAL,11,0,7:55,2,2,1.000,0,0,,0,0,,3,2,5,0,0,1,1,1,4,5.4,+3
18,592,19,2017-11-25,28-274,SAC,LAC,-2,0,22:40,0,3,.000,0,0,,0,0,,1,5,6,2,1,0,2,2,0,-0.3,-7
19,593,20,2017-11-27,28-276,SAC,GSW,4,0,9:34,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+1
20,594,21,2017-11-28,28-277,SAC,MIL,-25,0,13:52,0,2,.000,0,0,,2,6,.333,4,3,7,1,0,0,0,1,2,3.0,-13
21,595,22,2017-12-01,28-280,SAC,CHI,1,0,13:56,2,4,.500,0,0,,0,0,,0,4,4,1,0,0,0,0,4,3.9,-8
22,596,23,2017-12-02,28-281,SAC,MIL,-5,1,8:50,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-3.1,-19
23,597,24,2017-12-06,28-285,SAC,CLE,-6,0,16:06,4,7,.571,0,0,,0,0,,2,3,5,1,0,0,0,1,8,7.3,-7
24,598,25,2017-12-08,28-287,SAC,NOP,7,0,17:59,1,5,.200,0,0,,1,4,.250,2,5,7,1,1,0,0,1,3,2.9,-6
25,599,26,2017-12-10,28-289,SAC,TOR,-15,0,14:20,2,2,1.000,0,0,,0,0,,1,7,8,2,0,1,2,0,4,6.3,+12
26,600,27,2017-12-12,28-291,SAC,PHO,7,0,20:26,3,5,.600,0,0,,2,2,1.000,3,5,8,2,1,0,1,3,8,9.5,-1
27,601,28,2017-12-14,28-293,SAC,MIN,-23,0,18:35,5,8,.625,0,0,,1,1,1.000,4,4,8,2,0,0,0,3,11,11.6,-10
28,602,29,2017-12-17,28-296,SAC,TOR,-15,1,25:26,3,9,.333,0,0,,0,0,,2,4,6,4,2,1,1,4,6,6.4,0
29,603,30,2017-12-19,28-298,SAC,PHI,6,1,11:25,1,2,.500,0,0,,0,0,,2,2,4,3,1,0,1,2,2,4.3,0
30,604,31,2017-12-20,28-299,SAC,BRK,5,0,21:25,6,11,.545,0,0,,0,0,,4,4,8,0,1,1,0,0,12,12.4,-3
31,605,32,2017-12-23,28-302,SAC,SAS,-9,0,18:08,2,6,.333,0,0,,0,2,.000,2,2,4,1,0,0,0,0,4,2.5,-11
32,606,33,2017-12-26,28-305,SAC,LAC,-27,0,15:14,2,6,.333,0,0,,0,0,,2,0,2,1,1,0,0,2,4,2.9,-12
33,607,35,2017-12-29,28-308,SAC,PHO,-10,0,22:14,4,4,1.000,0,0,,0,0,,1,4,5,1,0,0,1,2,8,7.6,-4
34,608,36,2017-12-31,28-310,SAC,MEM,-18,1,9:58,0,4,.000,0,0,,0,2,.000,2,3,5,1,1,0,2,2,0,-2.4,-16
35,609,37,2018-01-02,28-312,SAC,CHO,-20,0,13:04,5,6,.833,0,0,,0,0,,1,1,2,0,0,0,0,0,10,8.8,+2
36,610,38,2018-01-06,28-316,SAC,DEN,8,0,23:29,5,8,.625,0,0,,2,2,1.000,4,3,7,1,2,0,0,2,12,14.0,0
37,611,39,2018-01-08,28-318,SAC,SAS,-7,0,19:10,3,5,.600,0,0,,2,2,1.000,1,1,2,0,1,1,1,5,8,5.4,+4
38,612,40,2018-01-09,28-319,SAC,LAL,-13,0,21:18,3,5,.600,0,0,,0,1,.000,3,12,15,2,3,0,3,3,6,9.2,+8
39,613,41,2018-01-11,28-321,SAC,LAC,-6,0,24:54,7,8,.875,0,0,,0,0,,4,10,14,1,2,1,1,0,14,19.4,-4
40,614,42,2018-01-13,28-323,SAC,LAC,-21,0,17:46,3,4,.750,0,0,,0,2,.000,0,2,2,0,1,0,1,2,6,3.4,-17
41,615,43,2018-01-15,28-325,SAC,OKC,-7,0,19:12,2,6,.333,0,0,,1,2,.500,0,4,4,0,0,0,1,5,5,-0.6,-12
42,616,44,2018-01-17,28-327,SAC,UTA,-15,0,21:31,2,4,.500,0,0,,0,0,,2,3,5,1,0,0,3,1,4,1.6,-15
43,617,46,2018-01-22,28-332,SAC,CHO,-5,1,16:42,5,8,.625,0,0,,0,0,,5,2,7,1,3,0,1,1,10,12.8,-5
44,618,48,2018-01-25,28-335,SAC,MIA,1,0,19:03,3,4,.750,0,0,,0,0,,1,5,6,1,0,0,0,2,6,6.5,-12
45,619,49,2018-01-28,28-338,SAC,SAS,-15,1,30:50,3,6,.500,0,0,,0,0,,3,9,12,1,0,0,1,4,6,5.9,-18
46,620,50,2018-01-30,28-340,SAC,NOP,11,1,37:25,7,12,.583,0,0,,3,4,.750,7,10,17,2,2,0,0,2,17,21.5,+17
47,621,51,2018-02-02,28-343,SAC,GSW,-15,0,5:10,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,1,1,4,1.9,-3
48,622,52,2018-02-03,28-344,SAC,DAL,-7,0,13:41,4,5,.800,0,0,,0,0,,1,6,7,1,0,0,0,2,8,8.5,+6
49,623,53,2018-02-05,28-346,SAC,CHI,6,0,16:34,2,3,.667,0,0,,1,3,.333,1,5,6,0,0,1,0,1,5,5.4,+3
50,624,54,2018-02-09,28-350,SAC,POR,-18,0,17:28,5,7,.714,0,0,,0,0,,1,2,3,2,0,0,0,1,10,9.4,-2
51,625,55,2018-02-11,28-352,SAC,MIN,-5,0,23:49,6,11,.545,0,0,,0,0,,5,5,10,0,1,0,0,5,12,10.7,-1
52,626,56,2018-02-13,28-354,SAC,DAL,5,0,22:13,5,5,1.000,0,0,,1,2,.500,2,5,7,2,0,1,0,2,11,13.3,-4
53,627,57,2018-02-14,28-355,SAC,HOU,-9,0,19:55,0,3,.000,0,0,,0,0,,3,5,8,2,2,1,1,3,0,3.4,+3
54,628,59,2018-02-24,29-000,SAC,LAL,-5,0,13:53,3,5,.600,0,0,,0,0,,1,4,5,0,0,0,0,0,6,5.6,+10
55,629,60,2018-02-26,29-002,SAC,MIN,-18,0,19:46,3,6,.500,0,0,,1,2,.500,0,4,4,2,0,0,0,2,7,5.4,-8
56,630,62,2018-03-01,29-005,SAC,BRK,5,0,20:10,3,6,.500,0,0,,0,0,,4,7,11,6,1,1,3,2,6,10.0,+17
57,631,63,2018-03-03,29-007,SAC,UTA,-7,1,25:01,4,6,.667,0,0,,0,0,,1,6,7,3,0,1,1,2,8,8.9,-10
58,632,64,2018-03-04,29-008,SAC,NYK,3,1,25:42,6,10,.600,0,0,,0,0,,3,5,8,1,0,0,2,3,12,8.5,+7
59,633,65,2018-03-07,29-011,SAC,NOP,-13,1,20:26,3,8,.375,0,0,,0,2,.000,6,4,10,1,0,1,0,3,6,6.4,-6
60,634,66,2018-03-09,29-013,SAC,ORL,6,1,38:14,9,12,.750,0,0,,0,0,,2,11,13,0,0,0,1,3,18,15.7,+12
61,635,67,2018-03-11,29-015,SAC,DEN,-26,1,19:52,7,10,.700,0,0,,0,0,,1,9,10,0,1,0,0,2,14,13.4,-24
62,636,68,2018-03-12,29-016,SAC,OKC,-5,1,16:06,3,8,.375,0,0,,0,0,,4,6,10,1,0,0,1,4,6,4.3,-6
63,637,69,2018-03-14,29-018,SAC,MIA,4,0,18:29,3,4,.750,0,0,,0,0,,2,2,4,1,1,3,2,4,6,6.6,+6
64,638,70,2018-03-16,29-020,SAC,GSW,5,0,24:55,2,5,.400,0,0,,1,4,.250,5,7,12,0,2,0,1,3,5,6.5,+10
65,639,71,2018-03-17,29-021,SAC,UTA,-6,0,18:33,4,7,.571,0,0,,0,0,,0,6,6,2,0,0,1,3,8,5.7,+9
66,640,72,2018-03-19,29-023,SAC,DET,-16,0,17:22,0,3,.000,0,0,,0,0,,0,5,5,3,0,0,0,1,0,1.1,-5
67,641,73,2018-03-22,29-026,SAC,ATL,15,0,32:21,7,11,.636,0,0,,0,0,,4,7,11,3,4,4,0,5,14,20.9,+21
68,642,74,2018-03-25,29-029,SAC,BOS,-11,0,25:54,4,4,1.000,0,0,,0,0,,2,7,9,1,1,0,0,2,8,11.2,-1
69,643,75,2018-03-27,29-031,SAC,DAL,-6,0,14:05,7,10,.700,0,0,,1,1,1.000,4,3,7,0,0,0,0,1,15,14.1,-5
70,644,76,2018-03-29,29-033,SAC,IND,-3,0,21:22,3,5,.600,0,0,,1,3,.333,1,3,4,2,0,0,0,4,7,5.3,+3
