,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,365,1,1999-02-05,29-305,DET,MIA,14,1,22:00,3,6,.500,0,0,,2,5,.400,3,2,5,1,2,0,2,4,8,5.6,
1,366,2,1999-02-07,29-307,DET,IND,9,1,13:00,3,5,.600,0,0,,2,2,1.000,0,2,2,2,2,0,1,5,8,6.7,
2,367,3,1999-02-08,29-308,DET,WAS,3,1,17:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,1,3,5,5,-1.0,
3,368,4,1999-02-09,29-309,DET,PHI,-4,1,34:00,6,11,.545,0,0,,2,3,.667,6,6,12,1,0,3,6,3,14,9.9,
4,369,5,1999-02-11,29-311,DET,ORL,-6,1,38:00,6,11,.545,0,1,.000,9,10,.900,3,9,12,1,1,2,5,4,21,16.6,
5,370,6,1999-02-15,29-315,DET,NYK,-9,1,32:00,4,12,.333,0,0,,1,2,.500,5,5,10,2,0,0,3,4,9,3.6,
6,371,7,1999-02-16,29-316,DET,NJN,-15,1,22:00,1,3,.333,0,0,,4,4,1.000,1,3,4,2,0,0,3,3,6,3.1,
7,372,8,1999-02-17,29-317,DET,MIA,-11,1,21:00,2,7,.286,0,0,,1,2,.500,0,4,4,2,0,0,1,4,5,0.5,
8,373,9,1999-02-19,29-319,DET,PHO,8,1,33:00,7,10,.700,0,0,,2,3,.667,3,8,11,5,4,3,5,2,16,19.7,
9,374,10,1999-02-21,29-321,DET,SAS,-21,1,24:00,3,10,.300,0,0,,0,3,.000,4,5,9,1,2,0,5,3,6,-0.2,
10,375,11,1999-02-23,29-323,DET,TOR,26,1,14:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,4,3,2,-3.9,
11,376,12,1999-02-24,29-324,DET,CLE,16,1,28:00,5,9,.556,0,0,,3,4,.750,3,5,8,0,1,1,4,1,13,9.2,
12,377,13,1999-02-26,29-326,DET,MIA,2,1,26:00,4,10,.400,0,0,,3,4,.750,3,4,7,2,1,1,2,5,11,7.6,
13,378,14,1999-02-28,29-328,DET,NYK,21,1,19:00,3,8,.375,0,0,,0,0,,3,1,4,1,0,2,2,3,6,2.9,
14,379,15,1999-03-02,29-330,DET,CHI,30,1,18:00,5,9,.556,0,0,,0,0,,1,5,6,1,1,1,2,3,10,7.1,
15,380,16,1999-03-04,29-332,DET,CLE,15,1,18:00,3,4,.750,0,0,,1,2,.500,0,0,0,0,0,1,0,4,7,4.1,
16,381,17,1999-03-06,29-334,DET,ORL,-5,1,25:00,6,17,.353,0,0,,3,3,1.000,3,2,5,1,0,1,1,5,15,6.6,
17,382,18,1999-03-08,29-336,DET,WAS,4,1,26:00,1,5,.200,0,0,,2,2,1.000,2,7,9,0,0,1,3,4,4,0.5,
18,383,19,1999-03-10,29-338,DET,WAS,-10,1,23:00,5,10,.500,0,0,,0,1,.000,2,4,6,3,0,1,2,0,10,8.0,
19,384,20,1999-03-12,29-340,DET,BOS,10,1,29:00,5,8,.625,0,0,,3,5,.600,1,4,5,0,0,1,6,5,13,3.2,
20,385,21,1999-03-14,29-342,DET,ATL,-13,1,19:00,3,10,.300,0,0,,0,0,,3,3,6,2,0,0,1,3,6,2.4,
21,386,22,1999-03-16,29-344,DET,CLE,-4,1,18:00,2,4,.500,0,0,,1,2,.500,0,4,4,1,4,3,4,6,5,4.2,
22,387,23,1999-03-17,29-345,DET,TOR,-2,1,35:00,9,15,.600,0,0,,5,6,.833,1,4,5,2,0,0,2,5,23,15.0,
23,388,24,1999-03-19,29-347,DET,DAL,7,1,21:00,5,17,.294,0,0,,3,4,.750,6,3,9,2,1,1,0,4,13,9.3,
24,389,25,1999-03-21,29-349,DET,UTA,3,1,31:00,4,12,.333,0,0,,3,4,.750,3,5,8,1,2,1,0,4,11,9.2,
25,390,26,1999-03-22,29-350,DET,MIL,-29,1,8:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,4,5,3,-4.4,
26,391,27,1999-03-24,29-352,DET,NJN,13,1,36:00,9,18,.500,0,0,,0,1,.000,0,8,8,0,2,2,3,3,18,10.2,
27,392,28,1999-03-26,29-354,DET,MIL,5,1,27:00,5,9,.556,0,0,,1,1,1.000,1,3,4,1,2,1,1,4,11,9.1,
28,393,29,1999-03-28,29-356,DET,SEA,17,1,23:00,9,12,.750,0,0,,0,1,.000,3,5,8,2,2,0,3,1,18,16.4,
29,394,30,1999-03-30,29-358,DET,ATL,16,1,33:00,2,8,.250,0,0,,2,3,.667,4,6,10,3,0,0,2,3,6,4.3,
30,395,31,1999-03-31,29-359,DET,BOS,15,1,24:00,7,13,.538,0,0,,0,0,,2,3,5,2,1,2,1,4,14,11.2,
31,396,32,1999-04-01,29-360,DET,CHI,32,1,16:00,6,7,.857,0,0,,0,0,,0,5,5,4,0,0,1,5,12,10.8,
32,397,33,1999-04-03,29-362,DET,ORL,-15,1,33:00,9,15,.600,0,0,,2,2,1.000,0,1,1,5,0,0,3,4,20,12.3,
33,398,34,1999-04-05,29-364,DET,IND,-2,1,34:00,9,12,.750,0,0,,1,2,.500,4,5,9,2,2,1,1,5,19,19.2,
34,399,35,1999-04-07,30-001,DET,ATL,7,1,29:00,7,10,.700,0,0,,4,6,.667,3,4,7,4,0,2,2,2,18,17.7,
