,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,90,1,2007-11-01,21-334,MIA,DET,-11,1,24:19,4,10,.400,0,0,,1,2,.500,0,4,4,0,0,1,1,2,9,3.3,+1
1,91,2,2007-11-02,21-335,MIA,IND,-2,1,32:15,4,8,.500,0,0,,0,0,,0,8,8,1,0,1,2,1,8,5.4,-6
2,92,3,2007-11-04,21-337,MIA,CHA,-2,1,37:42,3,8,.375,0,1,.000,5,6,.833,1,5,6,2,1,1,0,4,11,9.9,-4
3,93,4,2007-11-07,21-340,MIA,SAS,-10,1,20:36,2,5,.400,0,0,,5,7,.714,0,2,2,2,1,0,1,1,9,7.1,+1
4,94,5,2007-11-09,21-342,MIA,PHO,-5,0,13:44,2,6,.333,0,0,,0,0,,1,4,5,1,0,0,0,1,4,2.8,0
5,95,6,2007-11-11,21-344,MIA,NYK,3,0,5:51,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,-1
6,96,7,2007-11-13,21-346,MIA,CHA,-15,0,24:40,0,1,.000,0,0,,0,2,.000,0,5,5,2,1,0,2,0,0,0.4,-13
7,97,8,2007-11-24,21-357,MIA,ORL,-21,0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
8,98,9,2007-12-02,22-000,MIA,DEN,-26,0,22:32,2,6,.333,0,0,,1,1,1.000,1,6,7,3,2,0,0,1,5,7.8,+4
9,99,10,2007-12-06,22-004,MIA,POR,-6,1,22:04,4,5,.800,0,0,,0,0,,1,3,4,0,1,0,1,0,8,7.7,-3
10,100,11,2007-12-07,22-005,MIA,GSW,-7,1,42:01,8,14,.571,1,3,.333,2,4,.500,5,13,18,1,0,3,0,2,19,21.0,-8
11,101,12,2007-12-09,22-007,MIA,LAC,6,1,20:22,2,4,.500,0,0,,0,0,,0,1,1,2,1,0,1,3,4,2.5,-6
12,102,13,2007-12-10,22-008,MIA,PHO,4,1,33:03,7,12,.583,0,0,,2,2,1.000,1,11,12,4,2,1,0,0,16,19.9,+8
13,103,14,2007-12-13,22-011,MIA,WAS,-13,1,11:19,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,1,1,2,-0.4,-5
14,104,15,2007-12-15,22-013,MIA,IND,-3,1,13:46,2,2,1.000,0,0,,0,0,,0,2,2,1,1,1,1,2,4,4.6,+6
15,105,16,2007-12-17,22-015,MIA,MIN,4,1,25:21,0,3,.000,0,0,,0,0,,2,2,4,0,0,4,0,0,0,2.7,-7
16,106,17,2007-12-19,22-017,MIA,ATL,-3,1,19:47,3,5,.600,0,0,,2,2,1.000,1,4,5,0,0,1,1,3,8,6.1,-9
17,107,18,2007-12-20,22-018,MIA,NJN,-4,1,35:03,6,11,.545,0,0,,1,1,1.000,5,3,8,2,0,3,1,2,13,13.8,-1
18,108,19,2007-12-22,22-020,MIA,UTA,2,1,32:01,5,7,.714,0,0,,2,2,1.000,0,1,1,0,1,3,0,4,12,10.9,-3
19,109,20,2007-12-25,22-023,MIA,CLE,-14,1,16:45,3,3,1.000,0,0,,0,0,,1,1,2,0,1,0,0,3,6,5.9,-16
20,110,21,2007-12-26,22-024,MIA,PHI,-11,1,26:02,2,7,.286,0,0,,4,4,1.000,2,4,6,2,1,2,0,0,8,10.3,-3
21,111,22,2007-12-28,22-026,MIA,ORL,-7,1,41:44,7,13,.538,0,0,,0,0,,0,6,6,1,3,3,0,5,14,13.3,-4
22,112,23,2007-12-29,22-027,MIA,WAS,-22,1,12:53,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-8
23,113,24,2008-01-11,22-040,MIA,NOH,-26,0,5:25,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2.3,+4
24,114,25,2008-01-16,22-045,MIA,CHI,-30,1,26:08,2,8,.250,0,0,,0,0,,2,2,4,1,1,1,0,1,4,3.2,-21
25,115,26,2008-01-18,22-047,MIA,POR,-7,1,19:36,1,3,.333,0,0,,0,0,,0,3,3,0,1,1,3,2,2,-0.9,-12
26,116,27,2008-01-19,22-048,MIA,NYK,-4,1,30:24,4,7,.571,0,0,,0,0,,0,9,9,3,0,2,0,2,8,10.1,+1
27,117,28,2008-01-21,22-050,MIA,CLE,-7,1,16:10,3,6,.500,0,0,,1,1,1.000,0,2,2,0,0,0,0,2,7,3.8,-6
28,118,29,2008-01-24,22-053,MIA,SAS,-1,1,36:59,4,6,.667,0,0,,1,2,.500,2,4,6,1,2,0,0,1,9,10.9,-12
29,119,30,2008-01-26,22-055,MIA,IND,2,1,32:02,7,11,.636,0,0,,0,0,,0,10,10,2,0,2,4,2,14,10.1,+12
30,120,31,2008-01-29,22-058,MIA,BOS,-30,1,21:46,3,9,.333,0,0,,2,2,1.000,1,2,3,0,0,1,1,3,8,2.7,-4
31,121,32,2008-01-30,22-059,MIA,ORL,-16,1,39:37,6,17,.353,0,0,,0,0,,3,5,8,2,0,1,0,3,12,7.0,+7
32,122,33,2008-02-01,22-061,MIA,NJN,-9,1,27:06,1,5,.200,0,0,,5,6,.833,0,5,5,2,1,0,1,3,7,5.2,-12
33,123,34,2008-02-04,22-064,MIA,TOR,-32,0,33:36,5,5,1.000,0,0,,7,7,1.000,1,7,8,1,0,1,3,2,17,15.9,-10
34,124,35,2008-02-06,22-066,MIA,DET,-5,1,32:23,6,9,.667,0,0,,2,2,1.000,1,7,8,2,1,0,0,3,14,14.1,+1
35,125,36,2008-02-07,22-067,MIA,PHI,-17,1,39:57,4,10,.400,0,0,,8,8,1.000,6,4,10,3,1,1,1,3,16,17.6,-16
36,126,37,2008-02-10,22-070,MIA,LAL,-10,1,33:33,7,12,.583,1,1,1.000,0,0,,2,5,7,3,2,1,0,4,15,15.5,-6
37,127,38,2008-02-12,22-072,MIA,DEN,-1,1,46:09,8,16,.500,2,3,.667,1,1,1.000,4,4,8,4,2,1,1,3,19,18.3,-1
38,128,39,2008-02-14,22-074,MIA,CHI,-7,1,30:08,3,9,.333,0,1,.000,0,2,.000,1,5,6,3,0,0,0,3,6,3.2,-6
39,129,40,2008-02-21,22-081,MIA,HOU,-12,1,34:18,4,9,.444,0,0,,0,0,,1,0,1,1,1,1,1,3,8,4.2,-7
40,130,41,2008-02-23,22-083,MIA,PHI,-5,1,22:52,1,3,.333,0,0,,0,0,,0,6,6,3,1,2,1,0,2,5.6,-4
41,131,42,2008-02-28,22-088,MIA,LAL,-18,0,16:36,2,5,.400,0,1,.000,4,4,1.000,0,1,1,0,0,0,0,1,8,5.2,+4
42,132,43,2008-02-29,22-089,MIA,SEA,10,0,21:05,2,4,.500,0,0,,0,0,,3,1,4,1,0,2,1,2,4,4.7,+4
43,133,44,2008-03-02,22-091,MIA,SAC,-11,0,4:10,1,1,1.000,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,3,3.4,+7
