,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,11,1,1994-04-28,27-346,ATL,MIA,-5,1,32:00,4,13,.308,0,0,,2,3,.667,2,3,5,4,1,0,0,2,10,7.4,
1,12,2,1994-04-30,27-348,ATL,MIA,18,1,36:00,8,11,.727,0,0,,4,6,.667,2,3,5,6,2,0,2,4,20,19.6,
2,13,3,1994-05-03,27-351,ATL,MIA,-4,1,44:00,7,14,.500,0,0,,2,3,.667,0,4,4,8,3,0,3,3,16,14.2,
3,14,4,1994-05-05,27-353,ATL,MIA,14,1,43:00,10,21,.476,0,0,,6,6,1.000,2,5,7,4,2,3,6,3,26,17.9,
4,15,5,1994-05-08,27-356,ATL,MIA,11,1,39:00,8,19,.421,0,0,,2,4,.500,3,1,4,1,0,2,2,5,18,7.6,
5,16,6,1994-05-10,27-358,ATL,IND,-11,1,44:00,7,12,.583,0,0,,7,8,.875,5,3,8,6,3,1,2,4,21,23.7,
6,17,7,1994-05-12,27-360,ATL,IND,23,1,33:00,8,18,.444,0,0,,4,5,.800,4,5,9,0,0,0,0,4,20,12.9,
7,18,8,1994-05-14,27-362,ATL,IND,-20,1,36:00,3,12,.250,0,0,,7,8,.875,3,7,10,2,0,0,3,3,13,6.8,
8,19,9,1994-05-15,27-363,ATL,IND,-16,1,41:00,14,20,.700,0,0,,7,8,.875,2,4,6,4,1,2,1,4,35,31.4,
9,20,10,1994-05-17,28-000,ATL,IND,12,1,40:00,7,15,.467,0,0,,6,8,.750,3,6,9,1,1,1,0,2,20,17.0,
10,21,11,1994-05-19,28-002,ATL,IND,-19,1,38:00,8,17,.471,0,0,,5,7,.714,2,8,10,1,2,0,7,5,21,9.0,
