,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,37,1,1949-11-03,29-206,SYR,DNN,20,,,5,,,,,,,1,,,,,,,,,,10,,
1,38,2,1949-11-05,29-208,SYR,DNN,33,,,2,,,,,,1,2,.500,,,,,,,,,5,,
2,39,3,1949-11-06,29-209,SYR,PHW,10,,,4,,,,,,,,,,,,,,,,,8,,
3,40,4,1949-11-09,29-212,SYR,INO,30,,,2,,,,,,,1,,,,,,,,,,4,,
4,41,5,1949-11-10,29-213,SYR,STB,-6,,,,,,,,,1,1,1.000,,,,,,,,,1,,
5,42,6,1949-11-12,29-215,SYR,AND,15,,,5,,,,,,3,6,.500,,,,,,,,,13,,
6,43,7,1949-11-13,29-216,SYR,NYK,14,,,,,,,,,,1,,,,,,,,,,,,
7,44,8,1949-11-15,29-218,SYR,NYK,3,,,1,,,,,,8,12,.667,,,,,,,,,10,,
8,45,9,1949-11-20,29-223,SYR,DNN,26,,,2,,,,,,,,,,,,,,,,,4,,
9,46,10,1949-11-21,29-224,SYR,DNN,10,,,10,,,,,,,1,,,,,,,,,,20,,
10,47,11,1949-11-24,29-227,SYR,AND,2,,,2,,,,,,,1,,,,,,,,,,4,,
11,48,12,1949-11-27,29-230,SYR,WAT,18,,,4,,,,,,2,3,.667,,,,,,,,,10,,
12,49,13,1949-11-30,29-233,SYR,BOS,16,,,2,,,,,,,,,,,,,,,,,4,,
13,50,14,1949-12-04,29-237,SYR,INO,6,,,,,,,,,,,,,,,,,,,,,,
14,51,15,1949-12-07,29-240,SYR,TRI,8,,,2,,,,,,,1,,,,,,,,,,4,,
15,52,16,1949-12-08,29-241,SYR,SHE,14,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
16,53,17,1949-12-10,29-243,SYR,ROC,-6,,,5,,,,,,2,,,,,,,,,,5,12,,
17,54,18,1949-12-11,29-244,SYR,SHE,17,,,2,,,,,,,2,,,,,,,,,,4,,
18,55,19,1949-12-15,29-248,SYR,AND,-12,,,3,,,,,,,,,,,,,,,,,6,,
19,56,20,1949-12-20,29-253,SYR,WAT,25,,,3,,,,,,2,3,.667,,,,,,,,,8,,
20,57,21,1949-12-21,29-254,SYR,TRI,12,,,1,,,,,,3,5,.600,,,,,,,,,5,,
21,58,22,1949-12-22,29-255,SYR,SHE,9,,,3,,,,,,2,3,.667,,,,,,,,,8,,
22,59,23,1949-12-25,29-258,SYR,AND,6,,,,,,,,,,2,,,,,,,,,3,,,
23,60,24,1949-12-28,29-261,SYR,WSC,-2,,,,,,,,,2,2,1.000,,,,,,,,,2,,
24,61,25,1949-12-29,29-262,SYR,PHW,2,,,1,,,,,,,,,,,,,,,,,2,,
25,62,26,1950-01-01,29-265,SYR,WSC,6,,,6,,,,,,2,3,.667,,,,,,,,,14,,
26,63,27,1950-01-05,29-269,SYR,TRI,9,,,1,,,,,,,1,,,,,,,,,,2,,
27,64,28,1950-01-08,29-272,SYR,WAT,16,,,1,,,,,,,,,,,,,,,,,2,,
28,65,29,1950-01-10,29-274,SYR,WAT,-2,,,1,,,,,,,,,,,,,,,,,2,,
29,66,30,1950-01-11,29-275,SYR,MNL,-10,,,3,,,,,,,,,,,,,,,,,6,,
30,67,31,1950-01-12,29-276,SYR,FTW,2,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
31,68,32,1950-01-15,29-279,SYR,INO,13,,,2,,,,,,,2,,,,,,,,,,4,,
32,69,33,1950-01-19,29-283,SYR,DNN,21,,,4,,,,,,,,,,,,,,,,,8,,
33,70,34,1950-01-22,29-286,SYR,AND,-2,,,2,,,,,,,,,,,,,,,,,4,,
34,71,35,1950-01-26,29-290,SYR,ROC,4,,,,,,,,,1,1,1.000,,,,,,,,,1,,
35,72,36,1950-01-29,29-293,SYR,SHE,15,,,5,,,,,,2,3,.667,,,,,,,,,12,,
36,73,37,1950-01-30,29-294,SYR,INO,16,,,4,,,,,,,,,,,,,,,,,8,,
37,74,38,1950-02-01,29-296,SYR,TRI,-8,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
38,75,39,1950-02-02,29-297,SYR,INO,6,,,,,,,,,,,,,,,,,,,,,,
39,76,40,1950-02-03,29-298,SYR,WAT,24,,,,,,,,,,,,,,,,,,,,,,
40,77,41,1950-02-05,29-300,SYR,BLB,9,,,1,,,,,,,,,,,,,,,,,2,,
41,78,42,1950-02-11,29-306,SYR,BLB,1,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
42,79,43,1950-02-12,29-307,SYR,WAT,4,,,8,,,,,,5,7,.714,,,,,,,,4,21,,
43,80,44,1950-02-16,29-311,SYR,TRI,31,,,4,,,,,,,,,,,,,,,,,8,,
44,81,45,1950-02-19,29-314,SYR,INO,4,,,3,,,,,,,,,,,,,,,,,6,,
45,82,46,1950-02-21,29-316,SYR,DNN,-11,,,1,,,,,,,1,,,,,,,,,,2,,
46,83,47,1950-02-23,29-318,SYR,DNN,28,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
47,84,48,1950-02-24,29-319,SYR,INO,5,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
48,85,49,1950-02-26,29-321,SYR,CHS,9,,,,,,,,,1,1,1.000,,,,,,,,,1,,
