,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,6,1,1987-11-20,23-243,GSW,DET,-23,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,
1,7,2,1987-11-21,23-244,GSW,NYK,-8,0,1:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,
2,8,3,1987-11-24,23-247,GSW,LAC,-3,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.2,
3,9,4,1987-11-27,23-250,GSW,PHI,6,0,15:00,2,3,.667,0,0,,0,0,,1,0,1,2,0,0,0,0,4,4.8,
4,10,5,1987-12-01,23-254,GSW,CHI,-1,0,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,
5,11,6,1987-12-04,23-257,GSW,DAL,-21,0,22:00,1,6,.167,0,0,,4,4,1.000,0,2,2,0,1,0,0,2,6,3.0,
6,12,7,1987-12-05,23-258,GSW,HOU,-25,0,27:00,6,13,.462,0,0,,2,2,1.000,0,1,1,3,3,0,1,4,14,10.1,
7,13,8,1987-12-09,23-262,GSW,CLE,1,0,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,5,3,0,-6.2,
8,14,9,1987-12-11,23-264,GSW,ATL,-16,0,16:00,0,1,.000,0,0,,3,6,.500,1,1,2,3,1,0,2,1,3,2.8,
9,15,10,1987-12-12,23-265,GSW,UTA,-34,0,27:00,2,10,.200,0,1,.000,0,0,,4,3,7,5,1,0,2,4,4,2.4,
10,16,11,1987-12-17,23-270,GSW,LAL,-7,1,16:00,3,4,.750,0,0,,1,2,.500,0,0,0,3,2,0,1,3,7,6.9,
11,17,12,1987-12-19,23-272,GSW,SEA,-27,1,21:00,3,5,.600,0,0,,0,0,,0,2,2,2,0,0,2,3,6,2.5,
12,18,13,1988-04-06,24-015,CLE,WSB,11,0,8:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,0,2,0.3,
13,19,14,1988-04-08,24-017,CLE,MIL,19,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
14,20,15,1988-04-10,24-019,CLE,NJN,14,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
15,21,16,1988-04-12,24-021,CLE,ATL,13,0,4:00,1,1,1.000,0,0,,5,12,.417,3,0,3,0,0,0,0,1,7,5.6,
16,22,17,1988-04-13,24-022,CLE,DET,-17,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
