,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,44,1,2004-04-18,32-181,MIA,NOH,2,1,37:00,3,5,.600,3,5,.600,0,0,,1,4,5,2,1,1,1,2,9,9.9,+6
1,45,2,2004-04-21,32-184,MIA,NOH,30,1,39:00,6,14,.429,1,7,.143,6,6,1.000,0,8,8,3,1,1,1,3,19,15.6,+38
2,46,3,2004-04-24,32-187,MIA,NOH,-6,1,39:00,2,13,.154,0,5,.000,1,1,1.000,0,3,3,2,1,2,0,2,5,0.6,-8
3,47,4,2004-04-27,32-190,MIA,NOH,-11,1,36:00,6,14,.429,3,10,.300,1,2,.500,0,4,4,0,2,1,1,4,16,9.5,-1
4,48,5,2004-04-30,32-193,MIA,NOH,4,1,43:00,9,21,.429,3,8,.375,4,9,.444,0,2,2,1,0,0,1,4,25,10.6,+5
5,49,6,2004-05-02,32-195,MIA,NOH,-6,1,40:00,6,13,.462,2,6,.333,9,10,.900,0,4,4,1,1,3,4,3,23,15.7,+4
6,50,7,2004-05-04,32-197,MIA,NOH,8,1,36:00,3,13,.231,0,4,.000,2,2,1.000,0,3,3,4,3,1,0,2,8,6.7,-3
7,51,8,2004-05-06,32-199,MIA,IND,-13,1,24:00,1,3,.333,1,2,.500,1,2,.500,1,1,2,2,0,0,1,4,4,1.7,-19
8,52,9,2004-05-08,32-201,MIA,IND,-11,1,31:00,2,6,.333,1,3,.333,4,5,.800,0,2,2,2,2,1,4,3,9,4.7,-13
9,53,10,2004-05-10,32-203,MIA,IND,7,1,40:00,4,12,.333,2,5,.400,2,2,1.000,0,3,3,2,2,0,3,2,12,5.7,-4
10,54,11,2004-05-12,32-205,MIA,IND,12,1,37:00,4,8,.500,0,3,.000,3,3,1.000,0,6,6,4,2,0,1,2,11,11.8,+9
11,55,12,2004-05-15,32-208,MIA,IND,-11,1,40:00,4,10,.400,3,5,.600,4,4,1.000,0,0,0,4,3,1,1,3,15,13.9,-5
12,56,13,2004-05-18,32-211,MIA,IND,-3,1,36:00,6,21,.286,1,4,.250,3,4,.750,1,4,5,2,0,0,1,3,16,4.4,-7
