,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1997-04-24,25-139,HOU,MIN,17,1,29:00,5,11,.455,4,7,.571,0,0,,0,1,1,6,0,0,0,2,14,12.0,
1,2,2,1997-04-26,25-141,HOU,MIN,12,1,31:00,3,8,.375,2,6,.333,4,4,1.000,0,3,3,1,1,0,2,0,12,8.2,
2,3,3,1997-04-29,25-144,HOU,MIN,5,1,39:00,9,11,.818,6,8,.750,2,3,.667,0,2,2,2,2,0,1,3,26,23.3,
3,4,4,1997-05-05,25-150,HOU,SEA,10,1,36:00,6,10,.600,4,8,.500,1,1,1.000,0,1,1,4,0,0,4,2,17,10.7,
4,5,5,1997-05-07,25-152,HOU,SEA,-5,1,22:00,2,8,.250,1,7,.143,0,0,,0,0,0,2,0,0,4,2,5,-3.2,
5,6,6,1997-05-09,25-154,HOU,SEA,4,1,43:00,7,16,.438,5,8,.625,0,2,.000,0,2,2,4,1,0,2,0,19,12.2,
6,7,7,1997-05-11,25-156,HOU,SEA,4,1,48:00,9,19,.474,8,13,.615,0,0,,0,1,1,6,0,0,4,2,26,16.0,
7,8,8,1997-05-13,25-158,HOU,SEA,-6,1,26:00,1,7,.143,0,6,.000,0,0,,0,1,1,2,0,0,4,3,2,-6.0,
8,9,9,1997-05-15,25-160,HOU,SEA,-3,1,27:00,1,5,.200,1,4,.250,1,2,.500,1,0,1,2,1,0,3,1,4,0.2,
9,10,10,1997-05-17,25-162,HOU,SEA,5,1,37:00,5,11,.455,3,8,.375,2,4,.500,0,3,3,2,1,0,3,2,15,8.0,
10,11,11,1997-05-19,25-164,HOU,UTA,-15,1,30:00,2,9,.222,1,7,.143,1,2,.500,0,1,1,1,1,1,1,3,6,0.6,
11,12,12,1997-05-21,25-166,HOU,UTA,-12,1,36:00,2,9,.222,1,3,.333,3,3,1.000,0,1,1,3,1,0,3,3,8,1.7,
12,13,13,1997-05-23,25-168,HOU,UTA,18,1,30:00,1,6,.167,1,5,.200,0,0,,0,1,1,6,1,1,2,3,3,2.2,
13,14,14,1997-05-25,25-170,HOU,UTA,3,1,34:00,3,8,.375,2,6,.333,0,0,,0,1,1,6,0,0,1,1,8,6.7,
14,15,15,1997-05-27,25-172,HOU,UTA,-5,1,34:00,5,9,.556,4,6,.667,0,0,,0,0,0,2,1,1,2,3,14,9.6,
15,16,16,1997-05-29,25-174,HOU,UTA,-3,1,24:00,0,6,.000,0,6,.000,0,0,,0,0,0,1,0,0,2,1,0,-5.9,
