,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,1986-04-18,25-295,MIL,NJN,12,1,30:00,10,11,.909,0,0,,5,5,1.000,0,1,1,7,0,0,1,2,25,24.7,
1,10,2,1986-04-20,25-297,MIL,NJN,14,1,31:00,2,5,.400,0,1,.000,1,4,.250,0,1,1,2,3,0,2,0,5,3.8,
2,11,3,1986-04-22,25-299,MIL,NJN,5,1,28:00,4,8,.500,0,2,.000,0,0,,0,1,1,4,1,0,1,4,8,5.5,
3,12,4,1986-04-29,25-306,MIL,PHI,-6,1,31:00,6,8,.750,0,0,,0,0,,0,0,0,9,3,0,2,6,12,13.7,
4,13,5,1986-05-01,25-308,MIL,PHI,12,1,29:00,3,6,.500,1,2,.500,2,2,1.000,1,1,2,6,3,1,1,4,9,12.3,
5,14,6,1986-05-03,25-310,MIL,PHI,-4,1,35:00,4,11,.364,0,3,.000,1,2,.500,2,3,5,7,3,0,2,3,9,9.5,
6,15,7,1986-05-05,25-312,MIL,PHI,5,1,34:00,6,13,.462,1,3,.333,0,0,,1,3,4,1,2,0,2,4,13,7.0,
7,16,8,1986-05-07,25-314,MIL,PHI,5,1,21:00,3,9,.333,0,1,.000,4,5,.800,1,1,2,1,2,0,0,4,10,6.6,
8,17,9,1986-05-09,25-316,MIL,PHI,-18,1,37:00,7,15,.467,5,7,.714,3,4,.750,0,1,1,4,8,0,3,2,22,21.2,
9,18,10,1986-05-11,25-318,MIL,PHI,1,1,40:00,9,16,.563,1,1,1.000,5,5,1.000,2,2,4,4,2,0,2,5,24,19.2,
10,19,11,1986-05-13,25-320,MIL,BOS,-32,1,33:00,4,10,.400,2,3,.667,4,5,.800,1,0,1,3,0,0,0,3,14,9.8,
11,20,12,1986-05-15,25-322,MIL,BOS,-11,1,36:00,5,11,.455,2,3,.667,2,2,1.000,0,0,0,4,2,0,2,1,14,10.7,
12,21,13,1986-05-17,25-324,MIL,BOS,-4,1,34:00,5,9,.556,1,2,.500,0,0,,1,0,1,5,0,1,3,4,11,7.0,
13,22,14,1986-05-18,25-325,MIL,BOS,-13,1,41:00,6,13,.462,1,3,.333,0,0,,0,2,2,6,3,0,3,2,13,10.3,
