,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,504,1,1989-11-03,29-129,CHI,CLE,5,0,12:00,3,7,.429,2,5,.400,0,0,,0,1,1,0,1,0,0,1,8,5.2,
1,505,2,1989-11-04,29-130,CHI,BOS,-2,0,13:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0.3,
2,506,3,1989-11-07,29-133,CHI,DET,3,0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
3,507,4,1989-11-08,29-134,CHI,MIN,12,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
4,508,5,1989-11-10,29-136,CHI,NJN,-10,0,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-0.8,
5,509,6,1989-11-11,29-137,CHI,SEA,7,0,14:00,2,5,.400,0,1,.000,1,1,1.000,0,0,0,1,2,0,0,0,5,5.0,
6,510,7,1989-11-14,29-140,CHI,SAC,2,0,26:00,5,9,.556,1,2,.500,0,0,,0,1,1,3,1,0,1,0,11,9.1,
7,511,8,1989-11-15,29-141,CHI,UTA,-1,0,15:00,0,4,.000,0,0,,2,2,1.000,1,0,1,1,0,0,1,1,2,-0.8,
8,512,9,1989-11-18,29-144,CHI,SEA,-9,0,12:00,3,4,.750,3,3,1.000,0,0,,0,0,0,0,0,0,0,0,9,7.4,
9,513,10,1989-11-21,29-147,CHI,POR,-11,0,16:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,2,2,0.2,
10,514,11,1989-11-22,29-148,CHI,PHO,5,0,28:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,1,1,2,-1.1,
11,515,12,1989-11-25,29-151,CHI,GSW,13,0,17:00,2,8,.250,2,4,.500,2,2,1.000,0,2,2,0,0,0,0,2,8,3.0,
12,516,13,1989-11-26,29-152,CHI,LAC,-24,0,25:00,4,11,.364,3,8,.375,0,0,,0,0,0,2,3,0,0,0,11,9.3,
13,517,14,1989-11-28,29-154,CHI,ATL,15,0,24:00,2,4,.500,1,2,.500,2,2,1.000,0,0,0,0,1,0,0,2,7,5.2,
14,518,15,1989-12-02,29-158,CHI,MIA,7,0,14:00,3,6,.500,2,3,.667,0,0,,0,0,0,0,0,0,0,0,8,5.0,
15,519,16,1989-12-05,29-161,CHI,DEN,20,0,22:00,3,7,.429,2,5,.400,0,0,,0,3,3,3,0,0,2,4,8,3.7,
16,520,17,1989-12-08,29-164,CHI,IND,-2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,521,18,1989-12-12,29-168,CHI,DAL,8,0,19:00,3,9,.333,1,5,.200,0,0,,0,1,1,3,1,0,1,5,7,2.3,
18,522,19,1989-12-14,29-170,CHI,ORL,11,0,24:00,3,7,.429,1,3,.333,0,0,,1,1,2,3,0,0,0,0,7,6.4,
19,523,20,1989-12-16,29-172,CHI,CHH,11,0,22:00,5,6,.833,5,6,.833,0,0,,0,0,0,4,1,0,0,2,15,15.8,
20,524,21,1989-12-19,29-175,CHI,LAL,10,0,10:00,1,4,.250,1,3,.333,0,0,,0,1,1,1,0,0,0,1,3,1.2,
