,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,188,1,2009-11-13,34-082,NOH,POR,-8,0,15:26,0,2,.000,0,0,,1,2,.500,4,3,7,1,0,1,2,4,1,0.7,-3
1,189,2,2009-11-14,34-083,NOH,ATL,-23,0,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2,190,3,2009-11-17,34-086,NOH,LAC,8,0,4:04,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,1,2,3.0,-2
3,191,4,2009-11-22,34-091,NOH,MIA,-1,0,10:26,1,1,1.000,0,0,,0,0,,3,3,6,1,0,1,0,1,2,5.7,+8
4,192,5,2009-11-25,34-094,NOH,MIL,3,0,6:00,0,1,.000,0,0,,0,0,,3,1,4,0,0,0,0,1,0,1.3,-7
5,193,6,2010-01-22,34-152,NOH,MIN,2,0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
6,194,7,2010-01-23,34-153,NOH,DEN,-6,0,5:34,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,+7
7,195,8,2010-01-25,34-155,NOH,POR,1,0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
8,196,9,2010-01-27,34-157,NOH,GSW,13,0,3:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
9,197,10,2010-02-01,34-162,NOH,PHO,-9,0,2:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
10,198,11,2010-02-08,34-169,NOH,ORL,-6,0,6:28,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,3,0,0.2,+3
11,199,12,2010-02-23,34-184,NOH,CLE,-10,0,7:47,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.2,+4
12,200,13,2010-02-24,34-185,NOH,MIL,-20,0,5:27,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,0.9,-4
13,201,14,2010-03-01,34-190,NOH,SAS,-14,0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
