,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1964-10-17,22-139,BOS,DET,31,,,3,,,,,,4,4,1.000,,,,,,,,0,10,,
1,2,2,1964-10-22,22-144,BOS,DET,2,,,2,,,,,,4,5,.800,,,,,,,,,8,,
2,3,3,1964-10-24,22-146,BOS,BAL,28,,14:00,4,8,.500,,,,3,3,1.000,,,4,1,,,,2,11,,
3,4,4,1964-10-27,22-149,BOS,NYK,28,,,7,,,,,,3,5,.600,,,,,,,,,17,,
4,5,5,1964-10-28,22-150,BOS,STL,2,,8:00,3,,,,,,0,0,,,,0,1,,,,,6,,
5,6,6,1964-10-30,22-152,BOS,DET,16,,,2,,,,,,0,1,.000,,,,,,,,,4,,
6,7,7,1964-10-31,22-153,BOS,CIN,28,,12:00,2,9,.222,,,,4,4,1.000,,,2,0,,,,2,8,,
7,8,8,1964-11-07,22-160,BOS,DET,17,,19:00,3,6,.500,,,,4,5,.800,,,1,1,,,,3,10,,
8,9,9,1964-11-08,22-161,BOS,CIN,3,,,2,,,,,,5,5,1.000,,,,,,,,,9,,
9,10,10,1964-11-11,22-164,BOS,SFW,26,,7:00,3,6,.500,,,,1,1,1.000,,,2,0,,,,1,7,,
10,11,11,1964-11-18,22-171,BOS,STL,3,,5:00,1,5,.200,,,,0,0,,,,2,1,,,,2,2,,
11,12,12,1964-11-28,22-181,BOS,CIN,31,,11:00,2,4,.500,,,,2,2,1.000,,,2,0,,,,1,6,,
12,13,13,1964-12-02,22-185,BOS,NYK,25,,4:00,1,4,.250,,,,3,3,1.000,,,3,,,,,0,5,,
13,14,14,1964-12-04,22-187,BOS,SFW,-27,,,4,,,,,,4,4,1.000,,,,,,,,,12,,
14,15,15,1964-12-05,22-188,BOS,SFW,24,,,1,,,,,,5,6,.833,,,,,,,,,7,,
15,16,16,1964-12-10,22-193,BOS,CIN,15,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
16,17,17,1964-12-15,22-198,BOS,STL,15,,11:00,2,4,.500,,,,4,4,1.000,,,0,,,,,1,8,,
17,18,18,1964-12-27,22-210,BOS,DET,6,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
18,19,19,1964-12-28,22-211,BOS,LAL,21,,8:00,2,3,.667,,,,4,5,.800,,,2,0,,,,1,8,,
19,20,20,1965-01-06,22-220,BOS,STL,32,,26:00,7,15,.467,,,,5,6,.833,,,4,0,,,,1,19,,
20,21,21,1965-01-20,22-234,BOS,BAL,26,,,0,,,,,,0,0,,,,,,,,,,0,,
21,22,22,1965-01-24,22-238,BOS,LAL,24,,5:00,1,6,.167,,,,0,0,,,,1,1,,,,0,2,,
22,23,23,1965-01-25,22-239,BOS,BAL,38,,18:00,5,10,.500,,,,2,4,.500,,,4,0,,,,2,12,,
23,24,24,1965-01-27,22-241,BOS,PHI,17,,3:00,0,4,.000,,,,0,0,,,,2,0,,,,0,0,,
24,25,25,1965-01-29,22-243,BOS,PHI,-13,,9:00,4,10,.400,,,,2,2,1.000,,,2,0,,,,0,10,,
25,26,26,1965-01-31,22-245,BOS,NYK,28,,10:00,4,6,.667,,,,2,4,.500,,,3,1,,,,0,10,,
26,27,27,1965-02-09,22-254,BOS,CIN,-13,,,3,,,,,,4,8,.500,,,,,,,,,10,,
27,28,28,1965-02-13,22-258,BOS,NYK,-10,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
28,29,29,1965-02-18,22-263,BOS,STL,10,,,0,1,.000,,,,1,1,1.000,,,0,1,,,,0,1,,
29,30,30,1965-02-21,22-266,BOS,LAL,-15,,,1,2,.500,,,,4,5,.800,,,1,0,,,,0,6,,
30,31,31,1965-02-26,22-271,BOS,SFW,18,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
31,32,32,1965-02-28,22-273,BOS,STL,6,,,3,,,,,,6,7,.857,,,,,,,,,12,,
32,33,33,1965-03-03,22-276,BOS,LAL,-2,,8:00,2,5,.400,,,,0,0,,,,2,0,,,,2,4,,
33,34,34,1965-03-07,22-280,BOS,PHI,22,,5:00,1,5,.200,,,,2,2,1.000,,,2,0,,,,1,4,,
34,35,35,1965-03-12,22-285,BOS,CIN,-10,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
35,36,36,1965-03-14,22-287,BOS,SFW,8,,12:00,3,7,.429,,,,3,4,.750,,,5,0,,,,3,9,,
36,37,37,1965-03-21,22-294,BOS,CIN,17,,3:00,3,4,.750,,,,2,2,1.000,,,0,0,,,,0,8,,
