,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-01,26-349,SHE,ROC,-33,,,3,,,,,,,,,,,,,,,,,6,,
1,2,2,1949-11-03,26-351,SHE,BOS,15,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
2,3,3,1949-11-06,26-354,SHE,NYK,6,,,2,,,,,,,,,,,,,,,,,4,,
3,4,4,1949-11-10,26-358,SHE,ROC,10,,,1,,,,,,1,2,.500,,,,,,,,,3,,
4,5,5,1949-11-13,26-361,SHE,INO,3,,,2,,,,,,,,,,,,,,,,,4,,
5,6,6,1949-11-16,26-364,SHE,WAT,3,,,2,,,,,,3,4,.750,,,,,,,,,7,,
6,7,7,1949-11-17,27-000,SHE,WAT,2,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
7,8,8,1949-11-20,27-003,SHE,BLB,-5,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
8,9,9,1949-11-24,27-007,SHE,TRI,7,,,3,,,,,,3,,,,,,,,,,,9,,
9,10,10,1949-11-26,27-009,SHE,INO,-26,,,3,,,,,,1,2,.500,,,,,,,,,7,,
10,11,11,1949-11-27,27-010,SHE,AND,-20,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
11,12,12,1949-12-01,27-014,SHE,CHS,-2,,,1,,,,,,,,,,,,,,,,,2,,
12,13,13,1949-12-03,27-016,SHE,STB,-3,,,,,,,,,1,,,,,,,,,,,1,,
13,14,14,1949-12-05,27-018,SHE,AND,-7,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
14,15,15,1949-12-07,27-020,SHE,WAT,-10,,,1,,,,,,,,,,,,,,,,,2,,
15,16,16,1949-12-08,27-021,SHE,SYR,-14,,,,,,,,,,,,,,,,,,,,,,
16,17,17,1949-12-10,27-023,SHE,BOS,-5,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
17,18,18,1949-12-11,27-024,SHE,SYR,-17,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
18,19,19,1949-12-15,27-028,SHE,TRI,15,,,1,,,,,,,,,,,,,,,,,2,,
19,20,20,1949-12-17,27-030,SHE,AND,19,,,,,,,,,,,,,,,,,,,,,,
20,21,21,1949-12-22,27-035,SHE,SYR,-9,,,1,,,,,,,,,,,,,,,,,2,,
21,22,22,1949-12-25,27-038,SHE,DNN,4,,,3,,,,,,,,,,,,,,,,1,6,,
22,23,23,1949-12-29,27-042,SHE,WAT,2,,,,,,,,,,,,,,,,,,,,,,
23,24,24,1950-01-01,27-045,SHE,INO,-14,,,2,,,,,,,,,,,,,,,,3,4,,
24,25,25,1950-01-03,27-047,SHE,WAT,4,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
25,26,26,1950-01-05,27-049,SHE,MNL,3,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
26,27,27,1950-01-07,27-051,SHE,TRI,-12,,,1,,,,,,,,,,,,,,,,,2,,
27,28,28,1950-01-08,27-052,SHE,FTW,-14,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
28,29,29,1950-01-09,27-053,SHE,AND,-23,,,3,,,,,,,,,,,,,,,,,6,,
29,30,30,1950-01-10,27-054,SHE,INO,-30,,,7,,,,,,1,3,.333,,,,,,,,,15,,
30,31,31,1950-01-12,27-056,SHE,DNN,23,,,1,,,,,,2,3,.667,,,,,,,,,4,,
31,32,32,1950-01-14,27-058,SHE,DNN,-14,,,4,,,,,,,,,,,,,,,,,8,,
32,33,33,1950-01-15,27-059,SHE,AND,5,,,2,,,,,,,,,,,,,,,,,4,,
33,34,34,1950-01-16,27-060,SHE,PHW,-17,,,1,,,,,,,,,,,,,,,,,2,,
34,35,35,1950-01-18,27-062,SHE,FTW,-1,,,2,,,,,,2,3,.667,,,,,,,,,6,,
