,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1950-11-02,20-359,SYR,FTW,15,,,3,,,,,,1,2,.500,,,,,,,,,7,,
1,2,2,1950-11-09,21-001,SYR,TRI,19,,,2,,,,,,,1,,,,,,,,,,4,,
2,3,3,1950-11-12,21-004,SYR,BLB,26,,,4,,,,,,2,4,.500,,,,,,,,,10,,
3,4,4,1950-11-14,21-006,SYR,INO,-30,,,,,,,,,,1,,,,,,,,,,,,
4,5,5,1950-11-15,21-007,SYR,MNL,-1,,,,,,,,,2,2,1.000,,,,,,,,,2,,
5,6,6,1950-11-16,21-008,SYR,TRI,-4,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
6,7,7,1950-11-19,21-011,SYR,NYK,13,,,2,,,,,,4,6,.667,,,,,,,,,8,,
7,8,8,1950-11-23,21-015,SYR,INO,-7,,,4,,,,,,3,5,.600,,,,,,,,,11,,
8,9,9,1950-11-25,21-017,SYR,WSC,10,,,,,,,,,2,2,1.000,,,,,,,,,2,,
9,10,10,1950-11-26,21-018,SYR,WSC,14,,,,,,,,,3,3,1.000,,,,,,,,,3,,
10,11,11,1950-11-28,21-020,SYR,NYK,-24,,,1,,,,,,2,6,.333,,,,,,,,,4,,
11,12,12,1950-11-30,21-022,SYR,PHW,-3,,,,,,,,,7,9,.778,,,,,,,,,7,,
12,13,13,1950-12-02,21-024,SYR,BLB,3,,,2,,,,,,2,3,.667,,,,,,,,,6,,
13,14,14,1950-12-03,21-025,SYR,INO,3,,,,,,,,,5,7,.714,,,,,,,,,5,,
14,15,15,1950-12-07,21-029,SYR,ROC,-7,,,1,,,,,,,1,,,,,,,,,,2,,
15,16,16,1950-12-09,21-031,SYR,BOS,1,,,8,,,,,,3,5,.600,,,,,,,,,19,,
16,17,17,1950-12-10,21-032,SYR,BLB,-10,,,1,,,,,,,1,,,,,,,,,,2,,
17,18,18,1950-12-16,21-038,SYR,ROC,4,,,,,,,,,,,,,,,,,,,,,,
18,19,19,1950-12-17,21-039,SYR,NYK,9,,,,,,,,,,,,,,,,,,,,,,
19,20,20,1950-12-20,21-042,SYR,TRI,-3,,,2,,,,,,,,,,,,,,,,,4,,
20,21,21,1950-12-21,21-043,SYR,FTW,-25,,,2,,,,,,,,,,,,,,,,,4,,
21,22,22,1950-12-25,21-047,SYR,FTW,12,,,,,,,,,2,4,.500,,,,,,,,,2,,
22,23,23,1950-12-26,21-048,SYR,BOS,-2,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
23,24,24,1950-12-28,21-050,SYR,PHW,-3,,,,,,,,,,,,,,,,,,,,,,
24,25,25,1950-12-30,21-052,SYR,BLB,10,,,1,,,,,,,,,,,,,,,,,2,,
25,26,26,1951-01-01,21-054,SYR,BOS,17,,,1,,,,,,1,2,.500,,,,,,,,,3,,
26,27,27,1951-01-06,21-059,SYR,NYK,2,,,1,,,,,,,,,,,,,,,,,2,,
27,28,28,1951-01-07,21-060,SYR,BLB,8,,,1,,,,,,,,,,,,,,,,,2,,
28,29,29,1951-01-11,21-064,SYR,FTW,-8,,,,,,,,,2,2,1.000,,,,,,,,,2,,
29,30,30,1951-01-14,21-067,SYR,ROC,29,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
30,31,31,1951-01-18,21-071,SYR,ROC,-9,,,1,,,,,,1,2,.500,,,,,,,,,3,,
31,32,32,1951-01-21,21-074,SYR,PHW,-10,,,,,,,,,3,5,.600,,,,,,,,,3,,
32,33,33,1951-01-24,21-077,SYR,BLB,-5,,,,,,,,,,,,,,,,,,,,,,
33,34,34,1951-01-25,21-078,SYR,TRI,26,,,2,,,,,,2,4,.500,,,,,,,,,6,,
34,35,35,1951-01-27,21-080,SYR,ROC,-2,,,,,,,,,,,,,,,,,,,,,,
35,36,36,1951-01-28,21-081,SYR,BOS,21,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
36,37,37,1951-01-30,21-083,SYR,BOS,-9,,,2,,,,,,,,,,,,,,,,,4,,
