,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2005-11-01,25-286,NOK,SAC,26,0,3:39,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+1
1,2,2,2005-11-02,25-287,NOK,CLE,-22,0,6:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-3
2,3,3,2005-11-16,25-301,NOK,DEN,-10,0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,4,4,2005-11-18,25-303,NOK,ATL,3,0,6:29,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,2,4,1.5,-10
4,5,5,2005-12-03,25-318,NOK,DAL,-9,0,1:29,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+8
5,6,6,2005-12-06,25-321,NOK,MEM,-16,0,7:45,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,0
6,7,7,2005-12-21,25-336,NOK,MIN,-19,0,9:29,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,6,3.3,+4
7,8,8,2005-12-29,25-344,NOK,SAS,-27,0,12:00,2,4,.500,1,2,.500,0,0,,1,1,2,1,2,0,3,0,5,3.7,-8
8,9,9,2006-01-04,25-350,NOK,MIA,15,0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
9,10,10,2006-01-07,25-353,NOK,ATL,-8,0,26:56,1,7,.143,1,2,.500,5,7,.714,1,2,3,1,1,0,1,2,8,3.9,-1
10,11,11,2006-01-13,25-359,NOK,SAC,14,0,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-3
11,12,12,2006-01-16,25-362,NOK,CHA,15,0,3:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
12,13,13,2006-01-23,26-004,NOK,BOS,-13,0,6:33,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,1,2,3.0,+9
13,14,14,2006-01-25,26-006,NOK,SAS,-16,0,4:20,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,+8
14,15,15,2006-02-21,26-033,NOK,IND,-22,0,9:32,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,1,0,4,2.0,-3
15,16,16,2006-03-01,26-041,NOK,LAC,-22,0,4:04,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-1
16,17,17,2006-03-27,26-067,NOK,UTA,-24,0,5:56,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
17,18,18,2006-04-17,26-088,NOK,PHO,-37,0,11:55,2,5,.400,1,2,.500,2,2,1.000,0,0,0,1,1,0,1,0,7,5.0,-11
18,19,19,2006-04-19,26-090,NOK,LAL,-20,0,12:00,1,4,.250,0,2,.000,2,2,1.000,0,1,1,2,0,0,0,0,4,3.3,+11
