,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,557,1,2015-10-28,29-061,MEM,CLE,-30,1,20:04,3,9,.333,1,3,.333,1,2,.500,0,1,1,2,0,0,0,5,8,2.2,-21
1,558,2,2015-10-29,29-062,MEM,IND,9,0,29:08,5,6,.833,2,2,1.000,0,0,,0,3,3,3,1,1,3,5,12,9.5,+14
2,559,3,2015-10-31,29-064,MEM,BRK,10,0,27:00,2,5,.400,1,3,.333,8,10,.800,0,4,4,5,0,0,0,3,13,13.0,+11
3,560,4,2015-11-02,29-066,MEM,GSW,-50,0,19:36,1,8,.125,0,1,.000,0,0,,1,2,3,1,0,0,3,1,2,-4.6,-17
4,561,5,2015-11-03,29-067,MEM,SAC,14,0,21:58,2,8,.250,1,4,.250,0,0,,1,3,4,2,0,0,1,2,5,1.4,+6
5,562,6,2015-11-05,29-069,MEM,POR,-19,0,19:45,3,8,.375,0,3,.000,0,0,,0,2,2,0,1,0,1,1,6,1.8,-14
6,563,7,2015-11-07,29-071,MEM,UTA,-10,0,28:43,4,10,.400,0,2,.000,0,0,,1,3,4,0,1,0,1,1,8,3.8,-4
7,564,8,2015-11-09,29-073,MEM,LAC,-2,0,17:21,2,7,.286,0,1,.000,1,2,.500,0,3,3,0,0,1,2,3,5,-1.1,-15
8,565,9,2015-11-11,29-075,MEM,GSW,-16,0,17:21,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,2,1,0,-3.2,-5
9,566,10,2015-11-13,29-077,MEM,POR,1,0,29:58,4,10,.400,0,0,,6,6,1.000,3,2,5,2,2,0,0,3,14,13.5,+4
10,567,11,2015-11-15,29-079,MEM,MIN,8,1,35:07,7,12,.583,1,3,.333,6,6,1.000,1,3,4,3,0,0,2,2,21,16.3,+2
11,568,12,2015-11-16,29-080,MEM,OKC,8,1,34:09,5,13,.385,2,2,1.000,8,8,1.000,1,4,5,1,2,1,2,2,20,15.4,-1
12,569,13,2015-11-20,29-084,MEM,HOU,12,1,28:31,2,9,.222,1,4,.250,2,2,1.000,1,5,6,1,2,1,0,2,7,6.3,-1
13,570,14,2015-11-21,29-085,MEM,SAS,-10,1,28:28,3,7,.429,0,0,,0,0,,0,7,7,1,1,0,1,2,6,4.3,-16
14,571,15,2015-11-24,29-088,MEM,DAL,14,1,34:46,8,14,.571,1,1,1.000,2,2,1.000,1,6,7,3,0,2,1,3,19,16.2,+14
15,572,16,2015-11-25,29-089,MEM,HOU,9,1,32:03,5,10,.500,0,1,.000,10,10,1.000,2,5,7,1,1,0,0,0,20,19.6,+3
16,573,17,2015-11-27,29-091,MEM,ATL,-15,1,31:04,4,7,.571,1,1,1.000,2,2,1.000,0,7,7,1,0,0,1,5,11,7.5,-11
17,574,18,2015-11-29,29-093,MEM,PHI,8,1,28:25,4,10,.400,1,4,.250,4,4,1.000,2,0,2,2,1,0,3,0,13,8.4,+7
18,575,19,2015-12-01,29-095,MEM,NOP,9,1,31:01,3,11,.273,0,2,.000,0,0,,0,4,4,1,1,0,0,3,6,1.2,-8
19,576,20,2015-12-03,29-097,MEM,SAS,-20,1,26:45,4,11,.364,1,2,.500,1,2,.500,0,2,2,2,0,0,0,0,10,5.5,-11
20,577,21,2015-12-06,29-100,MEM,PHO,2,1,25:51,5,11,.455,0,2,.000,0,1,.000,3,2,5,2,0,0,2,1,10,5.6,-10
21,578,22,2015-12-08,29-102,MEM,OKC,-37,1,29:50,4,10,.400,0,1,.000,1,1,1.000,2,1,3,1,1,0,1,0,9,6.0,-27
22,579,23,2015-12-09,29-103,MEM,DET,1,1,24:51,4,7,.571,0,1,.000,0,0,,0,2,2,2,1,0,2,1,8,5.3,-6
23,580,24,2015-12-11,29-105,MEM,CHO,-24,1,25:42,2,8,.250,0,1,.000,2,4,.500,0,3,3,1,0,0,2,1,6,-0.4,-15
24,581,25,2015-12-13,29-107,MEM,MIA,-3,1,44:40,10,20,.500,2,6,.333,4,4,1.000,0,2,2,3,0,1,4,3,26,14.2,-3
25,582,26,2015-12-14,29-108,MEM,WAS,17,1,39:56,6,12,.500,0,1,.000,3,4,.750,2,4,6,4,1,1,3,3,15,11.5,+12
26,583,27,2015-12-16,29-110,MEM,CHI,-13,1,33:25,4,12,.333,1,3,.333,2,4,.500,0,1,1,2,1,1,0,1,11,6.4,-8
27,584,28,2015-12-18,29-112,MEM,DAL,-9,1,34:37,0,7,.000,0,1,.000,2,2,1.000,0,7,7,3,0,0,0,3,2,0.1,-8
28,585,29,2015-12-19,29-113,MEM,IND,12,1,34:02,5,11,.455,0,2,.000,1,1,1.000,1,5,6,0,0,1,0,3,11,7.0,+10
29,586,30,2015-12-22,29-116,MEM,PHI,14,1,18:56,3,3,1.000,0,0,,2,2,1.000,2,1,3,0,1,0,0,1,8,9.4,-4
30,587,31,2015-12-23,29-117,MEM,WAS,-9,1,37:44,8,14,.571,0,4,.000,3,5,.600,2,10,12,4,3,1,1,2,19,20.7,0
31,588,32,2015-12-26,29-120,MEM,CHO,-6,1,23:49,3,5,.600,1,1,1.000,1,2,.500,2,2,4,3,2,0,3,1,8,8.0,-5
32,589,33,2015-12-27,29-121,MEM,LAL,16,1,24:31,6,10,.600,1,3,.333,4,6,.667,3,1,4,4,0,1,1,2,17,15.7,+18
33,590,34,2015-12-29,29-123,MEM,MIA,9,1,37:43,8,17,.471,0,3,.000,0,0,,3,4,7,4,0,0,1,0,16,12.4,+17
34,591,35,2016-01-02,29-127,MEM,UTA,-5,1,43:52,3,10,.300,0,5,.000,0,2,.000,1,9,10,0,0,0,2,5,6,-1.2,+3
35,592,36,2016-01-04,29-129,MEM,POR,13,1,29:06,3,12,.250,0,2,.000,0,2,.000,1,5,6,1,0,2,1,3,6,0.1,+7
36,593,37,2016-01-06,29-131,MEM,OKC,-18,1,25:06,3,12,.250,2,3,.667,2,2,1.000,0,5,5,4,1,0,1,1,10,6.7,-6
37,594,38,2016-01-08,29-133,MEM,DEN,7,1,35:21,4,13,.308,3,6,.500,5,8,.625,2,7,9,2,1,0,1,5,16,10.2,+4
38,595,39,2016-01-10,29-135,MEM,BOS,3,1,31:20,2,11,.182,0,1,.000,0,0,,2,2,4,3,2,0,3,1,4,-0.2,-4
39,596,40,2016-01-12,29-137,MEM,HOU,-16,1,14:46,0,2,.000,0,0,,3,4,.750,0,0,0,2,0,0,1,2,3,0.8,-10
40,597,41,2016-01-14,29-139,MEM,DET,2,0,26:46,6,10,.600,1,2,.500,3,3,1.000,2,2,4,1,0,0,2,1,16,11.7,+3
41,598,42,2016-01-16,29-141,MEM,NYK,8,0,30:12,7,14,.500,1,4,.250,3,4,.750,0,2,2,3,0,0,0,1,18,12.9,+6
42,599,43,2016-01-18,29-143,MEM,NOP,2,0,26:48,5,12,.417,1,3,.333,5,6,.833,2,4,6,2,2,1,1,1,16,14.5,+2
43,600,44,2016-01-21,29-146,MEM,DEN,1,0,21:23,3,9,.333,1,2,.500,2,3,.667,0,4,4,1,0,0,3,3,9,1.2,+7
44,601,45,2016-01-23,29-148,MEM,MIN,-5,0,26:52,5,13,.385,0,2,.000,1,1,1.000,2,0,2,3,2,0,4,0,11,5.4,+3
45,602,46,2016-01-25,29-150,MEM,ORL,6,0,31:10,11,18,.611,2,6,.333,6,8,.750,2,6,8,1,2,1,2,1,30,25.2,+4
46,603,47,2016-01-28,29-153,MEM,MIL,20,0,31:45,9,15,.600,3,6,.500,0,0,,1,4,5,1,0,0,2,3,21,13.5,+11
47,604,48,2016-01-30,29-155,MEM,SAC,4,0,27:21,11,16,.688,3,5,.600,4,4,1.000,0,2,2,1,3,0,1,2,29,24.7,-3
48,605,49,2016-02-01,29-157,MEM,NOP,15,0,33:39,8,13,.615,3,4,.750,5,5,1.000,0,7,7,1,1,0,0,2,24,21.1,+16
49,606,50,2016-02-05,29-161,MEM,NYK,6,0,29:16,5,11,.455,0,1,.000,6,6,1.000,1,4,5,2,1,0,0,2,16,13.8,+7
50,607,51,2016-02-06,29-162,MEM,DAL,-4,0,34:46,4,14,.286,0,4,.000,1,2,.500,1,4,5,3,0,1,0,1,9,4.7,+4
51,608,52,2016-02-08,29-164,MEM,POR,-6,0,38:36,5,14,.357,1,4,.250,1,2,.500,2,4,6,1,0,2,2,1,12,6.1,-6
52,609,53,2016-02-10,29-166,MEM,BRK,19,0,29:01,7,14,.500,3,7,.429,1,1,1.000,2,2,4,2,2,0,0,1,18,16.0,+10
53,610,54,2016-02-20,29-176,LAC,GSW,-3,0,19:42,2,7,.286,0,1,.000,1,2,.500,2,0,2,1,0,0,3,3,5,-1.6,0
54,611,55,2016-02-22,29-178,LAC,PHO,40,0,23:42,6,10,.600,2,3,.667,4,7,.571,0,5,5,2,0,1,0,1,18,15.4,+6
55,612,56,2016-02-24,29-180,LAC,DEN,-6,0,25:30,3,10,.300,0,3,.000,0,2,.000,2,3,5,1,0,3,2,2,6,1.7,-1
56,613,57,2016-02-26,29-182,LAC,SAC,10,1,30:37,9,13,.692,4,5,.800,0,0,,1,4,5,0,0,1,2,5,22,15.1,+6
57,614,58,2016-02-29,29-185,LAC,BRK,10,0,31:13,3,9,.333,1,3,.333,0,0,,1,6,7,2,0,0,0,2,7,5.0,+3
58,615,59,2016-03-02,29-187,LAC,OKC,5,1,17:07,0,7,.000,0,3,.000,0,0,,0,2,2,2,0,0,1,3,0,-5.1,-3
59,616,60,2016-03-05,29-190,LAC,ATL,-10,1,37:37,6,9,.667,2,4,.500,0,1,.000,1,4,5,2,1,2,0,4,14,13.8,-11
60,617,61,2016-03-07,29-192,LAC,DAL,19,1,20:57,0,5,.000,0,2,.000,0,0,,0,3,3,2,0,1,1,1,0,-1.9,-8
61,618,62,2016-03-09,29-194,LAC,OKC,-12,1,25:42,10,13,.769,3,5,.600,0,0,,0,2,2,0,2,1,0,2,23,20.4,-2
62,619,63,2016-03-11,29-196,LAC,NYK,7,1,44:59,6,11,.545,1,2,.500,4,5,.800,1,5,6,4,0,1,0,2,17,16.2,+7
63,620,64,2016-03-13,29-198,LAC,CLE,-24,1,27:20,2,10,.200,0,4,.000,3,5,.600,1,2,3,5,0,0,0,4,7,3.2,+11
64,621,65,2016-03-15,29-200,LAC,SAS,-21,1,31:30,5,13,.385,3,7,.429,2,2,1.000,1,1,2,0,0,1,2,4,15,6.0,-6
65,622,66,2016-03-16,29-201,LAC,HOU,16,1,15:35,0,4,.000,0,1,.000,0,0,,0,0,0,0,1,1,1,4,0,-3.7,+16
66,623,67,2016-03-19,29-204,LAC,MEM,-11,1,20:57,2,5,.400,1,3,.333,3,4,.750,0,1,1,0,1,0,0,2,8,5.4,-12
67,624,69,2016-03-23,29-208,LAC,GSW,-16,0,25:04,4,9,.444,1,2,.500,4,5,.800,0,3,3,1,4,1,1,1,13,12.8,-10
68,625,70,2016-03-24,29-209,LAC,POR,2,0,26:13,2,7,.286,0,2,.000,0,0,,0,4,4,4,0,1,1,4,4,2.0,-3
69,626,71,2016-03-27,29-212,LAC,DEN,15,0,29:26,6,13,.462,0,0,,1,2,.500,3,3,6,0,2,1,0,3,13,10.4,-4
70,627,72,2016-03-28,29-213,LAC,BOS,24,0,26:15,4,11,.364,1,1,1.000,1,2,.500,0,4,4,1,0,0,1,1,10,4.0,+17
71,628,73,2016-03-30,29-215,LAC,MIN,20,0,29:00,4,10,.400,0,3,.000,2,2,1.000,0,3,3,1,1,2,0,3,10,7.4,+4
72,629,74,2016-03-31,29-216,LAC,OKC,-2,0,34:46,7,15,.467,1,5,.200,4,8,.500,1,2,3,0,0,1,1,2,19,9.9,+4
73,630,75,2016-04-03,29-219,LAC,WAS,5,0,14:50,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,3,0,4,-1.0,-4
74,631,76,2016-04-05,29-221,LAC,LAL,22,0,31:21,7,12,.583,1,3,.333,6,9,.667,0,3,3,2,1,1,1,4,21,15.6,-5
75,632,77,2016-04-06,29-222,LAC,LAL,10,0,14:12,1,5,.200,0,2,.000,1,2,.500,1,1,2,2,1,0,0,0,3,2.9,+2
76,633,78,2016-04-08,29-224,LAC,UTA,3,0,35:54,7,21,.333,3,7,.429,1,2,.500,1,3,4,0,1,1,1,2,18,7.2,-24
77,634,79,2016-04-10,29-226,LAC,DAL,7,0,19:33,5,11,.455,0,2,.000,1,1,1.000,0,1,1,2,3,1,0,0,11,10.7,-2
78,635,80,2016-04-12,29-228,LAC,MEM,26,0,25:42,6,12,.500,1,2,.500,0,2,.000,2,1,3,1,0,0,0,1,13,8.2,+17
79,636,81,2016-04-13,29-229,LAC,PHO,-9,0,24:35,5,11,.455,0,2,.000,2,2,1.000,1,6,7,5,0,0,3,2,12,8.5,-6
