,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,19,1,1984-04-18,28-131,NJN,PHI,15,1,32:00,10,21,.476,0,0,,4,5,.800,2,2,4,1,1,0,1,4,24,14.0,
1,20,2,1984-04-20,28-133,NJN,PHI,14,1,32:00,5,10,.500,0,0,,0,0,,0,2,2,3,1,0,2,4,10,5.1,
2,21,3,1984-04-22,28-135,NJN,PHI,-8,1,34:00,3,13,.231,0,1,.000,1,4,.250,0,1,1,7,0,1,1,4,7,1.2,
3,22,4,1984-04-24,28-137,NJN,PHI,-8,1,23:00,3,8,.375,0,0,,1,4,.250,0,0,0,2,1,0,1,1,7,2.4,
4,23,5,1984-04-26,28-139,NJN,PHI,3,1,39:00,10,22,.455,0,0,,4,6,.667,1,1,2,6,6,0,4,3,24,17.8,
5,24,6,1984-04-29,28-142,NJN,MIL,6,1,36:00,8,15,.533,0,0,,2,8,.250,3,3,6,3,3,0,1,5,18,13.4,
6,25,7,1984-05-01,28-144,NJN,MIL,-4,1,31:00,4,12,.333,0,0,,2,2,1.000,0,2,2,2,2,0,0,3,10,6.0,
7,26,8,1984-05-03,28-146,NJN,MIL,-7,1,42:00,10,23,.435,0,0,,0,0,,0,1,1,3,1,0,4,5,20,5.3,
8,27,9,1984-05-05,28-148,NJN,MIL,7,1,38:00,5,15,.333,0,0,,0,0,,0,0,0,7,2,0,2,2,10,5.6,
9,28,10,1984-05-08,28-151,NJN,MIL,-12,1,34:00,5,17,.294,0,0,,5,7,.714,1,2,3,2,2,0,2,2,15,6.2,
10,29,11,1984-05-10,28-153,NJN,MIL,-1,1,46:00,8,15,.533,0,0,,6,12,.500,0,5,5,5,1,0,4,5,22,12.3,
