,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,597,1,1983-10-28,30-041,MIL,IND,21,0,25:00,5,11,.455,0,0,,3,4,.750,2,0,2,5,0,0,2,4,13,8.2,
1,598,2,1983-11-01,30-045,MIL,DET,-13,0,30:00,5,12,.417,0,0,,1,3,.333,0,2,2,4,0,0,5,5,11,0.2,
2,599,3,1983-11-02,30-046,MIL,BOS,-14,0,38:00,10,22,.455,2,4,.500,0,0,,3,5,8,2,1,0,6,3,22,9.4,
3,600,4,1983-11-04,30-048,MIL,PHI,10,0,36:00,6,15,.400,0,1,.000,1,4,.250,1,3,4,3,0,1,0,0,13,8.1,
4,601,5,1983-11-06,30-050,MIL,ATL,13,0,31:00,4,13,.308,0,0,,0,0,,1,5,6,5,1,0,3,4,8,2.6,
5,602,6,1983-11-08,30-052,MIL,NYK,7,1,30:00,5,16,.313,0,1,.000,4,5,.800,1,1,2,0,0,0,1,4,14,2.8,
6,603,7,1983-11-09,30-053,MIL,KCK,2,1,33:00,6,16,.375,0,0,,2,4,.500,2,2,4,5,2,0,1,2,14,10.1,
7,604,8,1983-11-11,30-055,MIL,NJN,-4,1,42:00,11,20,.550,2,3,.667,6,6,1.000,1,7,8,7,1,0,3,0,30,26.1,
8,605,9,1983-11-13,30-057,MIL,SEA,1,0,27:00,8,15,.533,0,1,.000,0,0,,1,0,1,3,0,0,1,1,16,10.1,
9,606,10,1983-11-15,30-059,MIL,LAL,-29,0,20:00,3,7,.429,0,0,,1,1,1.000,0,0,0,2,1,0,1,1,7,4.3,
10,607,11,1983-11-17,30-061,MIL,SDC,-19,0,32:00,13,24,.542,0,3,.000,2,4,.500,1,2,3,3,0,0,2,4,28,15.4,
11,608,12,1983-11-18,30-062,MIL,PHO,15,0,27:00,6,16,.375,0,0,,1,2,.500,1,2,3,3,1,0,1,1,13,6.8,
12,609,13,1983-11-19,30-063,MIL,DEN,-7,0,35:00,5,15,.333,0,0,,5,7,.714,1,9,10,4,0,2,4,6,15,6.9,
13,610,14,1983-11-23,30-067,MIL,GSW,24,0,26:00,7,14,.500,0,0,,7,7,1.000,0,2,2,1,2,0,2,3,21,14.1,
14,611,15,1983-11-26,30-070,MIL,WSB,17,0,30:00,8,17,.471,0,0,,4,4,1.000,2,4,6,3,0,0,0,2,20,15.2,
15,612,16,1983-11-29,30-073,MIL,WSB,6,0,25:00,3,9,.333,0,0,,3,5,.600,0,5,5,2,0,0,1,2,9,4.2,
16,613,17,1983-11-30,30-074,MIL,DEN,17,0,22:00,9,14,.643,1,1,1.000,1,2,.500,1,4,5,1,1,0,2,5,20,13.0,
17,614,18,1983-12-02,30-076,MIL,NJN,15,0,31:00,13,20,.650,0,0,,4,5,.800,2,5,7,6,1,0,1,4,30,26.3,
18,615,19,1983-12-07,30-081,MIL,HOU,2,1,36:00,9,19,.474,0,0,,2,4,.500,0,2,2,4,0,0,2,4,20,9.3,
19,616,20,1983-12-09,30-083,MIL,CLE,13,0,33:00,8,17,.471,0,0,,2,4,.500,2,3,5,2,3,0,4,0,18,11.2,
20,617,21,1983-12-11,30-085,MIL,PHI,-10,0,35:00,5,19,.263,0,1,.000,2,2,1.000,2,5,7,2,1,0,0,2,12,5.2,
