,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,34,1,1984-04-17,30-213,MIL,ATL,16,0,21:00,3,8,.375,0,0,,2,2,1.000,0,1,1,4,0,0,1,2,8,4.9,
1,35,2,1984-04-19,30-215,MIL,ATL,14,0,29:00,8,13,.615,0,0,,3,4,.750,2,6,8,2,0,0,3,1,19,13.9,
2,36,3,1984-04-21,30-217,MIL,ATL,-9,0,33:00,4,12,.333,0,1,.000,5,5,1.000,0,1,1,2,2,0,1,2,13,8.1,
3,37,4,1984-04-24,30-220,MIL,ATL,-3,0,34:00,6,10,.600,0,1,.000,8,9,.889,0,7,7,5,0,0,1,3,20,18.4,
4,38,5,1984-04-26,30-222,MIL,ATL,29,0,23:00,4,10,.400,0,0,,3,4,.750,0,2,2,1,0,0,1,1,11,5.1,
5,39,6,1984-04-29,30-225,MIL,NJN,-6,0,31:00,10,16,.625,0,1,.000,0,0,,0,4,4,3,1,1,2,2,20,15.0,
6,40,7,1984-05-01,30-227,MIL,NJN,4,0,30:00,7,10,.700,0,0,,4,5,.800,1,3,4,2,0,1,2,4,18,13.5,
7,41,8,1984-05-03,30-229,MIL,NJN,7,0,27:00,1,6,.167,0,1,.000,8,8,1.000,1,1,2,2,0,0,3,1,10,5.2,
8,42,9,1984-05-05,30-231,MIL,NJN,-7,0,34:00,5,9,.556,1,2,.500,3,7,.429,1,3,4,2,0,1,1,3,14,9.6,
9,43,10,1984-05-08,30-234,MIL,NJN,12,0,23:00,1,9,.111,0,1,.000,2,2,1.000,1,3,4,3,1,0,1,1,4,1.4,
10,44,11,1984-05-10,30-236,MIL,NJN,1,0,39:00,7,15,.467,0,0,,6,6,1.000,2,2,4,2,1,0,1,2,20,14.9,
11,45,12,1984-05-15,30-241,MIL,BOS,-23,0,28:00,5,12,.417,0,0,,4,4,1.000,2,3,5,1,0,0,0,1,14,10.2,
12,46,13,1984-05-17,30-243,MIL,BOS,-15,1,40:00,8,16,.500,0,1,.000,1,2,.500,0,5,5,4,1,0,1,4,17,11.3,
13,47,14,1984-05-19,30-245,MIL,BOS,-9,1,37:00,9,19,.474,0,0,,0,1,.000,1,5,6,4,0,1,1,6,18,10.2,
14,48,15,1984-05-21,30-247,MIL,BOS,9,1,39:00,9,16,.563,0,0,,2,4,.500,0,4,4,5,0,1,3,2,20,13.2,
15,49,16,1984-05-23,30-249,MIL,BOS,-7,1,31:00,1,12,.083,0,1,.000,2,2,1.000,1,2,3,2,0,0,0,2,4,-2.1,
