,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1989-11-07,23-197,DET,CHI,-3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,2,2,1989-11-08,23-198,DET,IND,-21,0,11:00,1,3,.333,0,0,,0,0,,0,0,0,2,2,0,2,1,2,1.3,
2,3,3,1989-11-10,23-200,DET,ORL,4,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,4,4,1989-11-15,23-205,DET,MIA,36,0,6:00,2,4,.500,0,0,,0,0,,2,0,2,0,1,0,0,1,4,4.0,
4,5,5,1989-11-17,23-207,DET,MIL,27,0,4:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,0,2,1.4,
5,6,6,1989-11-18,23-208,DET,BOS,17,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
6,7,7,1989-11-24,23-214,DET,CLE,19,0,9:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0.4,
7,8,8,1989-11-26,23-216,DET,POR,-20,0,5:00,1,4,.250,0,0,,2,2,1.000,1,1,2,0,1,0,0,0,4,3.6,
8,9,9,1989-11-28,23-218,DET,SAC,12,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
9,10,10,1989-12-02,23-222,DET,SEA,-25,0,9:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,
