,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,271,1,2009-11-04,23-281,DEN,NJN,28,0,5:14,1,3,.333,0,0,,0,1,.000,0,3,3,0,0,0,2,2,2,-2.0,+3
1,272,2,2009-11-07,23-284,DEN,ATL,-25,0,3:08,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
2,273,3,2009-11-13,23-290,DEN,LAL,26,0,6:20,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-3
3,274,4,2009-11-17,23-294,DEN,TOR,18,0,4:48,1,3,.333,0,0,,0,0,,1,2,3,0,0,1,0,2,2,1.5,0
4,275,5,2009-12-01,23-308,DEN,GSW,28,0,4:28,2,4,.500,0,0,,0,0,,2,4,6,0,0,0,1,2,4,2.8,+7
5,276,6,2009-12-03,23-310,DEN,MIA,18,0,4:34,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,0,0,1,2,0.8,-8
6,277,7,2009-12-10,23-317,DEN,DET,-2,0,10:55,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,3,0,-1.2,-4
7,278,8,2009-12-23,23-330,DEN,ATL,20,0,2:27,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,0
8,279,9,2010-01-13,23-351,DEN,ORL,18,0,6:46,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.2,-10
9,280,10,2010-01-25,23-363,DEN,CHA,11,0,2:26,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-3
10,281,11,2010-01-29,24-002,DEN,OKC,-17,0,3:31,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-0.1,+5
11,282,12,2010-02-03,24-007,DEN,PHO,-12,0,2:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
12,283,13,2010-02-06,24-010,DEN,UTA,-10,0,2:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
13,284,14,2010-02-09,24-013,DEN,DAL,36,0,22:21,5,5,1.000,0,0,,3,3,1.000,1,4,5,0,0,1,2,2,13,11.3,+14
14,285,15,2010-02-11,24-015,DEN,SAS,-19,0,4:37,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+2
15,286,16,2010-03-03,24-035,DEN,OKC,29,0,7:29,2,3,.667,0,0,,0,0,,1,0,1,0,1,1,2,3,4,1.9,-8
16,287,17,2010-03-05,24-037,DEN,IND,8,0,3:45,1,3,.333,0,0,,1,2,.500,0,2,2,0,0,0,1,1,3,0.1,-9
17,288,18,2010-03-07,24-039,DEN,POR,12,1,22:50,2,3,.667,0,0,,2,2,1.000,0,10,10,2,0,0,1,5,6,6.1,-7
18,289,19,2010-03-10,24-042,DEN,MIN,8,1,13:26,1,3,.333,0,0,,0,0,,0,4,4,0,0,1,0,2,2,1.4,+5
19,290,20,2010-03-12,24-044,DEN,NOH,7,1,24:00,4,5,.800,0,0,,2,2,1.000,4,6,10,1,0,0,0,1,10,13.0,-1
20,291,21,2010-03-13,24-045,DEN,MEM,17,1,24:21,2,3,.667,0,0,,1,2,.500,1,4,5,2,0,1,1,4,5,4.7,+9
21,292,22,2010-03-15,24-047,DEN,HOU,-2,1,24:12,4,6,.667,0,0,,3,3,1.000,3,7,10,2,1,0,0,4,11,13.4,+5
22,293,23,2010-03-16,24-048,DEN,WAS,10,1,22:27,1,2,.500,0,0,,0,0,,1,8,9,0,0,0,1,3,2,1.9,+5
23,294,24,2010-03-18,24-050,DEN,NOH,13,1,11:29,2,2,1.000,0,0,,0,0,,1,0,1,0,1,0,1,2,4,3.3,-10
24,295,25,2010-03-20,24-052,DEN,MIL,-5,1,13:00,2,2,1.000,0,0,,0,0,,3,3,6,0,0,1,1,4,4,4.5,-8
25,296,26,2010-03-24,24-056,DEN,BOS,-14,1,17:53,1,2,.500,0,0,,0,0,,1,4,5,0,1,1,2,2,2,1.8,-7
26,297,27,2010-03-26,24-058,DEN,TOR,1,1,12:36,2,6,.333,0,0,,0,0,,0,4,4,1,1,1,0,1,4,3.8,+5
27,298,28,2010-03-28,24-060,DEN,ORL,-6,1,20:16,1,2,.500,0,0,,0,0,,1,2,3,2,1,1,1,5,2,2.4,0
28,299,29,2010-03-29,24-061,DEN,DAL,-16,1,3:52,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-1.2,+2
29,300,30,2010-04-01,24-064,DEN,POR,17,1,22:24,3,6,.500,0,0,,0,0,,0,2,2,0,0,0,1,4,6,1.0,-2
30,301,31,2010-04-03,24-066,DEN,LAC,8,1,22:48,7,10,.700,0,0,,0,0,,2,3,5,0,1,0,1,4,14,10.5,+4
