,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,32,1,2013-04-21,26-352,IND,ATL,17,1,36:43,7,10,.700,3,4,.750,1,1,1.000,0,3,3,2,0,0,1,2,18,14.3,+19
1,33,2,2013-04-24,26-355,IND,ATL,15,1,32:07,7,12,.583,4,7,.571,4,4,1.000,1,2,3,3,2,0,2,1,22,19.4,+23
2,34,3,2013-04-27,26-358,IND,ATL,-21,1,28:24,1,8,.125,0,3,.000,1,2,.500,0,2,2,3,1,1,3,1,3,-1.6,-15
3,35,4,2013-04-29,26-360,IND,ATL,-11,1,40:49,4,15,.267,0,6,.000,4,4,1.000,0,2,2,6,3,0,2,1,12,8.5,-5
4,36,5,2013-05-01,26-362,IND,ATL,23,1,35:49,5,10,.500,1,5,.200,4,4,1.000,1,4,5,10,1,0,1,3,15,17.7,+24
5,37,6,2013-05-03,26-364,IND,ATL,8,1,35:34,7,14,.500,2,5,.400,5,7,.714,1,6,7,2,2,0,4,3,21,13.9,+2
6,38,7,2013-05-05,27-001,IND,NYK,7,1,42:55,5,17,.294,2,9,.222,2,2,1.000,0,7,7,6,0,0,1,0,14,9.4,+11
7,39,8,2013-05-07,27-003,IND,NYK,-26,1,33:54,4,11,.364,2,5,.400,2,4,.500,0,3,3,7,0,1,4,3,12,6.4,-17
8,40,9,2013-05-11,27-007,IND,NYK,11,1,40:46,5,16,.313,5,12,.417,2,2,1.000,0,6,6,1,1,0,3,4,17,6.7,+14
9,41,10,2013-05-14,27-010,IND,NYK,11,1,36:55,9,14,.643,2,6,.333,6,9,.667,0,3,3,4,1,0,4,0,26,19.3,+5
10,42,12,2013-05-18,27-014,IND,NYK,7,1,42:07,2,10,.200,1,6,.167,7,7,1.000,0,5,5,4,0,1,1,1,12,9.4,+12
11,43,13,2013-05-22,27-018,IND,MIA,-1,1,44:52,2,9,.222,0,2,.000,1,1,1.000,0,4,4,7,5,0,3,4,5,6.0,-1
12,44,14,2013-05-24,27-020,IND,MIA,4,1,41:16,6,8,.750,2,3,.667,4,7,.571,0,5,5,3,3,0,2,3,18,17.0,+12
13,45,15,2013-05-26,27-022,IND,MIA,-18,1,37:15,5,10,.500,3,3,1.000,6,7,.857,0,1,1,2,0,0,1,3,19,13.1,-9
14,46,16,2013-05-28,27-024,IND,MIA,7,1,38:45,4,13,.308,2,6,.333,9,10,.900,1,4,5,6,0,1,1,2,19,16.1,+4
15,47,17,2013-05-30,27-026,IND,MIA,-11,1,36:50,0,4,.000,0,2,.000,1,1,1.000,0,0,0,4,3,0,3,4,1,-0.6,-2
16,48,18,2013-06-01,27-028,IND,MIA,14,1,42:38,6,12,.500,2,4,.500,2,2,1.000,1,1,2,6,0,0,2,3,16,12.0,+16
17,49,19,2013-06-03,27-030,IND,MIA,-23,1,37:50,4,14,.286,3,7,.429,2,2,1.000,0,4,4,1,0,0,2,3,13,3.5,-14
