,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,2010-04-18,23-349,SAS,DAL,-6,1,17:45,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,2,2,0,-3.3,-7
1,6,2,2010-04-21,23-352,SAS,DAL,14,1,30:52,2,7,.286,1,1,1.000,2,4,.500,0,3,3,1,2,0,1,1,7,4.3,+6
2,7,3,2010-04-23,23-354,SAS,DAL,4,1,44:35,6,16,.375,0,3,.000,5,5,1.000,2,3,5,1,1,1,0,1,17,12.5,+2
3,8,4,2010-04-25,23-356,SAS,DAL,3,1,44:37,11,16,.688,5,6,.833,2,2,1.000,0,4,4,0,2,1,0,0,29,26.1,+9
4,9,5,2010-04-27,23-358,SAS,DAL,-22,1,28:37,6,11,.545,0,2,.000,0,0,,0,2,2,0,1,0,0,1,12,7.9,-13
5,10,6,2010-04-29,23-360,SAS,DAL,10,1,42:10,7,12,.583,2,4,.500,5,6,.833,3,3,6,2,1,0,1,1,21,19.0,+10
6,11,7,2010-05-03,23-364,SAS,PHO,-9,1,32:49,2,9,.222,0,5,.000,5,6,.833,0,2,2,1,1,0,1,4,9,2.8,-22
7,12,8,2010-05-05,24-001,SAS,PHO,-8,1,30:46,5,11,.455,2,5,.400,2,2,1.000,0,3,3,1,1,0,1,6,14,7.5,-12
8,13,9,2010-05-07,24-003,SAS,PHO,-14,0,37:03,1,7,.143,0,2,.000,6,7,.857,0,0,0,1,0,0,1,2,8,2.0,-15
9,14,10,2010-05-09,24-005,SAS,PHO,-6,0,35:10,6,11,.545,1,1,1.000,4,5,.800,0,3,3,0,1,0,1,3,17,11.0,-5
