,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,551,1,2016-10-25,30-174,UTA,POR,-9,1,38:45,7,18,.389,1,6,.167,4,4,1.000,0,2,2,6,2,1,1,2,19,14.9,+2
1,552,2,2016-10-28,30-177,UTA,LAL,7,1,35:18,7,14,.500,2,7,.286,7,9,.778,0,3,3,3,0,1,1,4,23,16.3,+7
2,553,3,2016-10-30,30-179,UTA,LAC,-13,1,31:56,8,13,.615,2,4,.500,0,0,,1,1,2,3,2,0,2,3,18,14.0,-9
3,554,4,2016-11-01,30-181,UTA,SAS,15,1,32:44,9,13,.692,3,5,.600,1,1,1.000,0,2,2,7,1,0,0,2,22,22.2,+7
4,555,5,2016-11-02,30-182,UTA,DAL,16,1,34:56,9,15,.600,4,6,.667,3,3,1.000,1,5,6,4,0,0,3,2,25,19.3,+24
5,556,6,2016-11-04,30-184,UTA,SAS,-14,1,28:23,5,13,.385,3,6,.500,0,0,,1,2,3,3,0,0,1,2,13,7.5,-7
6,557,7,2016-11-06,30-186,UTA,NYK,5,1,34:36,8,12,.667,1,3,.333,6,7,.857,0,2,2,8,2,0,0,1,23,25.2,+3
7,558,16,2016-11-23,30-203,UTA,DEN,25,1,28:58,8,13,.615,3,6,.500,3,4,.750,0,5,5,3,2,0,2,3,22,18.1,+18
8,559,17,2016-11-25,30-205,UTA,ATL,27,1,28:09,8,14,.571,5,8,.625,2,2,1.000,0,5,5,1,2,0,0,1,23,20.2,+18
9,560,18,2016-11-28,30-208,UTA,MIN,9,1,34:28,7,15,.467,0,3,.000,10,11,.909,1,7,8,4,0,0,2,3,24,18.3,+12
10,561,19,2016-11-29,30-209,UTA,HOU,19,1,31:45,2,6,.333,2,3,.667,2,2,1.000,0,1,1,4,1,0,3,3,8,4.5,+17
11,562,33,2016-12-29,30-239,UTA,PHI,17,1,29:17,8,10,.800,2,2,1.000,3,6,.500,1,7,8,6,3,1,2,1,21,24.3,+31
12,563,34,2016-12-31,30-241,UTA,PHO,5,1,7:02,1,3,.333,0,0,,1,2,.500,0,1,1,2,0,0,0,1,3,2.2,+5
13,564,38,2017-01-07,30-248,UTA,MIN,2,1,32:46,5,12,.417,2,4,.500,7,7,1.000,2,3,5,7,1,0,1,2,19,19.0,+10
14,565,39,2017-01-08,30-249,UTA,MEM,-9,1,32:31,6,15,.400,2,4,.500,1,2,.500,0,4,4,2,1,1,4,4,15,5.2,-1
15,566,40,2017-01-10,30-251,UTA,CLE,8,1,36:39,5,11,.455,2,3,.667,1,4,.250,1,2,3,7,0,0,2,3,13,9.1,+12
16,567,41,2017-01-13,30-254,UTA,DET,33,1,27:07,8,13,.615,5,6,.833,1,3,.333,1,3,4,1,0,0,1,1,22,16.2,+32
17,568,42,2017-01-14,30-255,UTA,ORL,7,1,33:37,4,13,.308,0,5,.000,6,8,.750,0,0,0,7,2,0,2,3,14,9.4,+5
18,569,43,2017-01-16,30-257,UTA,PHO,5,1,33:21,7,18,.389,1,8,.125,2,2,1.000,2,6,8,3,0,1,3,1,17,9.8,+9
19,570,44,2017-01-20,30-261,UTA,DAL,5,1,31:06,5,13,.385,1,4,.250,2,2,1.000,0,1,1,1,0,0,2,6,13,2.5,+1
20,571,45,2017-01-21,30-262,UTA,IND,9,1,34:21,9,16,.563,3,5,.600,9,11,.818,1,5,6,5,1,0,1,4,30,25.7,+7
21,572,46,2017-01-23,30-264,UTA,OKC,-2,1,31:51,2,10,.200,0,4,.000,5,6,.833,0,2,2,3,1,1,2,3,9,3.6,-13
22,573,47,2017-01-24,30-265,UTA,DEN,-10,1,34:50,6,18,.333,1,6,.167,4,4,1.000,0,3,3,5,1,0,1,2,17,10.4,-11
23,574,48,2017-01-26,30-267,UTA,LAL,8,1,34:18,4,14,.286,1,5,.200,3,4,.750,3,4,7,3,3,0,1,0,12,10.8,-2
24,575,49,2017-01-28,30-269,UTA,MEM,-7,1,33:21,7,13,.538,1,5,.200,1,1,1.000,0,3,3,5,0,0,3,4,16,9.5,-8
