,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,15,1,1988-04-29,25-172,ATL,MIL,3,0,15:00,0,4,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,2,1,-2.4,
1,16,2,1988-05-01,25-174,ATL,MIL,7,0,18:00,4,9,.444,0,0,,4,4,1.000,0,2,2,3,1,0,1,3,12,8.8,
2,17,3,1988-05-04,25-177,ATL,MIL,-8,0,17:00,3,6,.500,0,0,,2,2,1.000,0,2,2,3,0,0,1,3,8,5.5,
3,18,4,1988-05-06,25-179,ATL,MIL,-6,0,21:00,6,9,.667,0,0,,4,8,.500,0,2,2,2,0,0,2,1,16,10.1,
4,19,5,1988-05-08,25-181,ATL,MIL,10,0,9:00,2,4,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,5,3.0,
5,20,6,1988-05-11,25-184,ATL,BOS,-9,0,22:00,4,7,.571,0,0,,3,6,.500,1,2,3,5,1,0,1,1,11,10.9,
6,21,7,1988-05-13,25-186,ATL,BOS,-11,0,17:00,2,6,.333,0,0,,0,0,,0,2,2,2,0,0,1,0,4,1.6,
7,22,8,1988-05-15,25-188,ATL,BOS,18,0,11:00,6,10,.600,0,1,.000,2,2,1.000,0,2,2,2,0,0,2,1,14,9.0,
8,23,9,1988-05-16,25-189,ATL,BOS,9,0,8:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-1.1,
9,24,10,1988-05-18,25-191,ATL,BOS,8,0,4:00,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,1,0,0.6,
10,25,11,1988-05-20,25-193,ATL,BOS,-2,0,12:00,3,4,.750,0,0,,0,0,,0,1,1,2,0,0,1,1,6,4.7,
11,26,12,1988-05-22,25-195,ATL,BOS,-2,0,12:00,2,4,.500,0,0,,0,0,,0,2,2,4,0,0,2,0,4,3.4,
