,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1975-11-09,23-202,KCK,LAL,-13,,11:00,2,6,.333,,,,0,0,,,,4,3,,,,2,4,,
1,2,2,1975-11-15,23-208,KCK,GSW,-31,,,8,,,,,,0,0,,,,,,,,,,16,,
2,3,3,1975-11-19,23-212,KCK,PHI,-10,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
3,4,4,1975-11-21,23-214,KCK,CHI,9,,17:00,0,3,.000,,,,2,3,.667,,,3,0,,,,1,2,,
4,5,5,1975-11-26,23-219,KCK,DET,-16,,,2,,,,,,0,2,.000,,,,,,,,,4,,
5,6,6,1975-11-27,23-220,KCK,CLE,4,,,2,,,,,,0,0,,,,,,,,,,4,,
6,7,7,1975-11-28,23-221,KCK,NOJ,1,,,1,,,,,,0,4,.000,,,,,,,,,2,,
7,8,8,1975-11-30,23-223,KCK,NYK,12,,11:00,1,3,.333,,,,0,0,,,,2,0,1,0,,2,2,,
8,9,9,1975-12-02,23-225,KCK,SEA,-11,,,3,,,,,,1,2,.500,,,1,1,1,0,,,7,,
9,10,10,1975-12-04,23-227,KCK,CLE,4,,,1,,,,,,0,0,,,,1,0,0,0,,,2,,
10,11,11,1975-12-05,23-228,KCK,MIL,-8,,4:00,0,0,,,,,0,0,,0,0,0,0,0,0,,0,0,,
11,12,12,1975-12-06,23-229,KCK,PHI,-14,,,1,,,,,,2,2,1.000,,,2,3,0,0,,,4,,
12,13,13,1975-12-12,23-235,KCK,CHI,10,,1:00,0,0,,,,,0,0,,0,0,0,0,0,0,,0,0,,
13,14,14,1975-12-17,23-240,KCK,BOS,-14,,4:00,2,3,.667,,,,1,2,.500,,,1,1,0,0,,,5,,
14,15,15,1975-12-20,23-243,KCK,BUF,-7,,4:00,0,,,,,,0,0,,,,1,0,0,0,,,0,,
15,16,16,1975-12-23,23-246,KCK,LAL,-14,,4:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
16,17,17,1975-12-25,23-248,KCK,PHO,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1975-12-26,23-249,KCK,SEA,-3,,,4,,,,,,0,0,,,,,,,,,,8,,
18,19,19,1975-12-28,23-251,KCK,DET,-16,,,4,,,,,,5,5,1.000,,,,,,,,,13,,
19,20,20,1975-12-30,23-253,KCK,CLE,-4,,26:00,2,6,.333,,,,2,2,1.000,,,4,1,1,0,,1,6,,
20,21,21,1976-01-03,23-257,KCK,NOJ,-25,,27:00,2,,,,,,1,2,.500,,,5,2,1,0,,,5,,
21,22,22,1976-01-04,23-258,KCK,PHO,12,,30:00,5,,,,,,2,4,.500,,,5,4,1,2,,,12,,
