,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,15,1,2013-04-21,21-296,SAS,LAL,12,1,35:36,3,8,.375,1,3,.333,1,1,1.000,2,9,11,2,2,2,1,3,8,10.3,+7
1,16,2,2013-04-24,21-299,SAS,LAL,11,1,39:19,8,12,.667,0,2,.000,0,0,,1,6,7,0,0,1,1,1,16,12.6,+10
2,17,3,2013-04-26,21-301,SAS,LAL,31,1,27:19,5,8,.625,0,0,,2,2,1.000,0,4,4,2,1,0,0,1,12,11.6,+15
3,18,4,2013-04-28,21-303,SAS,LAL,21,1,32:15,5,10,.500,1,2,.500,2,2,1.000,1,6,7,1,3,0,0,0,13,14.2,+13
4,19,5,2013-05-06,21-311,SAS,GSW,2,1,41:01,7,11,.636,1,1,1.000,3,5,.600,4,5,9,3,2,0,1,4,18,18.1,+6
5,20,6,2013-05-08,21-313,SAS,GSW,-9,1,43:19,5,11,.455,0,3,.000,1,5,.200,7,5,12,2,1,2,2,0,11,11.9,-8
6,21,7,2013-05-10,21-315,SAS,GSW,10,1,41:27,5,7,.714,1,1,1.000,4,8,.500,2,7,9,1,1,0,0,2,15,14.9,+17
7,22,8,2013-05-12,21-317,SAS,GSW,-10,1,45:24,4,11,.364,0,3,.000,3,4,.750,3,5,8,2,1,0,3,4,11,5.9,-11
8,23,9,2013-05-14,21-319,SAS,GSW,18,1,37:20,7,8,.875,3,4,.750,0,0,,2,5,7,1,2,0,1,2,17,18.0,+19
9,24,10,2013-05-16,21-321,SAS,GSW,12,1,34:01,6,13,.462,1,4,.250,3,4,.750,4,6,10,0,2,0,2,3,16,12.3,+7
10,25,11,2013-05-19,21-324,SAS,MEM,22,1,29:56,7,10,.700,4,5,.800,0,0,,0,2,2,1,2,1,1,0,18,16.8,+9
11,26,12,2013-05-21,21-326,SAS,MEM,4,1,40:11,5,9,.556,2,5,.400,0,0,,0,9,9,0,0,1,2,1,12,8.7,+15
12,27,13,2013-05-25,21-330,SAS,MEM,11,1,34:37,2,6,.333,0,1,.000,0,1,.000,2,9,11,0,1,1,1,1,4,4.6,+6
13,28,14,2013-05-27,21-332,SAS,MEM,7,1,38:28,5,7,.714,1,2,.500,0,0,,1,5,6,1,5,0,1,2,11,14.2,+13
14,29,15,2013-06-06,21-342,SAS,MIA,4,1,35:23,3,9,.333,0,4,.000,4,4,1.000,2,8,10,1,1,0,0,2,10,9.6,+6
15,30,16,2013-06-09,21-345,SAS,MIA,-19,1,33:29,4,12,.333,1,3,.333,0,1,.000,8,6,14,2,1,0,1,2,9,9.8,-21
16,31,17,2013-06-11,21-347,SAS,MIA,36,1,29:29,6,10,.600,2,3,.667,0,0,,3,9,12,2,4,0,1,2,14,17.8,+29
17,32,18,2013-06-13,21-349,SAS,MIA,-16,1,33:19,5,10,.500,1,2,.500,1,2,.500,1,6,7,0,1,2,1,2,12,9.7,-6
18,33,19,2013-06-16,21-352,SAS,MIA,10,1,32:42,6,8,.750,2,4,.500,2,2,1.000,1,7,8,1,3,0,2,3,16,16.1,+2
19,34,20,2013-06-18,21-354,SAS,MIA,-3,1,45:48,9,14,.643,1,3,.333,3,4,.750,2,9,11,0,3,0,0,3,22,21.3,+11
20,35,21,2013-06-20,21-356,SAS,MIA,-7,1,45:00,8,17,.471,1,4,.250,2,4,.500,4,12,16,0,1,1,2,2,19,14.8,-8
