,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1963-12-05,22-013,PHI,STL,-3,,,2,,,,,,2,4,.500,,,,,,,,,6,,
1,2,2,1963-12-07,22-015,PHI,STL,-9,,,3,,,,,,4,5,.800,,,,,,,,4,10,,
2,3,3,1963-12-08,22-016,PHI,CIN,10,,,0,,,,,,0,0,,,,,,,,,1,0,,
3,4,4,1963-12-10,22-018,PHI,STL,-10,,,1,,,,,,0,0,,,,,,,,,6,2,,
4,5,5,1963-12-11,22-019,PHI,NYK,10,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
5,6,6,1963-12-13,22-021,PHI,BOS,-27,,,2,,,,,,0,1,.000,,,,,,,,1,4,,
6,7,7,1963-12-14,22-022,PHI,NYK,4,,,1,,,,,,2,3,.667,,,,,,,,,4,,
7,8,8,1963-12-18,22-026,PHI,LAL,-20,,,3,3,1.000,,,,1,1,1.000,,,2,,,,,2,7,,
8,9,9,1963-12-20,22-028,PHI,SFW,2,,,3,,,,,,3,4,.750,,,,,,,,,9,,
9,10,10,1963-12-21,22-029,PHI,LAL,-13,,,1,2,.500,,,,5,6,.833,,,1,,,,,2,7,,
10,11,11,1963-12-22,22-030,PHI,SFW,-14,,,0,,,,,,3,3,1.000,,,,,,,,2,3,,
11,12,12,1963-12-26,22-034,PHI,SFW,6,,,2,,,,,,1,3,.333,,,,,,,,4,5,,
12,13,13,1963-12-27,22-035,PHI,DET,12,,,1,,,,,,0,0,,,,,,,,,,2,,
13,14,14,1963-12-28,22-036,PHI,LAL,14,,,1,,,,,,3,4,.750,,,,,,,,,5,,
14,15,15,1964-01-03,22-042,PHI,CIN,22,,,0,,,,,,0,0,,,,,,,,,,0,,
15,16,16,1964-01-04,22-043,PHI,BAL,10,,,2,,,,,,1,3,.333,,,,,,,,3,5,,
16,17,17,1964-01-05,22-044,PHI,NYK,-24,,,5,,,,,,1,2,.500,,,,,,,,,11,,
17,18,18,1964-01-07,22-046,PHI,CIN,-20,,,3,,,,,,2,2,1.000,,,,,,,,0,8,,
18,19,19,1964-01-09,22-048,PHI,STL,7,,,0,,,,,,3,4,.750,,,,,,,,0,3,,
19,20,20,1964-01-12,22-051,PHI,BOS,-11,,12:00,2,6,.333,,,,2,3,.667,,,2,0,,,,2,6,,
