,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,53,1,1957-10-22,27-052,BOS,STL,25,,27:00,2,7,.286,,,,2,2,1.000,,,8,,,,,4,6,,
1,54,2,1957-10-23,27-053,BOS,DET,11,,,4,,,,,,5,7,.714,,,,,,,,5,13,,
2,55,3,1957-10-26,27-056,BOS,NYK,10,,,1,,,,,,4,5,.800,,,,,,,,6,6,,
3,56,4,1957-11-02,27-063,BOS,SYR,24,,,1,,,,,,2,3,.667,,,,,,,,6,4,,
4,57,5,1957-11-03,27-064,BOS,SYR,18,,,4,,,,,,2,3,.667,,,,,,,,3,10,,
5,58,6,1957-11-05,27-066,BOS,DET,6,,,2,,,,,,4,5,.800,,,,,,,,4,8,,
6,59,7,1957-11-06,27-067,BOS,MNL,9,,,5,,,,,,3,3,1.000,,,,,,,,2,13,,
7,60,8,1957-11-08,27-069,BOS,CIN,12,,,7,,,,,,4,5,.800,,,,,,,,6,18,,
8,61,9,1957-11-12,27-073,BOS,MNL,3,,,0,,,,,,0,0,,,,,,,,,0,0,,
9,62,10,1957-11-16,27-077,BOS,PHW,22,,,4,11,.364,,,,4,5,.800,,,7,,,,,0,12,,
10,63,11,1957-11-21,27-082,BOS,DET,22,,,4,,,,,,2,4,.500,,,,,,,,3,10,,
11,64,12,1957-11-23,27-084,BOS,MNL,24,,,5,15,.333,,,,6,7,.857,,,,,,,,2,16,,
12,65,13,1957-11-27,27-088,BOS,NYK,13,,,2,,,,,,3,6,.500,,,,,,,,4,7,,
13,66,14,1957-11-28,27-089,BOS,NYK,-17,,,2,,,,,,1,1,1.000,,,,,,,,1,5,,
14,67,15,1957-11-30,27-091,BOS,SYR,6,,,0,,,,,,1,4,.250,,,,,,,,2,1,,
15,68,16,1957-12-01,27-092,BOS,SYR,-9,,16:00,1,8,.125,,,,1,2,.500,,,4,1,,,,0,3,,
16,69,17,1957-12-03,27-094,BOS,DET,11,,,2,,,,,,1,1,1.000,,,,,,,,3,5,,
17,70,18,1957-12-04,27-095,BOS,MNL,10,,,5,,,,,,6,10,.600,,,,,,,,3,16,,
