,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1975-10-24,24-037,SEA,POR,8,0,3:00,1,1,1.000,,,,0,0,,0,0,0,0,0,0,,0,2,,
1,2,2,1975-10-26,24-039,SEA,PHO,14,,,1,,,,,,1,2,.500,,,,,,,,,3,,
2,3,3,1975-10-31,24-044,SEA,LAL,-16,,,1,,,,,,0,0,,,,,,,,,,2,,
3,4,4,1975-11-05,24-049,SEA,DET,-17,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1975-11-08,24-052,SEA,ATL,-13,,,0,,,,,,1,2,.500,,,,,,,,,1,,
5,6,6,1975-11-09,24-053,SEA,NOJ,14,,,1,,,,,,2,3,.667,,,,,,,,,4,,
6,7,7,1975-11-12,24-056,SEA,KCK,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1975-11-23,24-067,SEA,MIL,8,,3:00,0,0,,,,,0,0,,0,0,0,0,,,,2,0,,
8,9,9,1975-11-28,24-072,SEA,PHI,-19,,,1,,,,,,0,0,,,,,,,,,,2,,
9,10,10,1975-11-29,24-073,SEA,CLE,-16,,,2,,,,,,0,0,,,,,,,,,,4,,
10,11,11,1975-12-02,24-076,SEA,KCK,11,,,1,,,,,,2,2,1.000,,,4,0,0,0,,,4,,
11,12,12,1975-12-03,24-077,SEA,HOU,-6,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
12,13,13,1975-12-06,24-080,SEA,GSW,-10,,22:00,3,8,.375,,,,0,1,.000,,,10,1,,,,0,6,,
13,14,14,1975-12-07,24-081,SEA,GSW,-9,,,2,5,.400,,,,0,0,,,,3,0,,,,0,4,,
14,15,15,1975-12-10,24-084,SEA,CHI,20,,22:00,2,6,.333,,,,0,0,,,,9,1,,,,3,4,,
15,16,16,1975-12-12,24-086,SEA,DET,2,,,1,,,,,,1,2,.500,,,,,,,,,3,,
16,17,17,1975-12-14,24-088,SEA,PHI,9,,13:00,0,,,,,,0,0,,,,3,1,,,,,0,,
17,18,18,1975-12-17,24-091,SEA,CLE,-14,,,1,,,,,,2,3,.667,,,,,,,,,4,,
18,19,19,1975-12-19,24-093,SEA,NOJ,11,,,3,,,,,,0,0,,,,,,,,,6,6,,
19,20,20,1975-12-21,24-095,SEA,MIL,-2,,16:00,1,5,.200,,,,0,0,,,,2,0,,0,,2,2,,
20,21,21,1975-12-23,24-097,SEA,POR,-25,0,9:00,1,1,1.000,,,,5,7,.714,0,1,1,0,1,0,,2,7,,
21,22,22,1975-12-26,24-100,SEA,KCK,3,,,0,,,,,,0,0,,,,,,,,,,0,,
22,23,23,1975-12-27,24-101,SEA,LAL,-9,,,2,,,,,,1,2,.500,,,,,,,,,5,,
23,24,24,1975-12-28,24-102,SEA,HOU,10,,,1,,,,,,0,2,.000,,,,,,,,,2,,
24,25,25,1975-12-30,24-104,SEA,LAL,12,,2:00,0,1,.000,,,,0,0,,,,1,1,,,,,0,,
25,26,26,1976-01-04,24-109,SEA,GSW,12,,3:00,0,0,,,,,0,0,,,,1,1,,,,1,0,,
26,27,27,1976-01-07,24-112,SEA,NYK,2,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
27,28,28,1976-01-09,24-114,SEA,PHO,2,,,0,,,,,,0,0,,,,,,,,,,0,,
