,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,2009-04-19,24-299,ORL,PHI,-2,0,6:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-13
1,5,2,2009-04-26,24-306,ORL,PHI,3,0,5:38,1,4,.250,0,3,.000,0,0,,0,2,2,0,0,0,0,0,2,0.2,-2
2,6,3,2009-04-28,24-308,ORL,PHI,13,0,29:51,1,5,.200,1,4,.250,3,3,1.000,0,0,0,2,2,0,1,1,6,4.9,+11
3,7,4,2009-04-30,24-310,ORL,PHI,25,1,31:13,5,9,.556,5,7,.714,0,0,,0,3,3,4,1,0,0,5,15,13.4,+19
4,8,5,2009-05-04,24-314,ORL,BOS,5,1,29:12,3,5,.600,2,4,.500,4,4,1.000,0,1,1,1,1,0,0,4,12,10.1,-7
5,9,6,2009-05-06,24-316,ORL,BOS,-18,1,24:46,5,8,.625,4,6,.667,1,1,1.000,0,1,1,0,0,0,0,6,15,9.3,-11
6,10,7,2009-05-08,24-318,ORL,BOS,21,1,27:27,1,5,.200,1,2,.500,2,2,1.000,0,3,3,2,2,0,2,2,5,3.4,+20
7,11,8,2009-05-10,24-320,ORL,BOS,-1,1,23:38,1,7,.143,0,5,.000,0,0,,0,0,0,7,1,0,0,2,2,2.6,-4
8,12,9,2009-05-12,24-322,ORL,BOS,-4,1,28:59,1,6,.167,1,4,.250,0,0,,1,2,3,3,0,0,0,0,3,2.6,0
9,13,10,2009-05-14,24-324,ORL,BOS,8,1,20:24,0,7,.000,0,2,.000,2,3,.667,0,3,3,0,0,1,0,0,2,-1.7,+2
10,14,11,2009-05-17,24-327,ORL,BOS,19,1,24:23,2,3,.667,1,2,.500,0,0,,0,1,1,4,0,0,0,1,5,6.4,+8
11,15,12,2009-05-22,24-332,ORL,CLE,-1,0,9:47,3,4,.750,1,2,.500,0,0,,0,0,0,0,0,0,1,1,7,4.0,+2
12,16,13,2009-06-04,24-345,ORL,LAL,-25,0,7:45,1,2,.500,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,3,3.7,0
13,17,14,2009-06-07,24-348,ORL,LAL,-5,0,27:06,2,9,.222,1,6,.167,0,0,,1,1,2,1,0,0,1,3,5,-1.0,-2
14,18,15,2009-06-11,24-352,ORL,LAL,-8,0,17:06,2,6,.333,1,2,.500,1,1,1.000,0,0,0,3,0,0,0,0,6,4.7,-4
15,19,16,2009-06-14,24-355,ORL,LAL,-13,0,13:16,3,3,1.000,2,2,1.000,0,0,,0,0,0,3,0,0,1,1,8,7.8,+5
