,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-11-28,23-042,WAS,ATL,1,0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
1,2,2,2006-12-02,23-046,WAS,CHI,-18,0,19:42,2,4,.500,0,0,,3,4,.750,1,3,4,2,0,3,1,2,7,7.9,+10
2,3,3,2006-12-06,23-050,WAS,NYK,11,0,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
3,4,4,2006-12-09,23-053,WAS,HOU,-5,0,4:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-1.6,-3
4,5,5,2006-12-13,23-057,WAS,DEN,29,0,6:26,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,+4
5,6,6,2006-12-15,23-059,WAS,MIA,11,0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
6,7,7,2006-12-17,23-061,WAS,LAL,6,0,10:23,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,0,3,2,0.1,+1
7,8,8,2006-12-18,23-062,WAS,DEN,-9,0,3:42,1,1,1.000,0,0,,0,1,.000,1,1,2,0,0,0,1,3,2,0.1,+3
8,9,9,2006-12-27,23-071,WAS,CHA,7,0,2:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
9,10,10,2006-12-30,23-074,WAS,MIL,-17,0,2:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
10,11,11,2007-01-05,23-080,WAS,LAC,11,0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
